,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
74,,,,,,,,0.14954756,0.2288378,0.12075043,0.19806583,,,0.16226645,,,0.14739877,,,0.19207132,,0.19217156,,,,,0.19097956,0.2065049,,,,,,0.1580264,,0.20549466,,,,,,,,,,0.19067343,0.19093196,,0.20552595,0.19141263
75,,,,,,,,0.13606846,0.1967061,0.09939738,0.16262807,,,0.12736095,,,0.11186765,,,0.15840766,,0.15851206,,,,,0.1572706,0.17344256,,,,,,0.13383654,,0.17239028,,,,,,,,,,0.15695113,0.15716785,,0.17242293,0.15772185
76,,,,,,,,0.1225896,0.16457403,0.08262254,0.12718983,,,0.09245492,,,0.07633609,,,0.124744006,,0.124852665,,,,,0.12356119,0.14038016,,,,,,0.10964667,,0.13928589,,,,,,,,,,0.12322865,0.12340284,,0.1393199,0.12403071
77,,,,,,,,0.10911038,0.13244133,0.06780354,0.09175158,,,0.0575495,,,0.04273489,,,0.091080315,,0.091193154,,,,,0.08985196,0.10731806,,,,,,0.08545669,,0.10618138,,,,,,,,,,0.08950586,0.08963933,,0.10621663,0.09033945
78,,,,,,,,0.0956314,0.10030943,0.062210236,0.056314304,,,0.030718282,,,0.03789422,,,0.057416685,,0.057533495,,,,,0.056142915,0.07425553,,,,,,0.06126683,,0.07307712,,,,,,,,,,0.05578319,0.05587488,,0.073113605,0.05664831
79,,,,,,,,0.082151674,0.06817704,0.05661684,0.020875085,,,0.02683833,,,0.03305342,,,0.02375269,,0.023873879,,,,,0.022433685,0.04119307,,,,,,0.037076354,,0.039972607,,,,,,,,,,0.022060087,0.022111021,,0.04001021,0.022956925
80,,,,,,,,0.06867307,0.036045212,0.051023476,0.0013821014,,,0.022958448,,,0.028212378,,,0.0043893205,,0.0018668636,,,,,5.243881e-05,0.008130424,,,,,,0.015321448,,0.0068680965,,,,,,,,,,0.00017847022,-0.003191715,,0.0069069373,0.0035844157
81,,,,,,,,0.055193838,0.0039135134,0.045430172,0.0011373137,,,0.019078199,,,0.023371765,,,0.0039388845,,0.001739701,,,,,5.0992432e-05,-0.0011199099,,,,,,0.01332452,,-8.7781145e-06,,,,,,,,,,0.00017399603,-0.0025781773,,0.00029177763,0.0033443242
82,,,,,,,,0.041715596,-0.021253577,0.039836854,0.001026843,,,0.015198125,,,0.018530598,,,0.0034885097,,0.0016127367,,,,,4.997689e-05,-0.0010576206,,,,,,0.011328204,,-1.045903e-05,,,,,,,,,,0.00016958399,-0.0019651367,,0.00027947,0.0031044765
83,,,,,,,,0.02823551,-0.019925365,0.034243535,0.0009397316,,,0.011318299,,,0.013689247,,,0.0030381347,,0.0014858032,,,,,4.8776707e-05,-0.0009946516,,,,,,0.009331275,,-1.1081592e-05,,,,,,,,,,0.0001651098,-0.0013519096,,0.000267784,0.002864507
84,,,,,,,,0.014756407,-0.018597718,0.02865023,0.000851647,,,0.0074381735,,,0.008848388,,,0.0025876374,,0.0013588542,,,,,4.717646e-05,-0.00093168253,,,,,,0.007334714,,-1.270025e-05,,,,,,,,,,0.00016020064,-0.0007396772,,0.00025597363,0.0026247813
85,,,,,,,,0.0012758267,-0.017269507,0.023056773,0.0007645357,,,0.005242138,,,0.004007406,,,0.0021372626,,0.0012318289,,,,,4.6499437e-05,-0.000869146,,,,,,0.00533803,,-1.44434225e-05,,,,,,,,,,0.00015628572,-0.00022218913,,0.00024428763,0.0023845679
86,,,,,,,,-0.012201431,-0.015941108,0.01746347,0.0006769377,,,0.004771014,,,-0.0006215194,,,0.0016869488,,0.0011048036,,,,,4.5114608e-05,-0.0008062388,,,,,,0.0033413465,,-1.5190496e-05,,,,,,,,,,0.00015156297,-0.0002185212,,0.0002326016,0.0021448424
87,,,,,,,,-0.024061576,-0.014613711,0.011870106,0.00059031305,,,0.0042999075,,,-0.0005434063,,,0.0012364516,,0.000977748,,,,,4.4099066e-05,-0.0007431461,,,,,,0.0013446629,,-1.6435619e-05,,,,,,,,,,0.00014702664,-0.00021479111,,0.00022079125,0.0019047507
88,,,,,,,,-0.02170874,-0.013284998,0.0062768627,0.00050271506,,,0.0038286534,,,-0.00046523163,,,0.00078595435,,0.00085076847,,,,,4.271424e-05,-0.0006806714,,,,,,-0.00065189844,,-1.7992023e-05,,,,,,,,,,0.00014273889,-0.00021068801,,0.00020935386,0.0016646592
89,,,,,,,,-0.019359348,-0.011957602,0.000683468,0.00041560372,,,0.003357424,,,-0.0003867492,,,0.00033570177,,0.0007237279,,,,,4.1483283e-05,-0.00061776413,,,,,,-0.002648582,,-1.9050376e-05,,,,,,,,,,0.00013814041,-0.00020695792,,0.00019704625,0.0014248117
90,,,,,,,,-0.017007127,-0.01062914,-0.0049098204,0.00032800576,,,0.0028861065,,,-0.0003084514,,,4.2505508e-05,,0.00059671793,,,,,4.0406194e-05,-0.0005549805,,,,,,-0.0029445547,,-2.0357755e-05,,,,,,,,,,0.0001336041,-0.00020335217,,0.0001852359,0.0011850861
91,,,,,,,,-0.014656137,-0.009300552,-0.009069566,0.00023992112,,,0.0024149902,,,-0.00023046139,,,2.0121313e-05,,0.00046967744,,,,,3.920601e-05,-0.0004922586,,,,,,-0.0017155157,,-2.1042571e-05,,,,,,,,,,0.00012919205,-0.0001991869,,0.00017330125,0.0009448725
92,,,,,,,,-0.012305023,-0.007973282,-0.008097004,0.00015280981,,,0.0019438645,,,-0.00015222517,,,-2.5075192e-06,,0.0003426827,,,,,3.8405888e-05,-0.00042978392,,,,,,-0.00048672146,,-2.2474464e-05,,,,,,,,,,0.00012484215,-0.00019551898,,0.0001614909,0.0007050249
93,,,,,,,,-0.009953048,-0.006644757,-0.0071244724,6.5698485e-05,,,0.001472639,,,-7.392739e-05,,,-2.4830555e-05,,0.00021571852,,,,,3.6805643e-05,-0.00036693845,,,,,,0.0007423175,,-2.4030867e-05,,,,,,,,,,0.00012024368,-0.0001923484,,0.00015005351,0.00046517738
94,,,,,,,,-0.007601811,-0.005317298,-0.0061519416,-2.1412838e-05,,,0.0010013235,,,4.6781693e-06,,,-4.7581707e-05,,8.8723806e-05,,,,,3.5636232e-05,-0.0003040312,,,,,,0.0019713566,,-2.5338246e-05,,,,,,,,,,0.000115334515,-0.00018756145,,0.00013824317,0.00022508584
95,,,,,,,,-0.005250328,-0.0039887107,-0.005179395,-0.00010949747,,,0.000530332,,,8.322217e-05,,,-7.002706e-05,,-3.830145e-05,,,,,3.4466822e-05,-0.00024087673,,,,,,0.0032001508,,-2.6894648e-05,,,,,,,,,,0.00011092247,-0.00018401786,,0.00012618418,-1.4761727e-05
96,,,,,,,,-0.0028990917,-0.002660311,-0.004207031,-0.00019709545,,,5.902976e-05,,,0.0001613353,,,-9.253358e-05,,-0.00016525037,,,,,3.3174318e-05,-0.00017821665,,,,,,0.0044291895,,-2.7953003e-05,,,,,,,,,,0.000106821135,-0.00018034993,,0.00011462248,-0.0002546093
97,,,,,,,,-0.0005481011,-0.0013323507,-0.0032344542,-0.00028518008,,,-0.00041219764,,,0.00023914063,,,-0.00011497893,,-0.0002922909,,,,,3.2528063e-05,-0.00011555656,,,,,,0.0031786165,,-2.8886845e-05,,,,,,,,,,0.00010265766,-0.00017599817,,0.00010256351,-0.00049470086
98,,,,,,,,0.0018015362,-4.01386e-06,-0.0022619837,-0.0003722914,,,-0.00088345574,,,0.00031749997,,,-0.00013766892,,-0.0004192398,,,,,3.0989366e-05,-5.289648e-05,,,,,,0.0018279584,,-3.0069712e-05,,,,,,,,,,9.812133e-05,-0.0001720194,,9.087748e-05,-0.00073454843
99,,,,,,,,0.0041547413,0.0013234449,-0.001289407,-0.00045891607,,,-0.0013546966,,,0.00039567464,,,-0.00015999196,,-0.0005463719,,,,,3.0220017e-05,9.887192e-06,,,,,,0.00047754496,,-3.1626114e-05,,,,,,,,,,9.352287e-05,-0.00016810281,,7.869418e-05,-0.00097463996
100,,,,,,,,0.0065045017,0.0026510917,-0.000316891,-0.00054651406,,,-0.0018258607,,,0.00047403396,,,-0.00018262079,,-0.0006732598,,,,,2.8312032e-05,7.267087e-05,,,,,,-0.0008732356,,-3.280898e-05,,,,,,,,,,8.9172965e-05,-0.00016455921,,6.7132474e-05,-0.0012144875
