,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
41,0.74251974,0.7408801,0.7473442,0.7445756,0.7406331,0.7469863,0.7469337,0.7478827,0.74556845,0.74443376,0.74275315,0.7448624,0.7503621,0.73994374,0.75086534,0.7340419,0.7438917,0.753007,0.74452853,0.74202305,0.748381,0.7502344,0.75247926,0.75068635,0.735265,0.7391888,0.7392633,0.74191636,0.7491736,0.74161685,0.7521645,0.74782485,0.74598753,0.7411546,0.7454407,0.7423226,0.7510391,0.7452454,0.74214154,0.74414253,0.7450012,0.7409764,0.7510027,0.74372643,0.7411088,0.7458232,0.7489753,0.7427503,0.7450311,0.74103177
42,0.78988427,0.7884535,0.79489577,0.79283893,0.7884761,0.79429126,0.7947492,0.79504293,0.79343367,0.7927754,0.7909449,0.79262406,0.79813504,0.7873917,0.7983499,0.78151417,0.7916779,0.80038995,0.79242563,0.7902374,0.7957919,0.7979879,0.7997424,0.7978982,0.78304344,0.78631294,0.7869171,0.7894354,0.79668504,0.78923416,0.7994402,0.7952277,0.79361314,0.7891985,0.7929069,0.79011565,0.7983941,0.79293066,0.78979534,0.7920303,0.79257053,0.78926075,0.7984467,0.79156405,0.78876746,0.7934571,0.79663724,0.7903838,0.79294,0.78844357
43,0.83427465,0.83310574,0.8391863,0.837931,0.83338374,0.83836,0.83930457,0.83896136,0.83812654,0.8379671,0.8360716,0.8372442,0.84244925,0.8321338,0.8423961,0.8263927,0.83637863,0.84416485,0.83724475,0.83543104,0.83992475,0.8423157,0.8435094,0.8417022,0.82819295,0.8306388,0.831729,0.8339986,0.84084594,0.83389616,0.84322083,0.8393813,0.8380553,0.8342797,0.837227,0.83488107,0.842282,0.8374712,0.83444655,0.83678436,0.8370125,0.8345522,0.84245133,0.8363085,0.8334883,0.83786803,0.8409413,0.834989,0.8377009,0.8329336
44,0.8748505,0.87397027,0.879385,0.8789411,0.8744659,0.8783914,0.879738,0.8788478,0.8787732,0.87908393,0.87721586,0.87785393,0.88246924,0.8732987,0.88219947,0.86779904,0.8771196,0.8835655,0.8780874,0.876677,0.8799662,0.88238704,0.88300544,0.8813259,0.86979395,0.87133574,0.87281704,0.87474453,0.8808386,0.8747345,0.88273406,0.87946886,0.8784686,0.8754933,0.8775714,0.8757359,0.88193053,0.87800825,0.8752277,0.8775283,0.87747884,0.8759244,0.8822169,0.877086,0.87439734,0.8782192,0.881054,0.87570703,0.8784226,0.87365353
45,0.9108208,0.91022795,0.9147412,0.9150276,0.9108781,0.9136604,0.91526824,0.91398644,0.9145672,0.915264,0.91352034,0.9136535,0.91746366,0.91000885,0.91705084,0.9048725,0.9130874,0.9179427,0.9141113,0.913104,0.91517514,0.91746145,0.9175525,0.91608465,0.90694356,0.9076075,0.90933764,0.9108629,0.91593343,0.9109303,0.9173065,0.9147486,0.9140766,0.91197777,0.913175,0.9118599,0.9166617,0.913749,0.9113285,0.9134531,0.91318685,0.912501,0.9170375,0.9130839,0.9106699,0.91375273,0.9162306,0.9117336,0.9142846,0.90980303
46,0.9414653,0.9411316,0.9446008,0.9454437,0.9418534,0.94353354,0.9452178,0.94374895,0.94479334,0.94574213,0.94421715,0.9439372,0.9468192,0.9414119,0.94634855,0.9368003,0.9435557,0.94677216,0.9445609,0.9439276,0.9449075,0.94690704,0.94658107,0.9453921,0.9387931,0.93871933,0.94051546,0.9416148,0.9455036,0.94173837,0.9463712,0.94456714,0.9441934,0.9429467,0.94335735,0.9425212,0.9459,0.9439908,0.9420197,0.9438439,0.9434424,0.94348776,0.9463149,0.94357574,0.94155365,0.94380796,0.9458349,0.9423464,0.9445643,0.94065166
47,0.96616006,0.96602994,0.9684225,0.96956325,0.9667249,0.9674777,0.96902925,0.9676054,0.96885157,0.9698751,0.9686529,0.96811306,0.9700501,0.9667171,0.969606,0.9628443,0.96790624,0.9696465,0.96879804,0.96848005,0.9686225,0.9702091,0.9696349,0.96876645,0.9645821,0.9640148,0.96566707,0.9663616,0.9690347,0.9665123,0.96947193,0.96837765,0.9682398,0.9677147,0.9675393,0.96709645,0.9691741,0.96814007,0.9666742,0.9681013,0.9676566,0.9682007,0.96956336,0.96794176,0.96639544,0.96783453,0.96934825,0.96692234,0.9686627,0.9655622
48,0.9843874,0.9843874,0.9857804,0.98689765,0.9849499,0.9850646,0.9862733,0.98512876,0.9862704,0.9871642,0.98631287,0.9857153,0.9867976,0.985242,0.98645395,0.98237115,0.9856455,0.98626643,0.9863218,0.9862319,0.9858957,0.9869813,0.98636794,0.98582864,0.98367447,0.9829363,0.9842264,0.9845799,0.9861297,0.9847225,0.9862598,0.9857452,0.9857563,0.98572576,0.9852523,0.9850869,0.98611355,0.98572683,0.9847849,0.98575,0.98536015,0.9860921,0.98641443,0.9856854,0.98466074,0.9853983,0.98637545,0.9849538,0.98611945,0.9840057
49,0.9957544,0.99579877,0.99636877,0.99710536,0.9961257,0.99597615,0.99665225,0.99599814,0.9967165,0.99726605,0.99683046,0.99640995,0.9968229,0.99645174,0.9966348,0.9948746,0.99641514,0.9964259,0.9967853,0.99680847,0.9964179,0.9969587,0.99653786,0.9962994,0.99558365,0.9950375,0.9957641,0.99587756,0.9965076,0.9959701,0.9964867,0.996352,0.9964108,0.99657017,0.9961469,0.99612916,0.99644744,0.99641365,0.99597317,0.9964503,0.9962119,0.99676716,0.99661016,0.9964445,0.99594784,0.99618524,0.99664426,0.99606055,0.996621,0.995576
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,0.9970041,0.9968766,0.9966071,0.9955513,0.99648076,0.99703836,0.9962782,0.99703145,0.9960758,0.99535173,0.99577814,0.996424,0.9963074,0.9957548,0.99650437,0.9975602,0.99633205,0.9969371,0.9959367,0.99576294,0.99657094,0.99607956,0.99670345,0.99684906,0.99680364,0.997645,0.9968173,0.99684095,0.99655205,0.99670666,0.9967382,0.99661356,0.99645513,0.9959401,0.996718,0.9966193,0.9966947,0.9964225,0.9967669,0.9963366,0.9966474,0.99573576,0.99653643,0.9962789,0.99671537,0.9967667,0.9964036,0.99667126,0.9962317,0.9971462
52,0.9867928,0.9864679,0.9862404,0.9838846,0.9856366,0.9871068,0.9855741,0.98710227,0.9850413,0.98346555,0.98428243,0.985755,0.98582286,0.9838117,0.98620754,0.98755,0.9854896,0.9872579,0.9847182,0.98422086,0.9861813,0.9852839,0.9866882,0.98686594,0.98606867,0.98794496,0.9862636,0.9864434,0.98621845,0.9861394,0.9867329,0.9862397,0.98584,0.9844889,0.9863407,0.9860517,0.9865579,0.985756,0.9863239,0.98553634,0.98621243,0.9840936,0.9862727,0.985358,0.9861487,0.9865299,0.9859269,0.98612034,0.98542523,0.9870311
53,0.96954125,0.96896905,0.96907157,0.96527416,0.96769845,0.9703406,0.96809524,0.97034276,0.96713305,0.9646417,0.9657865,0.96819896,0.968723,0.9644909,0.96927196,0.9701504,0.9676985,0.9710589,0.9666119,0.965656,0.96900207,0.9678101,0.9700875,0.97017455,0.9680623,0.9710319,0.96855474,0.9690017,0.9691664,0.9685027,0.9701098,0.96905094,0.9683522,0.965916,0.969044,0.9685046,0.9697243,0.9682089,0.96886647,0.96781284,0.96888375,0.9653615,0.9693644,0.96746284,0.96851116,0.9694553,0.9687523,0.9685436,0.9678167,0.96982193
54,0.9455746,0.94472766,0.9453947,0.9401375,0.94305,0.947001,0.94416666,0.9470073,0.9427193,0.93932045,0.9407098,0.9440924,0.94528407,0.93831813,0.94596654,0.9457281,0.94332314,0.9485226,0.94201666,0.94049984,0.94532764,0.94396263,0.9471346,0.94701415,0.9432288,0.9472039,0.94406736,0.944857,0.9456768,0.94415265,0.94709605,0.94534624,0.9443195,0.94065195,0.9451408,0.944327,0.94644696,0.9441217,0.9447341,0.9435152,0.94498414,0.93998325,0.9460722,0.94296294,0.94416726,0.94583184,0.9451723,0.9442826,0.94375825,0.94583917
55,0.9153623,0.91424,0.91562766,0.90902317,0.912221,0.9174785,0.91423285,0.9174825,0.91229415,0.9080713,0.9096079,0.9138982,0.91588503,0.90599394,0.9166711,0.91482556,0.9128632,0.9199347,0.91145194,0.9093196,0.9155762,0.9141539,0.91816765,0.9177429,0.9121674,0.91692597,0.91333073,0.9144946,0.91614705,0.91359234,0.918032,0.9155506,0.91419923,0.90927666,0.9150804,0.91400075,0.91710097,0.9139602,0.9144068,0.9131232,0.9149642,0.9085442,0.9167667,0.9123646,0.91362506,0.9160743,0.91559076,0.91382575,0.91371334,0.9155523
56,0.87951034,0.87813675,0.8803102,0.87259537,0.8758698,0.8822934,0.8788449,0.88228536,0.8764649,0.8715721,0.8731513,0.87819856,0.88101244,0.86835074,0.8818757,0.8781405,0.87693727,0.88569343,0.875542,0.87279487,0.88028544,0.8789051,0.8836383,0.88284343,0.87560457,0.8808191,0.87700766,0.87853014,0.88108987,0.8774557,0.8833736,0.88021046,0.87856984,0.8724948,0.87943906,0.87813336,0.88218623,0.8783085,0.8784938,0.87723815,0.8793962,0.8717489,0.881931,0.87629706,0.877522,0.88071907,0.8805219,0.87778974,0.8782491,0.8795713
57,0.838746,0.837165,0.8400954,0.8316124,0.8347619,0.8420902,0.83866024,0.8420614,0.83593744,0.830588,0.8321056,0.83768386,0.8412594,0.82630837,0.84218097,0.8365017,0.8362681,0.8463245,0.8349989,0.8317011,0.84010834,0.83884025,0.8441133,0.8429242,0.83436036,0.83964556,0.83587265,0.83769435,0.8411307,0.8364915,0.8436989,0.83998775,0.83811885,0.83111066,0.8389116,0.8374415,0.8423224,0.83785474,0.83771765,0.83656985,0.83896327,0.8303958,0.84216166,0.8354958,0.8366065,0.8404204,0.84058684,0.83691084,0.838027,0.83863133
58,0.79389215,0.7921665,0.79573905,0.7869056,0.78974694,0.7976272,0.79442537,0.7975731,0.7914986,0.78594834,0.7873092,0.793138,0.79732233,0.780828,0.7982897,0.7908303,0.7916629,0.8024819,0.79060775,0.7868812,0.79579806,0.7946788,0.8002729,0.79870933,0.7893135,0.7942806,0.79078543,0.79281485,0.796998,0.7915391,0.7997023,0.79564273,0.79362816,0.78599954,0.79429007,0.79273206,0.7982385,0.793378,0.79289615,0.79191965,0.7944445,0.78534913,0.79816186,0.7907785,0.79171187,0.7959348,0.79650563,0.79201794,0.7937932,0.79357034
59,0.7458437,0.74404657,0.7480793,0.73934907,0.7417266,0.74975383,0.7469613,0.7496756,0.7439925,0.7385174,0.73964226,0.7454138,0.74998796,0.7328718,0.7509918,0.742103,0.7439844,0.7549425,0.7432023,0.73921674,0.7481893,0.74722457,0.75289756,0.7510239,0.74137217,0.7456779,0.74265754,0.7447833,0.7495054,0.7434992,0.75218236,0.7480144,0.74594873,0.7380755,0.74644196,0.74487495,0.7507514,0.7457244,0.74491334,0.74415374,0.74669063,0.7375078,0.75072795,0.7430198,0.7437293,0.74810374,0.74908125,0.744007,0.7463618,0.7452997
60,0.6955326,0.6937402,0.6980084,0.689831,0.6916219,0.6993826,0.69713646,0.6992905,0.6942934,0.6891678,0.6899978,0.69540745,0.70011336,0.68336266,0.70114195,0.69131047,0.69412357,0.7045848,0.69364214,0.689598,0.69816977,0.69734025,0.70284903,0.7007651,0.69143754,0.69482845,0.69242126,0.6945278,0.6995272,0.69330096,0.7020185,0.6979931,0.695976,0.6882557,0.696277,0.6947746,0.70074034,0.69578075,0.69468945,0.6941747,0.69659805,0.68777466,0.70072734,0.6931182,0.6935754,0.6978248,0.69917786,0.6938048,0.6965925,0.69477105
61,0.6438912,0.6421805,0.6464416,0.6392238,0.6403443,0.6474539,0.64584064,0.64736795,0.64327997,0.6387516,0.63925254,0.6440268,0.6485964,0.63316035,0.6496317,0.63941836,0.6429708,0.6523565,0.6427878,0.638898,0.6466515,0.6459226,0.6510402,0.6488709,0.6403808,0.6427176,0.64099425,0.64297634,0.64796823,0.6418682,0.6501379,0.64648867,0.6446142,0.63743263,0.64471793,0.64334023,0.6491155,0.64444536,0.6431476,0.64289063,0.64508015,0.6370268,0.6490694,0.64196825,0.642161,0.64602077,0.6476923,0.6423383,0.6453642,0.64293617
62,0.5918188,0.5902598,0.59427947,0.5883529,0.58875877,0.59489936,0.5939516,0.59484464,0.59180015,0.58807546,0.588237,0.59215695,0.59634,0.5830369,0.5973557,0.5873305,0.59138286,0.5992304,0.5914712,0.58793914,0.5945325,0.59386706,0.59839606,0.5962783,0.5890202,0.59028465,0.5892477,0.5910237,0.59572977,0.59008396,0.59747845,0.5943956,0.5927471,0.5864399,0.5926606,0.5914475,0.5967795,0.5925955,0.59117764,0.59117836,0.5930268,0.5860873,0.5966672,0.59042656,0.5903597,0.5936029,0.59551966,0.5904954,0.59354407,0.59071285
63,0.54014957,0.5388014,0.54237634,0.53797543,0.53765994,0.5426016,0.5423023,0.5426079,0.5406493,0.5378766,0.5377124,0.5406291,0.54421854,0.5336657,0.545175,0.5358621,0.5401576,0.54615927,0.5404731,0.5374756,0.54266584,0.54203296,0.5458176,0.54388434,0.5381028,0.5383859,0.5379816,0.5394982,0.54367197,0.53876394,0.5449464,0.5425601,0.5412034,0.5360332,0.5409457,0.53991646,0.54459524,0.5410552,0.5396078,0.5398559,0.54127896,0.5357039,0.5444019,0.5392858,0.538978,0.5414373,0.5435192,0.5390981,0.54195666,0.5389497
64,0.48962644,0.48853433,0.49150768,0.48875642,0.4877503,0.4913613,0.4916527,0.49145746,0.490543,0.48880437,0.48834977,0.49019128,0.49303684,0.4856139,0.49388757,0.48571908,0.49000892,0.4940275,0.49049938,0.48817015,0.4918243,0.4912094,0.49414033,0.49250844,0.4882911,0.48777026,0.4879011,0.48913616,0.49258474,0.4886285,0.4933775,0.4917497,0.4907285,0.48687026,0.4903277,0.4894812,0.49335337,0.4905709,0.4891762,0.48965383,0.4905941,0.48653054,0.49308684,0.48925358,0.4887349,0.4903136,0.49248138,0.4888737,0.49135646,0.48839888
65,0.44088176,0.44007587,0.4423447,0.44125903,0.43962348,0.44187233,0.4426652,0.4420816,0.442099,0.44141242,0.44071683,0.44148764,0.4435057,0.43934476,0.44419742,0.43748617,0.4415513,0.443613,0.44216156,0.44058523,0.44268078,0.44208625,0.44410458,0.44286394,0.44015324,0.4390625,0.4396036,0.44056317,0.44315857,0.44028887,0.44350547,0.44263062,0.44196707,0.4395001,0.44145527,0.44077212,0.4437468,0.4417871,0.44051343,0.44119748,0.44163057,0.4391193,0.44343573,0.440934,0.4402449,0.4409177,0.44309935,0.4404389,0.4424025,0.43969613
66,0.3944274,0.39392263,0.39544114,0.39593652,0.39375824,0.39470226,0.3958881,0.39503884,0.39582646,0.39614803,0.39527306,0.39504454,0.39621505,0.39521736,0.3966964,0.3916236,0.39528823,0.39555824,0.3959661,0.39517552,0.39578804,0.39523354,0.3963278,0.39553604,0.3941599,0.39275408,0.39357057,0.3942843,0.39596698,0.39423525,0.39593732,0.3957506,0.39544642,0.39436042,0.39485723,0.39430633,0.39635366,0.39523426,0.39413047,0.39499402,0.39492524,0.39391142,0.3960427,0.39482006,0.3940063,0.39381656,0.3959508,0.39429113,0.3956429,0.3933509
67,0.35065103,0.35044768,0.3512222,0.3531325,0.35051686,0.35028663,0.35174856,0.3507526,0.352121,0.35335472,0.3523664,0.35126448,0.35162565,0.35349956,0.35185102,0.34847125,0.3516097,0.35035777,0.35231015,0.35228717,0.35157302,0.35109237,0.3512942,0.35097376,0.35068005,0.34920818,0.35016873,0.3506795,0.35145724,0.35083792,0.35114118,0.3515351,0.35157055,0.3517781,0.35093862,0.35048208,0.35162836,0.35132158,0.35041645,0.35143006,0.35089406,0.3512426,0.35136968,0.35129243,0.3504028,0.34944904,0.35148588,0.35080513,0.351506,0.34974426
68,0.30982214,0.3099071,0.30998898,0.3130866,0.31015044,0.30892918,0.31055102,0.30951408,0.31126595,0.31327552,0.31224048,0.3104288,0.3100641,0.3143729,0.3100014,0.3082569,0.310793,0.30835292,0.31147978,0.31216428,0.31033713,0.3099707,0.30934852,0.30948973,0.30998653,0.3086662,0.3096524,0.31001076,0.309949,0.31035146,0.30944628,0.31028387,0.31062502,0.31197613,0.30998248,0.30958202,0.30989826,0.3103389,0.3096418,0.31077525,0.30982783,0.31134537,0.30974445,0.31061912,0.30970278,0.30812633,0.31002533,0.31023902,0.31029838,0.30913383
69,0.27209994,0.27245015,0.2719248,0.27594346,0.27280754,0.27081054,0.27248415,0.2714915,0.27343935,0.27606285,0.27504343,0.27270597,0.27173167,0.27794626,0.27136374,0.27110705,0.27301243,0.26974422,0.273656,0.2749548,0.272263,0.2720542,0.27070436,0.27126908,0.27225745,0.27126104,0.27217507,0.2724313,0.27163938,0.2729243,0.27104893,0.2721822,0.2727832,0.2750849,0.27215856,0.27177912,0.27137262,0.27246422,0.27196825,0.2731894,0.27190608,0.27435967,0.27136788,0.2729677,0.27206925,0.27003893,0.27176774,0.27274364,0.27221447,0.2716664
70,0.2375492,0.23813228,0.23710737,0.24176483,0.2385488,0.23600355,0.2376337,0.23674846,0.2387259,0.24178727,0.24083777,0.23816499,0.23671584,0.24426396,0.23604429,0.23706365,0.23834883,0.23460723,0.23892914,0.24072522,0.23742996,0.23741686,0.23545532,0.23638435,0.23758706,0.2370327,0.23780112,0.23799884,0.23661867,0.2386125,0.2360277,0.2373121,0.23811877,0.2411542,0.23753718,0.2371527,0.23615247,0.2377753,0.23746245,0.23873872,0.2372032,0.24034458,0.23632659,0.23841473,0.23757488,0.23526853,0.23680083,0.23837838,0.2373432,0.23739041
71,0.20615369,0.20693137,0.20552842,0.21054317,0.20736054,0.20449017,0.20599721,0.20525977,0.20712976,0.21045119,0.20961553,0.20679066,0.20500793,0.21332017,0.20405266,0.20609753,0.20680326,0.20291218,0.20730625,0.20947166,0.20582807,0.2060397,0.20359509,0.20481464,0.20599632,0.20594735,0.20652021,0.2066938,0.2048834,0.20739608,0.20436338,0.20566738,0.20662236,0.2101662,0.20610471,0.2056967,0.20424478,0.2062654,0.20610958,0.20740819,0.20571098,0.20929082,0.20461002,0.20695901,0.20621091,0.2038058,0.20511895,0.20712347,0.2056869,0.2062754
72,0.17783336,0.1787631,0.17710587,0.18221462,0.17916718,0.17617796,0.17750056,0.17693114,0.17858925,0.18200023,0.1813117,0.17850082,0.17652223,0.18506491,0.1753192,0.17812403,0.17831326,0.1745506,0.17873013,0.18113293,0.17737631,0.17782971,0.17503488,0.17646302,0.1774401,0.17790973,0.17825994,0.17843316,0.17635424,0.17919335,0.17595781,0.17717165,0.1782171,0.18204954,0.1777801,0.1773412,0.17558019,0.1778597,0.17783163,0.17911969,0.17734738,0.1811336,0.17613201,0.17853694,0.17790593,0.17556675,0.1766397,0.17889859,0.17717466,0.17822576
73,0.15246013,0.15349767,0.15170656,0.15667352,0.153849,0.1509227,0.15201525,0.15161718,0.15299204,0.1563377,0.15581739,0.15316321,0.15111518,0.15941708,0.14971441,0.15301612,0.15276515,0.1493533,0.15309028,0.15560429,0.15194039,0.15263923,0.14962533,0.15117873,0.15182403,0.15278232,0.15290278,0.15308812,0.15089743,0.15387805,0.15065485,0.15169416,0.15277518,0.15669376,0.1524306,0.15196185,0.1500298,0.15243143,0.15250187,0.15374649,0.15198195,0.15576646,0.15074655,0.15303625,0.15253873,0.15041053,0.15122464,0.15357739,0.15168053,0.15310219
74,0.12987092,0.13097173,0.12915502,0.13378195,0.13125344,0.12853941,0.12937339,0.12913768,0.13018781,0.1333335,0.13299161,0.13060926,0.12860283,0.13627008,0.12706308,0.13061698,0.13000762,0.12711135,0.13023846,0.13274832,0.12934662,0.13028309,0.12717421,0.12877154,0.12901217,0.13039601,0.13029572,0.13049647,0.1283337,0.13128915,0.12825978,0.12906593,0.13013203,0.1339572,0.12988777,0.12939876,0.12742028,0.12981492,0.12995698,0.13112731,0.1294433,0.1330503,0.12826781,0.13030781,0.129952,0.12815435,0.12869321,0.13099883,0.12903783,0.1307301
75,0.1098796,0.11100095,0.109255195,0.11338118,0.111204624,0.108820245,0.10938071,0.1092905,0.10999985,0.112835914,0.11267122,0.1106473,0.10877438,0.115498476,0.10716122,0.11074994,0.10986414,0.10759431,0.110000305,0.11240486,0.1093981,0.11055264,0.10746152,0.1090291,0.10883973,0.1105628,0.11026357,0.11047484,0.10846075,0.11124705,0.108552404,0.10909176,0.11009934,0.1136803,0.10995989,0.10946545,0.10754898,0.109821096,0.110012114,0.11107834,0.10953709,0.11282616,0.10848317,0.1101786,0.10996451,0.108589776,0.10883953,0.110981956,0.109054394,0.11091614
76,0.09228819,0.09339008,0.0917947,0.09529997,0.0935157,0.091545396,0.091830604,0.09186282,0.09223769,0.0946779,0.094681405,0.09307409,0.091407664,0.09696611,0.08978745,0.0932266,0.092143245,0.0905603,0.09218577,0.09440167,0.0918842,0.09322852,0.09025399,0.091726914,0.09112258,0.09308453,0.09261676,0.09282957,0.09106056,0.09355879,0.09130259,0.091564074,0.09247596,0.09569168,0.09244073,0.091960005,0.09019617,0.09224698,0.092468485,0.0934048,0.09205602,0.09492132,0.09116867,0.0924602,0.09238127,0.091494784,0.09144418,0.09333315,0.09152194,0.09345726
77,0.07689457,0.07794062,0.07655775,0.07936265,0.07799364,0.07649144,0.07650946,0.07664029,0.07670241,0.078686394,0.07884039,0.07768348,0.076275975,0.08052908,0.07471471,0.07785619,0.076646306,0.07576757,0.07659741,0.07855965,0.076590754,0.07808959,0.07531572,0.07663954,0.07566522,0.07775983,0.077161364,0.07736252,0.07591041,0.07803022,0.07627907,0.07626937,0.07705718,0.07981602,0.07712297,0.076676056,0.07513567,0.07688488,0.077123284,0.07790691,0.07678803,0.079157695,0.076096244,0.07695643,0.07700112,0.076641165,0.07628427,0.077855796,0.07622681,0.07814854
78,0.063498005,0.064456984,0.06333185,0.065392055,0.06444789,0.06343975,0.06320774,0.06341325,0.06319616,0.064685725,0.06496834,0.064271346,0.06315894,0.06604079,0.061717078,0.06444769,0.06317416,0.06298312,0.06303762,0.064697966,0.06330635,0.06492043,0.062415153,0.063546926,0.06226916,0.06439217,0.06370261,0.06387925,0.0627903,0.064468004,0.06325699,0.062996775,0.063638955,0.065878704,0.06379964,0.063405916,0.06214127,0.06352926,0.06377519,0.064388074,0.06352322,0.06535691,0.0630428,0.06347323,0.06362343,0.06380431,0.06314062,0.06435557,0.06295804,0.064788915
79,0.051904697,0.052750126,0.051912747,0.0532153,0.052692477,0.052180413,0.051721536,0.051980384,0.051524594,0.05250412,0.052889433,0.052642286,0.051844656,0.05335425,0.05057553,0.05281643,0.0515323,0.051985048,0.051312435,0.052640375,0.051828466,0.05351529,0.051330987,0.052238703,0.0507366,0.05279062,0.052051064,0.052190274,0.051489834,0.05268524,0.052022096,0.051542345,0.052024946,0.05370999,0.052271936,0.051949743,0.050994035,0.051981013,0.05222866,0.052656915,0.05206038,0.053343132,0.051794212,0.051817294,0.052053653,0.05276808,0.05180262,0.052643094,0.051510442,0.05318571
80,0.041930616,0.042641453,0.042106126,0.042667106,0.04255046,0.042516336,0.041859575,0.042151902,0.041502323,0.041974556,0.04243381,0.0426115,0.042133942,0.04232605,0.041083,0.042785905,0.041534636,0.042568266,0.041239187,0.042218238,0.041965473,0.043683358,0.041855633,0.042519175,0.040876478,0.042775564,0.042025574,0.042117458,0.041808195,0.042506225,0.04237514,0.04171331,0.04202998,0.04314649,0.042351894,0.042116333,0.041486833,0.042052,0.04229867,0.042533852,0.042209174,0.042950302,0.042151555,0.041805837,0.04210621,0.043328285,0.04207299,0.042539753,0.041690554,0.04315823
81,0.033403017,0.033963557,0.033732016,0.033590876,0.033854768,0.034264974,0.033440996,0.03375165,0.032953817,0.032938424,0.033442866,0.03400756,0.03384362,0.03281569,0.033045966,0.034190122,0.033006124,0.034542646,0.032641407,0.03327063,0.033538647,0.03524737,0.03379853,0.034206748,0.032507263,0.034178793,0.033455003,0.03349201,0.033561178,0.03376518,0.03413325,0.03333024,0.03347966,0.03403563,0.033864025,0.033726294,0.033425525,0.033565655,0.03381051,0.03384994,0.03379121,0.034017712,0.033928294,0.033264793,0.033606447,0.03529538,0.033769015,0.03387792,0.03331674,0.03453839
82,0.026161544,0.026562456,0.026625566,0.02583915,0.026450666,0.02725934,0.02630168,0.026618436,0.025716424,0.02524654,0.02576845,0.02667237,0.026806574,0.024689777,0.026286686,0.026873926,0.025783153,0.02773714,0.025358722,0.025646806,0.026384184,0.028046016,0.026984518,0.027136326,0.025458287,0.02684557,0.026180767,0.02615904,0.026578411,0.026309352,0.027129415,0.026227025,0.026214223,0.02623404,0.026647078,0.026613861,0.02663167,0.02636019,0.026603302,0.026449034,0.026642935,0.0263968,0.026956081,0.026032493,0.026393,0.02849467,0.02672253,0.026501792,0.026222669,0.027171742
83,0.020060437,0.020296652,0.020634912,0.01927658,0.020195793,0.021347918,0.020291258,0.0206052,0.01963965,0.018759489,0.019272469,0.020462247,0.020870348,0.017821046,0.020642573,0.020695204,0.019715622,0.021997392,0.019241802,0.019207753,0.02035303,0.021933828,0.021256426,0.021159226,0.019571697,0.020634513,0.020055957,0.01997523,0.02070562,0.01999877,0.021213861,0.020252313,0.020086985,0.019608594,0.020553274,0.020626271,0.020943845,0.020287052,0.02052916,0.020189257,0.020616354,0.019949658,0.02108141,0.019958293,0.02031686,0.022768183,0.020782491,0.020268865,0.020256221,0.020918014
84,0.0149666155,0.0150387185,0.015625326,0.013777792,0.014959978,0.01639437,0.015273272,0.015577877,0.014586845,0.013348853,0.01382924,0.015247744,0.01590025,0.01208866,0.015968112,0.0155226635,0.014665971,0.017185979,0.014154242,0.013825525,0.015310896,0.016780877,0.016474156,0.016141977,0.014703476,0.015416763,0.014946674,0.014810242,0.015804265,0.014706805,0.01625277,0.015269511,0.014964777,0.0140385255,0.0154505735,0.015627531,0.016215663,0.015212233,0.015454006,0.014940977,0.01557526,0.014548657,0.016167115,0.014906335,0.015243115,0.017974319,0.015812578,0.015049636,0.015279751,0.015651375
85,0.010759196,0.010672414,0.011474934,0.0092281485,0.01062569,0.012278272,0.011125309,0.011417184,0.010432988,0.0088969525,0.009325124,0.0109122945,0.011774757,0.0073811896,0.01213153,0.011238577,0.010511312,0.013180621,0.009973162,0.009382874,0.011137355,0.012471182,0.0125122685,0.011966091,0.01072249,0.011077532,0.010731293,0.010545406,0.011750353,0.010317323,0.012126994,0.011155093,0.010729272,0.009412783,0.011218382,0.011493049,0.012316852,0.011014425,0.01125622,0.010587232,0.011399508,0.010078426,0.012091461,0.010750776,0.011050327,0.013985199,0.011691596,0.010726523,0.011170278,0.011257334
86,0.0073304516,0.0070951427,0.008075897,0.00552438,0.007085746,0.008891129,0.0077393195,0.00801582,0.0070661707,0.0052960184,0.005655305,0.0073523833,0.008386541,0.0035934448,0.009015928,0.0077356575,0.0071385894,0.009874362,0.0065881023,0.005773615,0.007724618,0.008901549,0.0092600435,0.008526381,0.0075103645,0.0075134826,0.0073008584,0.0070736916,0.008433424,0.0067276624,0.00873108,0.0078007025,0.0072716363,0.0056305877,0.007751009,0.008112953,0.009132339,0.0075858487,0.007827385,0.007023579,0.007982157,0.0064326837,0.008745118,0.00738032,0.0076285773,0.0106895175,0.008311828,0.007193466,0.007817579,0.0076358197
