,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
44,0.8791512,0.878947,0.8789798,0.8834647,0.87812304,0.8778311,0.8783855,0.88090444,0.881309,,,0.878473,0.87729377,0.87789553,0.87775224,0.884225,0.88014084,0.8810667,0.8776493,0.87425023,0.8814692,0.8797456,0.8784176,0.8860153,0.8780971,0.87532496,0.8708651,0.8772279,0.87646055,0.8751241,0.87674654,0.8707485,0.88024926,0.8778179,0.87902576,0.8783793,0.88070166,0.877597,0.8781782,0.8809052,0.8787621,0.87916565,0.88396424,0.8773644,0.8791038,0.8786904,0.87549067,0.87851214,0.8789034,0.8845731
45,0.9145582,0.9142875,0.91391,0.91814274,0.91368,0.91302955,0.9144165,0.9159074,0.9174364,,,0.9137994,0.9121104,0.9142573,0.9129285,0.9188455,0.916414,0.91729933,0.91241646,0.9095959,0.91725,0.91577256,0.9143133,0.920631,0.91458076,0.91235465,0.9054278,0.91258556,0.91239274,0.91056186,0.9118527,0.9074387,0.9160773,0.9143563,0.9151224,0.9133331,0.91625804,0.9150303,0.9122277,0.9170492,0.91503847,0.91492665,0.91933507,0.91271585,0.9147167,0.9135703,0.9114805,0.91285545,0.91515374,0.91960025
46,0.9445013,0.9441695,0.9436215,0.94723344,0.9438027,0.9433921,0.945044,0.9452429,0.947741,,,0.9414453,0.9418773,0.9452151,0.9428375,0.9475293,0.94693655,0.9474909,0.9421109,0.9399418,0.9472162,0.94499105,0.94452,0.9489337,0.94541264,0.94369143,0.93583447,0.9427186,0.9430378,0.9408661,0.94196635,0.9389819,0.9460597,0.9455353,0.9455808,0.94331,0.9460852,0.9468697,0.9413917,0.94718516,0.94561934,0.9451249,0.9487944,0.9428045,0.944824,0.94326454,0.9423033,0.94202065,0.94569147,0.94862425
47,0.9684075,0.96804875,0.9675418,0.97025424,0.9679022,0.9680338,0.9694424,0.9685433,0.97156334,,,0.9631747,0.9660478,0.96980256,0.96694237,0.97004277,0.9709293,0.97101617,0.96619785,0.9646665,0.9707963,0.9675296,0.9681303,0.97080237,0.9698285,0.9686045,0.96147317,0.9670508,0.96766514,0.96543866,0.96643513,0.96461076,0.9696673,0.9700959,0.9697017,0.96762866,0.969611,0.97143906,0.96518487,0.9707156,0.9697902,0.96913993,0.9718393,0.9670264,0.9688114,0.9672089,0.9671694,0.9657147,0.9698616,0.97129273
48,0.98582447,0.9855071,0.98516905,0.9868524,0.9855127,0.98615766,0.9869432,0.985566,0.98840165,,,0.98071,0.9841035,0.98727983,0.9847739,0.98630893,0.9878369,0.9875719,0.984174,0.9832137,0.9875883,0.98422945,0.9850096,0.98642915,0.9872621,0.98652095,0.9814587,0.98503953,0.9856511,0.9837576,0.9846165,0.9836538,0.9865959,0.987331,0.98697424,0.9855077,0.9864931,0.9881485,0.98315275,0.9873584,0.9870534,0.9864991,0.9881428,0.9848745,0.98619986,0.98490137,0.98538864,0.9835893,0.9871632,0.98743564
49,0.9964226,0.9962316,0.99608904,0.99680305,0.99628794,0.9969942,0.99714965,0.99611735,0.99792826,,,0.99369144,0.9955609,0.9973047,0.9959149,0.9963077,0.997459,0.99716693,0.99557376,0.9951123,0.99735224,0.9952619,0.99562246,0.9961095,0.9973629,0.99705017,0.9946743,0.996173,0.9965238,0.9953882,0.99594206,0.9955732,0.9967176,0.9971877,0.99710166,0.99638206,0.9966147,0.99744,0.99487835,0.9970813,0.99714124,0.99685776,0.9975388,0.995955,0.9966564,0.9959293,0.9964345,0.99519217,0.99726266,0.9970019
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,0.99999994,1.0,1.0,1.0,1.0,1.0,1.0,0.99999994,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001
51,0.9964826,0.9966809,0.9967426,0.9964462,0.99654305,0.9952743,0.99572486,0.9970183,0.9946585,,,0.997508,0.99711585,0.995816,0.99674916,0.9972913,0.9959371,0.99625796,0.997172,0.997646,0.99557984,0.9976662,0.9973412,0.99797016,0.9952559,0.9953865,0.9967139,0.99620235,0.99600947,0.9973841,0.9966056,0.99676126,0.99644285,0.996103,0.9957699,0.9963588,0.99669325,0.9961115,0.9982333,0.99627054,0.9957435,0.99587506,0.99561346,0.99687785,0.99619865,0.9969598,0.99602515,0.99752957,0.9953884,0.9964595
52,0.9859277,0.98625964,0.98633474,0.9862421,0.9859447,0.98349756,0.9847112,0.9870336,0.9821218,,,0.9855391,0.9867861,0.9852112,0.9860514,0.98804486,0.98569334,0.985982,0.98698735,0.98797566,0.9842656,0.98780984,0.9868792,0.98963267,0.9834055,0.9834311,0.9848853,0.9847211,0.9846995,0.9874779,0.98583263,0.98589635,0.98606557,0.9856174,0.9846518,0.98561585,0.9866696,0.98564947,0.9893999,0.9860096,0.9846062,0.9846417,0.9845602,0.98660135,0.98536354,0.9868091,0.9846932,0.9874867,0.9836042,0.9864166
53,0.96852547,0.9688738,0.9689987,0.9695765,0.9683812,0.9654873,0.9673472,0.97005266,0.96276736,,,0.9650899,0.9691358,0.9683807,0.9680752,0.97214097,0.9693192,0.9691495,0.96957505,0.9710899,0.9663438,0.970428,0.96869934,0.9745376,0.96488684,0.9645449,0.96545255,0.9659273,0.9664194,0.9703859,0.967993,0.9676614,0.9689465,0.9684993,0.96697754,0.9680394,0.9698677,0.9684634,0.97346085,0.96927,0.9668979,0.9666672,0.96710074,0.9693314,0.9677397,0.96970546,0.9663944,0.9699025,0.96497387,0.9699269
54,0.9445983,0.9448419,0.9451567,0.9467174,0.9441886,0.9418668,0.9439353,0.9462895,0.9371105,,,0.93804467,0.94457585,0.9452652,0.9433418,0.94956017,0.9464929,0.9458984,0.9453151,0.94727594,0.942204,0.94589955,0.94363254,0.95241594,0.940258,0.9392968,0.9398184,0.9407553,0.94168717,0.94639665,0.94357944,0.94251734,0.9452895,0.94476366,0.9431328,0.9439983,0.94632393,0.9446807,0.95054555,0.94608456,0.9429864,0.9424735,0.9435671,0.9453805,0.9436969,0.94596213,0.9416741,0.9451834,0.9399562,0.9470998
55,0.91460127,0.9146648,0.9153585,0.9180067,0.913864,0.9130114,0.91471726,0.9161905,0.9057792,,,0.9062139,0.91378605,0.9158352,0.9126813,0.9204703,0.9169281,0.9165782,0.9148128,0.9170086,0.912329,0.9148836,0.9127334,0.9233541,0.9101471,0.9083708,0.9092222,0.9105403,0.91114664,0.91598994,0.913199,0.91110593,0.9154754,0.91469043,0.9135431,0.9139679,0.9163302,0.9147596,0.9209795,0.9165853,0.91329294,0.91265327,0.9143609,0.9152134,0.9137205,0.91603947,0.91117746,0.9140671,0.90912277,0.91814923
56,0.8791112,0.87899864,0.8801457,0.883853,0.8780532,0.87915725,0.87997746,0.8804067,0.86948454,,,0.8707844,0.8776376,0.8803933,0.87704223,0.8852833,0.8808775,0.881541,0.87883174,0.88093585,0.87728614,0.87822706,0.8769384,0.88783884,0.8752014,0.87251633,0.8743647,0.87633824,0.8755214,0.8798264,0.8775231,0.87421244,0.8800727,0.87889534,0.87867725,0.87853175,0.880498,0.8793785,0.8852933,0.88113976,0.87830377,0.87780106,0.87995344,0.8794389,0.8783998,0.88053006,0.8756032,0.8775001,0.8731361,0.88344157
57,0.83881694,0.8386117,0.8399772,0.8447281,0.83752286,0.84055054,0.84015495,0.83974105,0.82899296,,,0.83226866,0.8370774,0.83966786,0.83725524,0.8446666,0.8393257,0.8410762,0.83822143,0.8398538,0.83771443,0.8368814,0.8370049,0.8466955,0.83604205,0.8325013,0.83550143,0.83823454,0.8355693,0.83872,0.8372674,0.8327215,0.8398089,0.8382592,0.8390731,0.8383745,0.83970386,0.8393138,0.84422195,0.8404417,0.8385843,0.838486,0.84088826,0.8387953,0.83841395,0.84014183,0.8356744,0.83649945,0.83272773,0.84353346
58,0.7945004,0.7943344,0.7953977,0.8011683,0.7931247,0.79756737,0.7959052,0.79508495,0.7851002,,,0.7907458,0.7930161,0.7946972,0.7939163,0.7995019,0.7937414,0.795777,0.7938601,0.79466724,0.79431343,0.7918372,0.79357463,0.8009682,0.7932418,0.78907734,0.7927962,0.79565704,0.7920519,0.7935955,0.79319066,0.7875731,0.7955165,0.79378486,0.79536384,0.79426235,0.7949583,0.7953619,0.7986784,0.7954928,0.794787,0.7952688,0.7977808,0.7941255,0.7945149,0.7956736,0.7921186,0.79204255,0.7886771,0.79917675
59,0.74701124,0.74702156,0.7473461,0.7537948,0.74575144,0.7507782,0.74809086,0.7473633,0.73860574,,,0.7461803,0.74626005,0.74662685,0.74747235,0.75081104,0.745622,0.74690306,0.7466264,0.7463438,0.747828,0.74407035,0.74724746,0.75179785,0.74732924,0.7429592,0.7466159,0.74856496,0.7457112,0.7454339,0.7460956,0.73971564,0.74807835,0.7464617,0.7482916,0.7470188,0.7472768,0.7483135,0.749707,0.7474719,0.7476522,0.7487437,0.75131583,0.7463414,0.74750626,0.74798936,0.74566066,0.74500823,0.74179024,0.75129145
60,0.6972385,0.6975234,0.69718397,0.7033643,0.69629765,0.70096034,0.6977149,0.69749177,0.6902916,,,0.6986875,0.69750524,0.69655246,0.6984226,0.69967276,0.69614565,0.69615555,0.6973779,0.6958659,0.6990307,0.69449955,0.6986332,0.70032525,0.6988314,0.69482297,0.69762284,0.6980734,0.6972592,0.69521755,0.6968167,0.6900693,0.6983832,0.69718784,0.69869727,0.69749576,0.6976026,0.6989524,0.6984235,0.69754875,0.6979913,0.6995834,0.7022388,0.696382,0.69821775,0.69798756,0.6970191,0.6961678,0.6928768,0.7009033
61,0.64607924,0.64667034,0.6462876,0.6508537,0.6456219,0.649055,0.64583206,0.646348,0.6409054,,,0.64868253,0.6473771,0.64543444,0.6474628,0.64715034,0.646077,0.645018,0.64692086,0.64418805,0.6487038,0.64396286,0.64837766,0.6476256,0.64834404,0.64531535,0.6467042,0.6459039,0.6473779,0.6438841,0.64618903,0.63949496,0.64729685,0.64674824,0.6474848,0.6465479,0.6467772,0.6480635,0.6459401,0.6467229,0.64666617,0.6485627,0.65134263,0.64517134,0.64748174,0.64657027,0.64690584,0.64620215,0.6427325,0.64906377
62,0.59440345,0.5952578,0.59559447,0.5975264,0.59451985,0.59609514,0.593463,0.594751,0.5911458,,,0.59690416,0.59648407,0.5940811,0.59548545,0.5942417,0.59586924,0.5943215,0.59597266,0.5921981,0.59761935,0.5932035,0.59717155,0.5946698,0.59660465,0.5950653,0.5948427,0.59354025,0.5967198,0.5922892,0.5950124,0.5887715,0.59564185,0.5958293,0.595567,0.595003,0.5955489,0.59643155,0.5932938,0.5957438,0.5945547,0.596547,0.599446,0.59357816,0.5961056,0.59461105,0.5960224,0.59573066,0.5921179,0.5967702
63,0.5430213,0.5440322,0.5455257,0.54485244,0.5437058,0.5431188,0.5415309,0.5434491,0.5416513,,,0.54433966,0.5454552,0.54316866,0.54347163,0.5418444,0.5458437,0.54435456,0.54515004,0.54069346,0.54651946,0.54286593,0.5457412,0.5423059,0.5445238,0.5446964,0.5429998,0.54192305,0.54591614,0.54118794,0.5440205,0.53858346,0.544184,0.54504925,0.54381347,0.5436403,0.54458606,0.54483026,0.5413898,0.54513854,0.54251605,0.5444499,0.54736996,0.5423863,0.54485077,0.542927,0.54505765,0.54533255,0.5417425,0.54490286
64,0.4926597,0.49367768,0.49625632,0.49416453,0.49380592,0.4910918,0.49082267,0.4931106,0.49299443,,,0.4920877,0.49494702,0.4932694,0.4923577,0.49073672,0.49633446,0.49523473,0.49499124,0.49036378,0.49609908,0.49350378,0.4948289,0.49125358,0.4931298,0.49482664,0.49203938,0.49161288,0.49558023,0.49122575,0.493864,0.48951674,0.4936201,0.49498022,0.49300587,0.4931703,0.49449474,0.49400163,0.49096024,0.49530822,0.4913556,0.49316704,0.49590844,0.49227655,0.49441352,0.49225432,0.49467593,0.49556288,0.4922495,0.4941946
65,0.44393688,0.44480038,0.4480097,0.44614717,0.44535658,0.440846,0.44197336,0.4443169,0.44567573,,,0.44121644,0.4456196,0.44487527,0.44294035,0.44156334,0.44775584,0.4471889,0.44600305,0.44178492,0.44698808,0.44558594,0.4451555,0.44210288,0.443422,0.4460621,0.4426885,0.44302148,0.4463054,0.44294062,0.44510785,0.4420579,0.44456592,0.44616184,0.44381118,0.44421762,0.44581658,0.44462767,0.4425518,0.44663543,0.4417947,0.44350633,0.44579926,0.44381663,0.44541004,0.44322962,0.44550657,0.4469534,0.4442042,0.44522586
66,0.39735565,0.39791787,0.40116853,0.4005906,0.39880666,0.3930458,0.39546758,0.39755917,0.4001225,,,0.39264375,0.39809912,0.39840806,0.39583242,0.39482915,0.400602,0.4006137,0.3986958,0.39541918,0.39973807,0.39950922,0.3973828,0.39532167,0.39618936,0.39897278,0.39552572,0.39652118,0.39865962,0.39676717,0.39823434,0.39659977,0.3975481,0.39909816,0.39677128,0.39731088,0.39903033,0.39730293,0.3965366,0.39955053,0.39444587,0.3961319,0.39769676,0.39746284,0.39836693,0.39637813,0.39812693,0.40000474,0.39808634,0.39844215
67,0.3532976,0.3534519,0.35622472,0.35681596,0.35452822,0.34817737,0.35165292,0.35323778,0.35668996,,,0.34706748,0.35293734,0.35422498,0.3514636,0.35090145,0.35540313,0.35600054,0.35358155,0.351621,0.35481384,0.35560644,0.35207874,0.35126182,0.35189644,0.35407257,0.3509874,0.3524527,0.35317078,0.35304523,0.35365054,0.35344988,0.35299528,0.35424885,0.35230327,0.35287648,0.3545435,0.35251123,0.35314298,0.35453346,0.34979862,0.35153538,0.3521501,0.35356718,0.35371664,0.35211024,0.35304564,0.3551739,0.35428602,0.35417724
68,0.31202942,0.31172588,0.3136784,0.31452802,0.31281877,0.30655572,0.31075537,0.31166127,0.3156606,,,0.30494496,0.31057936,0.31261635,0.31010357,0.3100183,0.31266582,0.31382722,0.31113532,0.31064314,0.31258476,0.3141539,0.30968708,0.3101681,0.31069708,0.31179425,0.30937874,0.31110168,0.31030917,0.31202665,0.3116917,0.31283796,0.31123674,0.31201047,0.31070763,0.31123626,0.31268713,0.31061354,0.3124925,0.31206352,0.30821127,0.31003025,0.30958626,0.31238708,0.31179512,0.31072187,0.31068543,0.31285688,0.31310108,0.3126757
69,0.27371794,0.27296942,0.2739547,0.27426574,0.27391043,0.26834726,0.27290106,0.27304998,0.2772492,,,0.26650736,0.27134612,0.273807,0.2718932,0.27230412,0.2728229,0.27448273,0.27174404,0.2726485,0.27332482,0.27537575,0.27051717,0.2721899,0.27255905,0.27247077,0.27089083,0.2726792,0.27046502,0.27388397,0.27262115,0.27492592,0.27250367,0.2727028,0.2721791,0.27261192,0.2737137,0.27184665,0.2746406,0.272555,0.26991338,0.27177316,0.27030382,0.27409613,0.27284482,0.2724025,0.27137044,0.2733801,0.27474427,0.27410868
70,0.23844191,0.23732276,0.23736158,0.23702848,0.23797047,0.23359337,0.23813409,0.23754075,0.2416068,,,0.23179892,0.2354319,0.23795846,0.23687612,0.23778915,0.23619805,0.2382327,0.23566934,0.23772073,0.23721333,0.23944606,0.23474398,0.23739153,0.23740144,0.2363261,0.23561808,0.2373162,0.23393197,0.23871812,0.23663037,0.23981714,0.2369341,0.23655441,0.23682128,0.2371308,0.23779501,0.23633306,0.23960884,0.23630585,0.23501353,0.23679411,0.23447333,0.23879626,0.23701973,0.23724645,0.23531826,0.23698469,0.23934522,0.23858346
71,0.20621319,0.20484723,0.20407666,0.2035567,0.20510757,0.20223959,0.20643337,0.20519386,0.20882496,,,0.20072344,0.2029119,0.20517102,0.2050227,0.20642921,0.20298707,0.20521772,0.20303234,0.20587428,0.20434119,0.20648585,0.20241944,0.205765,0.20517765,0.2034759,0.20357391,0.20506687,0.20089094,0.20656708,0.2038353,0.20756264,0.20458204,0.20369834,0.20465814,0.20483771,0.20502739,0.20409733,0.2074051,0.20347457,0.20351404,0.20503286,0.20214672,0.20652644,0.20439248,0.2052667,0.20263954,0.20382191,0.20696144,0.20614907
72,0.1769919,0.17553394,0.17415622,0.17397395,0.17536892,0.17415844,0.17772904,0.17600016,0.1789418,,,0.17308688,0.17375785,0.17548713,0.1762518,0.1781228,0.17325824,0.17546776,0.17382447,0.1770665,0.17471847,0.17656514,0.17349207,0.17724285,0.17588335,0.17393592,0.17470549,0.17591761,0.17140447,0.17741278,0.17427711,0.17816938,0.17542681,0.17417063,0.17564799,0.1757044,0.17543717,0.17508689,0.1780316,0.17408352,0.1753277,0.17637053,0.17327176,0.17727184,0.17496292,0.17640844,0.17334309,0.17395546,0.17758715,0.17679892
73,0.1507012,0.14931622,0.14755389,0.14794233,0.14874564,0.14917402,0.15191355,0.14989182,0.15194793,,,0.14863977,0.1478602,0.14889467,0.1504459,0.1527315,0.14696306,0.14892572,0.14793244,0.15120906,0.1482861,0.14969805,0.14783001,0.15170959,0.14952303,0.14763702,0.14890887,0.14979875,0.14542253,0.15119232,0.14792453,0.15160678,0.14938611,0.14791973,0.14969583,0.14964536,0.14898527,0.14919162,0.15148267,0.14804153,0.15029866,0.15065575,0.1477118,0.15097311,0.14866911,0.15056604,0.14734869,0.1473656,0.15116501,0.15047656
74,0.12723614,0.12607822,0.124141686,0.12501444,0.1251719,0.12707815,0.12885316,0.12674998,0.12779105,,,0.1271019,0.12504737,0.12532866,0.12746038,0.13008916,0.12395615,0.12546794,0.12516826,0.12817608,0.12492627,0.12584396,0.12524274,0.12901306,0.12607114,0.12444386,0.12603906,0.12659526,0.12279366,0.12780318,0.12467947,0.12780973,0.12632768,0.12481779,0.12666444,0.12652798,0.12557831,0.12625997,0.12773544,0.12517191,0.12821963,0.12772076,0.12526585,0.12753119,0.12539583,0.12759413,0.124501355,0.12395719,0.1275942,0.12707947
75,0.10647333,0.10566606,0.10373248,0.10486463,0.10453091,0.107644655,0.10839503,0.10641661,0.10638315,,,0.10818826,0.10510633,0.104674816,0.10713318,0.1100157,0.10401901,0.10492314,0.105298206,0.10781443,0.104475565,0.10490944,0.10550326,0.10897563,0.10544847,0.10417396,0.10592206,0.10615634,0.103285655,0.10711342,0.10438681,0.10668516,0.106080264,0.104676984,0.10638507,0.10618427,0.105074584,0.10611254,0.106739394,0.105243154,0.10885201,0.107393205,0.105690256,0.106816284,0.10498665,0.10732033,0.10459161,0.10357256,0.10674242,0.10646805
76,0.08827227,0.08789649,0.086100705,0.08730922,0.086659044,0.09064259,0.09037416,0.0887036,0.08760623,,,0.09162095,0.08779991,0.08677385,0.089290306,0.09232346,0.08688525,0.08708972,0.088066064,0.08995229,0.0867372,0.08675336,0.088364534,0.091403164,0.087519534,0.08661487,0.088363685,0.08830626,0.08661023,0.0889678,0.086846106,0.08811557,0.08844621,0.08726867,0.08866786,0.0884252,0.08729418,0.08855118,0.088408805,0.087993845,0.091941215,0.0895001,0.088717856,0.08867368,0.08725407,0.08955581,0.087373905,0.08600648,0.088453226,0.08847302
77,0.07248145,0.07256571,0.07099882,0.07221968,0.071356006,0.07584182,0.07462018,0.07340246,0.07131671,,,0.07713967,0.07288156,0.071427986,0.073750794,0.07682399,0.072263,0.07174741,0.07321014,0.07440504,0.07149218,0.07119267,0.073573165,0.07609293,0.07210119,0.071537,0.073157795,0.072851904,0.07244684,0.073194936,0.07182529,0.07196289,0.07321101,0.07233806,0.07331038,0.07304572,0.07202741,0.07336606,0.072615415,0.07315233,0.07722998,0.07387142,0.07407407,0.07293015,0.07198773,0.07410327,0.07258411,0.071019836,0.0725559,0.07290416
78,0.05893374,0.05945868,0.05817016,0.05943431,0.05839206,0.06302027,0.060958695,0.06029326,0.057352155,,,0.064505845,0.0601047,0.058410972,0.060330044,0.06333141,0.059854526,0.05866575,0.060475156,0.060981747,0.058509275,0.05801145,0.060880166,0.062840275,0.058976576,0.058704454,0.060092725,0.059589863,0.060467202,0.05961305,0.059072446,0.05807211,0.060151514,0.059620667,0.060104106,0.059835084,0.059044886,0.06034125,0.05919169,0.060450938,0.0644692,0.0603393,0.061490424,0.05940003,0.058965206,0.060762953,0.059954416,0.058353405,0.058868453,0.059558176
79,0.04745263,0.048353348,0.047360707,0.048727266,0.047521036,0.051966846,0.049216714,0.049152162,0.04553533,,,0.053505596,0.0492312,0.04747818,0.048843633,0.051666487,0.049370147,0.047613382,0.04961849,0.049489904,0.047553807,0.046973545,0.05004669,0.05144346,0.04791206,0.047880538,0.04895717,0.048312854,0.050352424,0.048034605,0.048330262,0.046275333,0.049044173,0.048855305,0.04884111,0.04858263,0.048108317,0.049258854,0.047934443,0.049634904,0.053424664,0.048737034,0.05071391,0.047890317,0.047958225,0.049337465,0.049224585,0.047740243,0.047205497,0.04822634
80,0.037852094,0.03902938,0.0383255,0.0398232,0.038487956,0.042486276,0.039223395,0.039757993,0.03567946,,,0.04394935,0.040035862,0.03837886,0.03910917,0.0416566,0.04053988,0.038362257,0.040414948,0.039740346,0.03839468,0.037831273,0.040849198,0.041708723,0.0386684,0.03883369,0.039544612,0.03881513,0.041809354,0.03827072,0.03934373,0.036395483,0.039670452,0.039792564,0.039319232,0.03908259,0.038973667,0.039904345,0.038615797,0.040468153,0.04388274,0.038899858,0.041512974,0.038205635,0.038739994,0.039636035,0.040150948,0.03891622,0.037380565,0.03869977
81,0.029937698,0.031272106,0.030833898,0.032434087,0.03104253,0.034396883,0.030813273,0.03189804,0.027591811,,,0.035669737,0.03230965,0.030866718,0.030948129,0.033137344,0.033118654,0.030692179,0.032657385,0.031548087,0.030809483,0.030335054,0.03308186,0.03345129,0.031012982,0.031339325,0.03165667,0.030895783,0.034575313,0.030134838,0.031870726,0.028249038,0.031821307,0.032201033,0.031343825,0.031137204,0.031405248,0.032070406,0.03099196,0.03273554,0.035651986,0.030662782,0.033680797,0.030152215,0.031090153,0.031476166,0.032511264,0.031627573,0.029209884,0.030774318
82,0.023512626,0.024876574,0.02467275,0.026292238,0.02494543,0.027533919,0.023825282,0.025371281,0.021077506,,,0.028521877,0.025860336,0.024709033,0.024188787,0.025954863,0.026890079,0.02439443,0.026157856,0.024737291,0.024588222,0.024243917,0.026557121,0.026498519,0.02472486,0.025183631,0.025105707,0.024362916,0.028425187,0.023444906,0.025687242,0.021650817,0.025301294,0.025871715,0.02473133,0.024559302,0.025177034,0.025560444,0.024818264,0.026243977,0.02856443,0.02386254,0.027037118,0.023541173,0.024799488,0.024684947,0.026106516,0.025638307,0.02251593,0.024254505
83,0.018376596,0.019651365,0.01964849,0.021169417,0.019977124,0.021748131,0.018105399,0.019991687,0.01594411,,,0.022378808,0.020514276,0.019693293,0.018666511,0.019963251,0.021666799,0.019274458,0.020746721,0.019140774,0.019536486,0.01933348,0.021106154,0.020690829,0.019600173,0.020165505,0.019716922,0.019035269,0.023172727,0.018025756,0.020590285,0.01641545,0.01992967,0.020618837,0.019310558,0.019173406,0.02008183,0.020191737,0.019855266,0.020822015,0.022475129,0.018338073,0.021425504,0.018191509,0.019672614,0.01910024,0.02076194,0.02073323,0.01712554,0.01895575
84,0.014337083,0.015420222,0.015586443,0.01688314,0.015940038,0.016904373,0.013507698,0.01559067,0.012003121,,,0.017130937,0.016114593,0.015631082,0.014225255,0.0150264725,0.017289305,0.015153499,0.016272154,0.014602366,0.015476462,0.015398116,0.016578078,0.015882283,0.015454438,0.016098095,0.015329298,0.014744161,0.018664882,0.013710917,0.016402015,0.012362214,0.015541942,0.016280094,0.0149220275,0.014818935,0.015930085,0.01579783,0.01588233,0.016318843,0.01726043,0.013931423,0.016713437,0.013931419,0.015530056,0.014570733,0.016325485,0.016720038,0.012874124,0.014706172
85,0.0112088295,0.0120238215,0.012331372,0.013293896,0.012664116,0.012882964,0.009892937,0.012016781,0.009073312,,,0.012683023,0.012521624,0.012358763,0.010718027,0.011017851,0.013623854,0.011869789,0.012599498,0.010977009,0.012247357,0.012255272,0.012840078,0.011939976,0.012123877,0.012813581,0.011796107,0.011334972,0.014782612,0.010344536,0.012967783,0.009316221,0.01199067,0.012715092,0.011419346,0.011346635,0.012557521,0.012228744,0.012700396,0.012602382,0.012816073,0.010490293,0.012787885,0.010600885,0.012210527,0.010956646,0.012665922,0.013432958,0.009605326,0.011347627
86,0.008819812,0.009320691,0.009746877,0.01029622,0.010005044,0.009575866,0.0071287844,0.009137004,0.006982456,,,0.008951533,0.00961139,0.009737052,0.008007793,0.00782002,0.010559213,0.00927837,0.0096093,0.008131769,0.009706156,0.009748815,0.009775117,0.00874498,0.009465312,0.01016136,0.008985139,0.008666798,0.0114333145,0.0077798176,0.0101568075,0.007111019,0.009144994,0.009803877,0.008668903,0.0086221555,0.009822396,0.009352423,0.010137735,0.009558049,0.009055087,0.007868584,0.00955323,0.008051334,0.009569782,0.008128304,0.0096715465,0.010729878,0.007171253,0.00873634
87,0.0070149363,0.007186463,0.0077129942,0.0078097936,0.0078445,0.0068889977,0.0050907796,0.006835339,0.005569595,,,0.005863734,0.0072753467,0.007648389,0.0059677716,0.005324075,0.0080043385,0.0072527966,0.007197184,0.0059447032,0.007726029,0.007746567,0.007281179,0.0061902883,0.0073544877,0.008011962,0.0067782435,0.0066127973,0.008547186,0.005882486,0.007859173,0.0055900975,0.0068892194,0.007443476,0.0065475525,0.006522587,0.007607281,0.007053495,0.008051358,0.00708647,0.0059050135,0.005929021,0.0069264593,0.006147039,0.007482053,0.005967178,0.0072457506,0.008492473,0.005433252,0.0067421244
88,0.005657226,0.0055136997,0.006126206,0.0057711066,0.0060869954,0.0047371765,0.003662686,0.005012615,0.0046856324,,,0.0033558288,0.0054189577,0.0059940494,0.004480895,0.0034290217,0.0058848364,0.0056823017,0.0052718907,0.004305381,0.0061964015,0.006139137,0.0052705854,0.0041814446,0.0056867925,0.006258149,0.005070994,0.005060197,0.0060733776,0.004528488,0.0059852293,0.0046089357,0.0051230914,0.0055474928,0.0049458845,0.004939923,0.005815376,0.005232592,0.006326242,0.005102134,0.0033058086,0.0045439857,0.0048358864,0.004764731,0.0058386205,0.004363858,0.0053055906,0.006626021,0.0042613107,0.0052486234
89,0.004630211,0.0042102807,0.004896344,0.004127367,0.0046576313,0.0030463822,0.0027339903,0.0035844692,0.0041945884,,,0.0013707014,0.003959728,0.0046914346,0.0034405882,0.0020426998,0.004140262,0.004474093,0.0037547958,0.0031146784,0.005021275,0.004839197,0.003667621,0.0026353183,0.004373351,0.004811787,0.0037717076,0.0039092773,0.0039749327,0.0036055744,0.00446151,0.0040352107,0.0037596568,0.0040420787,0.0037638496,0.0037749796,0.0043708608,0.0038052506,0.0048753875,0.0035314644,0.0012078458,0.003596229,0.00321683,0.0037940752,0.0045473943,0.0032188594,0.003779732,0.0050555333,0.003535852,0.004153012
90,0.0038384018,0.0031998216,0.0039469865,0.0028315848,0.0034979621,0.0017507798,0.0022014505,0.0024804745,0.003974075,,,-0.0001420762,0.002829169,0.0036708934,0.0027494545,0.0010803868,0.0027219935,0.0035483758,0.0025782443,0.0022831915,0.0041180183,0.0037786195,0.0024088055,0.001478555,0.0033416185,0.0036049061,0.0028007322,0.0030730735,0.0022252947,0.0030120471,0.0032290334,0.0037489182,0.0027242857,0.002864456,0.0029122455,0.0029415658,0.0032140084,0.0027002092,0.0036357674,0.0023115207,-0.00043020042,0.0029804853,0.0020095278,0.0031369275,0.0035315442,0.002440834,0.00260578,0.0037251548,0.0031455825,0.0033647437
