,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
10,0.0022990985,0.0002498424,0.002730643,0.0021575557,0.0029048063,0.0029843312,0.0037780772,0.0031843036,0.0027658415,0.0014244341,-8.4427586e-05,0.0023837301,0.0015693636,0.002615585,0.0026397037,0.001560246,0.0035101085,-0.0072891717,0.0028707872,0.003029782,0.0033697686,0.0005085551,0.0027639896,0.0011265611,0.001905981,0.0022236784,-0.00018600591,0.0038428174,0.0026589315,0.0032129677,0.0046129874,-0.00013892895,0.0009915926,0.002599759,0.0027281523,0.0019539674,0.0032657643,0.0009556813,0.003075109,0.0012767143,0.0027828491,0.0028699583,0.0030269665,0.0010247533,0.0018754462,0.0048312424,0.0016020039,0.0029039488,0.0043069073,0.0043550744
11,0.0032201684,0.0011922073,0.003371892,0.0029752892,0.0036853976,0.0040106643,0.0046767425,0.0044139284,0.0034285085,0.002255036,0.0007777951,0.0031818438,0.0025606472,0.0032021513,0.0034735892,0.002416168,0.0038868792,-0.0061606527,0.0037947749,0.0039093136,0.0038090395,0.0014080955,0.003688995,0.002135572,0.0027650257,0.0029671497,0.0008383978,0.004489844,0.0040058913,0.0041724113,0.0049913316,0.0009460883,0.0018365984,0.002968904,0.0035799546,0.0025938833,0.0035552436,0.0018823304,0.0040044966,0.0020390705,0.0035005133,0.0036760836,0.0036347683,0.0020003854,0.0031761338,0.0056578307,0.0024182524,0.0036808385,0.0046623484,0.004905293
12,0.004503181,0.0025658037,0.0043579657,0.004152208,0.0047934605,0.0053403787,0.005848655,0.0059419433,0.004423582,0.0034752472,0.0020846936,0.004334396,0.0039508287,0.0041342196,0.004653427,0.0036439768,0.004556422,-0.0043496266,0.0050463486,0.0051138117,0.00456727,0.0027410106,0.0049467734,0.0035436095,0.003981494,0.0040704054,0.0023159524,0.005417524,0.0056723356,0.0054366877,0.0056231776,0.0024801502,0.0030915586,0.0036784497,0.004770332,0.0036027613,0.0041590612,0.003218472,0.0052630324,0.0032050798,0.0045475317,0.0048191077,0.0045685866,0.0033897338,0.0048526023,0.0067226305,0.0035959766,0.0047985488,0.005279154,0.0057247793
13,0.006230992,0.004454648,0.005786977,0.0057778405,0.0063200723,0.0070476355,0.007376195,0.007832367,0.0058487095,0.005175555,0.003923498,0.005930266,0.0058195447,0.0055137235,0.006268149,0.0053314986,0.0056323055,-0.001786732,0.0067070466,0.006726723,0.005754517,0.004594226,0.0066195796,0.005429656,0.0056415824,0.005626015,0.004325651,0.0067206384,0.0077149486,0.0070843603,0.006617032,0.0045387433,0.0048436862,0.004839199,0.0063855383,0.0050787292,0.005194832,0.005048699,0.006931066,0.0048675626,0.006016064,0.00638701,0.005929404,0.0052730385,0.0069663688,0.008110173,0.005222184,0.0063480367,0.006269405,0.006914218
14,0.008497187,0.0069509847,0.0077658603,0.007951907,0.008367634,0.009219771,0.009355631,0.010163104,0.007811911,0.0074550314,0.0063905604,0.00806906,0.008255611,0.0074532074,0.008415508,0.007578154,0.007240258,0.0016027642,0.008869495,0.008842761,0.0074903755,0.0070630736,0.008799741,0.007881576,0.007842694,0.007736381,0.0069543556,0.008507563,0.010202753,0.009207582,0.008096069,0.007206895,0.0071887784,0.006573167,0.008522674,0.0071295127,0.0067907246,0.007463924,0.009100034,0.0071289376,0.008010192,0.008478382,0.007830662,0.007739362,0.009588846,0.009920607,0.0073962836,0.008429438,0.007758538,0.00858705
15,0.01140608,0.010156659,0.010412875,0.010785633,0.011050948,0.011959382,0.011899683,0.013027142,0.010433487,0.010423715,0.009590878,0.010860163,0.011356547,0.010075349,0.011204942,0.01049508,0.009519364,0.005899445,0.01163955,0.0115691535,0.00990386,0.010250694,0.011593592,0.0109979035,0.0106958235,0.010514102,0.010297634,0.01090062,0.013220926,0.011912038,0.010196816,0.010577919,0.010231991,0.009013102,0.011290585,0.009873449,0.009086233,0.010566982,0.011873176,0.010099909,0.010645681,0.011202422,0.010396651,0.010886708,0.012802773,0.012268986,0.010229635,0.0111545725,0.009885343,0.010869832
16,0.015073073,0.014183594,0.013856593,0.014401626,0.014497566,0.015386951,0.015137821,0.01653642,0.013846019,0.014202018,0.013638574,0.014424939,0.0152306,0.013513558,0.014756853,0.014205228,0.012620091,0.011189504,0.015136661,0.015026303,0.013137579,0.014269174,0.015120343,0.014888501,0.014323888,0.014083753,0.014460052,0.014036441,0.01687163,0.015320041,0.013069395,0.014755328,0.014087959,0.012301534,0.014810932,0.013438533,0.012230745,0.014469293,0.015366962,0.013900423,0.014050875,0.014681326,0.01376263,0.0148234535,0.016704,0.015289436,0.013847252,0.01464539,0.012803514,0.013903428
17,0.019625729,0.019152297,0.018236315,0.018934537,0.018847205,0.019640189,0.019216387,0.020819869,0.018193057,0.018920008,0.018656828,0.018896675,0.019995915,0.01791042,0.01920464,0.01884346,0.016705252,0.017564986,0.019494578,0.019349275,0.017342845,0.01923936,0.019512257,0.019674791,0.018862322,0.018580763,0.01955578,0.01806799,0.0212764,0.01956893,0.01687776,0.019853007,0.018881928,0.016590893,0.019217892,0.017963968,0.016383784,0.019293662,0.019712051,0.018659487,0.018366994,0.019049805,0.018074825,0.019667516,0.021403167,0.019133255,0.018386398,0.019035647,0.016680457,0.017842947
18,0.02520377,0.025194071,0.023702549,0.024530223,0.024252694,0.024875527,0.024299782,0.026027579,0.023631146,0.024718963,0.024777828,0.024420463,0.025782555,0.02342009,0.024693502,0.024556167,0.021948148,0.025124379,0.024862194,0.024687203,0.022681223,0.02529075,0.024917748,0.02549018,0.02446027,0.024152117,0.02570864,0.023161821,0.026577096,0.024813442,0.021800648,0.025995217,0.024748862,0.022043027,0.024658639,0.023598436,0.021713162,0.025173388,0.025054123,0.024515228,0.023748135,0.024455326,0.0234899,0.025548847,0.027026407,0.023970935,0.023997748,0.024471132,0.02169455,0.022857271
19,0.0319592,0.03244898,0.03041617,0.03134503,0.03087884,0.03126829,0.030568799,0.03232859,0.030325418,0.031749096,0.032142106,0.031152599,0.032731555,0.030203754,0.031379964,0.03150044,0.02853007,0.033971846,0.031402588,0.031204652,0.029323582,0.032560762,0.031498466,0.032480534,0.031277604,0.030955955,0.03305224,0.029499514,0.032937337,0.031224951,0.028027292,0.033316474,0.03183451,0.028827783,0.031293757,0.030499382,0.028393783,0.032253277,0.03155483,0.03161394,0.030360673,0.03105883,0.030173333,0.032608975,0.033717737,0.029990973,0.030843845,0.031109564,0.028037166,0.029129168
20,0.04005677,0.04106574,0.038548015,0.03954734,0.03890142,0.039011605,0.038220745,0.039912816,0.03845316,0.040169448,0.04089831,0.039261654,0.040996943,0.03843154,0.039434023,0.039842673,0.036638927,0.044217095,0.03929481,0.0390805,0.037447583,0.041196004,0.039430957,0.04080328,0.0394875,0.039160844,0.04173013,0.037276234,0.040543087,0.038991522,0.03575897,0.041961912,0.040294643,0.037121557,0.03929581,0.03883385,0.03660627,0.040687427,0.039390963,0.040110506,0.03838249,0.039034486,0.038298894,0.04100003,0.04163846,0.037399624,0.039098702,0.0391201,0.035907548,0.036853217
21,0.049673043,0.051200517,0.04827738,0.04931359,0.048506163,0.048314866,0.04746622,0.04898828,0.048195966,0.05014716,0.051201753,0.04892599,0.050743233,0.048278343,0.049034495,0.0497572,0.046464358,0.05597492,0.04872959,0.04850721,0.047237333,0.05134958,0.048904948,0.05062759,0.04927075,0.048944946,0.051894996,0.04669693,0.049601063,0.04831534,0.045204222,0.052085955,0.050294146,0.04710505,0.04884965,0.04877538,0.04653388,0.050641153,0.048754696,0.0501657,0.0480013,0.048567794,0.048045896,0.050886545,0.050968718,0.046417937,0.048945013,0.048684653,0.045511495,0.046234775
22,0.060993645,0.06301627,0.059790954,0.060828082,0.059886966,0.05940035,0.058526903,0.059780113,0.059745602,0.06185487,0.06321343,0.06033319,0.062147226,0.0599249,0.060372718,0.061423823,0.058197666,0.06936523,0.059910905,0.059689347,0.058879677,0.06318204,0.0601216,0.062133368,0.060816675,0.060493995,0.0637081,0.057976566,0.06033758,0.05941111,0.056576375,0.06385204,0.062006194,0.058960035,0.060148995,0.060502164,0.05835991,0.06228776,0.059851557,0.061946575,0.05941299,0.05985474,0.05959866,0.06244307,0.061906893,0.05727923,0.06057259,0.059994437,0.057056714,0.05748654
23,0.074214205,0.07667949,0.073279776,0.07428007,0.07324243,0.07250014,0.07163054,0.072525434,0.07329135,0.075469255,0.07709718,0.07367687,0.07539538,0.07355232,0.073645145,0.075024955,0.07202545,0.0845104,0.073049985,0.07283976,0.07256062,0.076858655,0.07329091,0.07550772,0.0743183,0.07399831,0.07733789,0.07133152,0.07299476,0.072502606,0.070088744,0.07742976,0.07560998,0.07286827,0.073395565,0.0741949,0.072265476,0.07580745,0.072898746,0.075623445,0.07281726,0.073098935,0.0731421,0.07585357,0.074666925,0.07022327,0.07417417,0.0732502,0.07075008,0.070825204
24,0.08953442,0.092359036,0.088936485,0.089861594,0.0887732,0.0878484,0.087005876,0.08746875,0.08902539,0.0911676,0.093017496,0.08915469,0.09068177,0.0893412,0.08905337,0.090742335,0.08812566,0.1015353,0.08836391,0.08817655,0.08846224,0.09254785,0.08862773,0.09094404,0.08996923,0.08965043,0.092957586,0.08697879,0.08782473,0.087816924,0.0859488,0.09299362,0.09128858,0.08900426,0.08879406,0.090033025,0.08842464,0.091383606,0.088120505,0.0913677,0.08841488,0.088508785,0.08886047,0.09130868,0.089476705,0.08549232,0.08994198,0.0886577,0.08679049,0.08646614
25,0.10715611,0.11022176,0.10695041,0.10776244,0.10667638,0.10567561,0.10487575,0.104855455,0.10713094,0.109125026,0.111136995,0.10696188,0.10820562,0.10746658,0.10679994,0.10875299,0.10666428,0.120564386,0.10606797,0.105916664,0.10675731,0.11041912,0.10634618,0.10863747,0.10795939,0.10764043,0.11074279,0.105126545,0.10508254,0.105579264,0.10435067,0.11071874,0.10922452,0.107534096,0.10654863,0.10819158,0.107001156,0.10920169,0.10574215,0.10934871,0.106402025,0.10629122,0.10693279,0.109002404,0.10657199,0.10332089,0.10806222,0.10642507,0.10536464,0.10461824
26,0.12727802,0.1304299,0.12750345,0.12816586,0.12714097,0.12619902,0.12544917,0.12492232,0.12778223,0.12950952,0.13161021,0.12728764,0.12816636,0.12809464,0.12708189,0.12922435,0.12778924,0.14171919,0.12637079,0.12626976,0.12760633,0.13063931,0.12665339,0.12877995,0.12846732,0.12814988,0.13086744,0.12596804,0.12501597,0.12600404,0.12546861,0.1307777,0.12959586,0.12860787,0.12685664,0.12883456,0.12814306,0.12944102,0.12598434,0.12973036,0.12696368,0.12664701,0.12752835,0.1291269,0.1261908,0.1239292,0.12870947,0.1267564,0.12663925,0.12547582
27,0.15008791,0.15313514,0.15076295,0.15124318,0.15034181,0.14961255,0.14891142,0.147887,0.15113576,0.15247823,0.15458179,0.15030806,0.15075868,0.15137678,0.15008378,0.15230909,0.15162525,0.16511522,0.14946344,0.1494288,0.15114988,0.15336818,0.14974193,0.15155408,0.1516568,0.15134615,0.1534987,0.14967209,0.14785388,0.14928629,0.14944603,0.15333481,0.15256989,0.15235546,0.14990143,0.15211172,0.15197814,0.15227179,0.14905308,0.152665,0.15026723,0.14976202,0.15080246,0.15186761,0.14856394,0.14751165,0.15204006,0.14984387,0.15075487,0.1492111
28,0.1757561,0.17847398,0.17687331,0.17714582,0.17642993,0.17607518,0.1754144,0.17393635,0.17732331,0.1781705,0.18017748,0.17617828,0.17616357,0.17744346,0.1759707,0.17813876,0.17826967,0.19085748,0.17551343,0.17556101,0.17750493,0.17875327,0.17577882,0.17712516,0.177667,0.17737414,0.17879064,0.17637438,0.1737929,0.17559032,0.1763889,0.17853966,0.17829579,0.17887898,0.17584392,0.1781494,0.17860827,0.17784621,0.17512904,0.17828913,0.17645343,0.17579919,0.1768897,0.17739357,0.17390361,0.1742253,0.17818435,0.17585889,0.17781776,0.1759643
29,0.20442508,0.2065611,0.20594929,0.20599736,0.20552616,0.20570035,0.20506606,0.20321302,0.20644578,0.20670144,0.20850001,0.20502119,0.20453943,0.20639767,0.20487727,0.20681737,0.20778626,0.21903545,0.20464987,0.20479614,0.20675792,0.20692314,0.20489608,0.20563218,0.20660658,0.20634824,0.20687668,0.20616718,0.20298256,0.20503952,0.2063546,0.20652021,0.2068964,0.20824766,0.20481302,0.207045,0.2081026,0.20629029,0.20435606,0.20671624,0.20562765,0.20488694,0.20589751,0.2058487,0.20239046,0.20417888,0.20723936,0.20494105,0.20789255,0.20583433
30,0.23619956,0.23748216,0.23806395,0.23788469,0.23770946,0.23854287,0.2379189,0.23580281,0.23856516,0.2381547,0.23962082,0.23692164,0.23601094,0.23830794,0.23689693,0.23841414,0.24020045,0.2497174,0.23695533,0.2372147,0.23896049,0.23797855,0.23717837,0.23717803,0.23854482,0.23834218,0.2378607,0.23909009,0.23551086,0.23770326,0.23934568,0.23737466,0.23845877,0.24049018,0.23689479,0.23885837,0.24049194,0.23769543,0.23682639,0.2380287,0.23785041,0.23710865,0.23789783,0.23734051,0.23415813,0.2374209,0.2392602,0.23718645,0.24099496,0.23886764
31,0.27113292,0.27128476,0.2732398,0.27284652,0.27300712,0.27458808,0.27396,0.27171943,0.27369362,0.27257288,0.2735712,0.27191043,0.27065495,0.27319708,0.27207014,0.27295455,0.27549165,0.28294256,0.27245072,0.27283496,0.27412122,0.27198294,0.27264997,0.27181637,0.27349955,0.2733781,0.27180555,0.275119,0.27138853,0.27358547,0.27530307,0.27116084,0.2730225,0.27558783,0.2721211,0.273604,0.27576137,0.2721061,0.27256733,0.27226916,0.27312678,0.27249095,0.27291736,0.2719271,0.2692774,0.2739272,0.2742511,0.2726309,0.27708375,0.27504796
32,0.30921593,0.30797076,0.31143707,0.3108626,0.31138343,0.31374305,0.31310096,0.31089443,0.31178755,0.30994907,0.31033477,0.30995652,0.30848598,0.31103536,0.31036994,0.31041327,0.31359005,0.31871358,0.3110857,0.31160212,0.31220075,0.3089519,0.31126446,0.30954033,0.31143212,0.31141785,0.30872318,0.31415892,0.31053957,0.31261373,0.31410357,0.30788732,0.3105694,0.31346866,0.3104573,0.3112419,0.31384316,0.30950996,0.31152752,0.30943075,0.31139755,0.3109907,0.31092903,0.30960333,0.30773908,0.31359404,0.3121583,0.3112397,0.31605518,0.31428742
33,0.35036203,0.3474857,0.35254407,0.35184214,0.35272884,0.35582837,0.35517105,0.35316598,0.3527365,0.35021567,0.3498381,0.350955,0.3494412,0.3517302,0.35169297,0.3507044,0.3543691,0.3569882,0.35272714,0.3533768,0.35310087,0.34883955,0.35289174,0.35027,0.35223696,0.35235128,0.34856066,0.3560367,0.35278952,0.35462984,0.35555965,0.34750193,0.3510122,0.3540006,0.35179186,0.35166892,0.35460997,0.3498264,0.35356483,0.3494476,0.35253063,0.35248452,0.35183993,0.35028848,0.3494402,0.35622758,0.35286155,0.35289258,0.3577373,0.35641694
34,0.39439446,0.38970774,0.3963655,0.39561105,0.3968474,0.4005732,0.39990988,0.39827073,0.39635465,0.39323273,0.39194077,0.3947171,0.39336383,0.39511463,0.3958434,0.393672,0.3976398,0.3976678,0.397149,0.39792565,0.39665616,0.39152533,0.3973088,0.39383897,0.39573202,0.39598665,0.39118797,0.4004958,0.39786047,0.39938158,0.3994203,0.3898803,0.39418277,0.3969871,0.39592507,0.39471087,0.397868,0.39289445,0.3984358,0.39218146,0.39631256,0.39675844,0.39548025,0.393812,0.3941687,0.4015412,0.3961666,0.39737248,0.40188438,0.4011804
35,0.4410361,0.43443906,0.44261715,0.44190314,0.44345018,0.4476143,0.44696623,0.4458421,0.44237405,0.43877786,0.43642795,0.44096106,0.43999052,0.4409392,0.4425271,0.43908268,0.44314402,0.4405906,0.44402853,0.4449171,0.4426223,0.43680125,0.44419414,0.43998477,0.44165123,0.44204432,0.43638703,0.44719404,0.44537148,0.44652078,0.44537625,0.43481645,0.4398237,0.44216198,0.44256094,0.44011533,0.4433511,0.43846488,0.4457903,0.43741417,0.44244465,0.4435012,0.44159383,0.4399041,0.44159696,0.44915336,0.44180065,0.4443582,0.4481752,0.448231
36,0.4899002,0.48139432,0.4909179,0.4903499,0.4921465,0.49649763,0.4958971,0.49540958,0.49043655,0.48653418,0.483002,0.4893083,0.4889395,0.4888635,0.49134406,0.4866156,0.4905499,0.4855192,0.49294123,0.4939181,0.4906633,0.48435873,0.4931242,0.4883404,0.48963952,0.49014983,0.48384008,0.49570397,0.49484032,0.49560097,0.4930625,0.48201114,0.487581,0.48918676,0.4913023,0.48754522,0.49071586,0.48619142,0.49516964,0.4848353,0.4905388,0.49230027,0.48982862,0.4881873,0.49127552,0.49858978,0.48940673,0.49342117,0.4962124,0.4971302
37,0.54048496,0.53019154,0.54078853,0.54047555,0.54244095,0.54668355,0.5461719,0.5464038,0.54008967,0.53608114,0.53127605,0.5392795,0.5397047,0.5384495,0.5417859,0.535856,0.539445,0.5321335,0.54336303,0.54439604,0.5403424,0.5337782,0.5435728,0.5384287,0.5392461,0.539832,0.5331224,0.54551613,0.54569256,0.5460817,0.5420587,0.53106475,0.5369996,0.5376484,0.54164743,0.5365745,0.53953624,0.5356264,0.5460106,0.5340342,0.54011786,0.54264164,0.53972983,0.5381747,0.5426361,0.54928976,0.5385419,0.54402435,0.545522,0.5473505
38,0.59217656,0.5803458,0.59165305,0.59169716,0.59373516,0.5975565,0.59718,0.5981675,0.5907851,0.5868884,0.5807708,0.5902964,0.5916565,0.58915806,0.59323955,0.5862907,0.58933455,0.5800234,0.594676,0.5957268,0.59111595,0.58452356,0.5949194,0.58966416,0.58992517,0.5905246,0.5836991,0.59604585,0.59727323,0.5973362,0.59188676,0.58147085,0.5875242,0.58705884,0.5929941,0.5866867,0.58930594,0.5862207,0.59765494,0.58449584,0.5906195,0.59391445,0.5907382,0.58927137,0.5949995,0.60061574,0.58867735,0.5955324,0.5955578,0.5982834
39,0.64425486,0.6312648,0.6428456,0.64332783,0.6453333,0.6484361,0.6482403,0.6499683,0.64188004,0.63831276,0.630913,0.6416883,0.64405,0.6403507,0.6449966,0.6373061,0.6396385,0.6286845,0.646179,0.6472046,0.6423331,0.6359414,0.64645797,0.64135647,0.64103603,0.6415714,0.6349255,0.646643,0.6488617,0.6486637,0.6420039,0.6326144,0.6385044,0.6368577,0.64464647,0.63727653,0.6394364,0.6373262,0.649365,0.6355978,0.6414021,0.6454213,0.6421915,0.64078444,0.6475906,0.6518665,0.6392013,0.64722234,0.6457075,0.64924926
40,0.6959084,0.68224907,0.69362086,0.69458944,0.69645643,0.69859356,0.69861656,0.7010179,0.69264436,0.6896023,0.6810383,0.69270235,0.69604105,0.69129467,0.6962671,0.68818974,0.68969357,0.6775171,0.6971021,0.6980589,0.69324356,0.68726826,0.69741386,0.6927242,0.69185036,0.692237,0.68605554,0.6966026,0.6996892,0.69930434,0.69179547,0.68377393,0.6892046,0.6864136,0.69582874,0.687654,0.6892638,0.688206,0.7003431,0.68661517,0.69175535,0.6963925,0.69333386,0.6919358,0.69955915,0.7022934,0.689425,0.69830185,0.69529974,0.69951224
41,0.74625546,0.73249835,0.74316996,0.7446282,0.7462602,0.7472659,0.7475329,0.75049114,0.74227375,0.7399083,0.7303982,0.7425197,0.7467113,0.74117506,0.74619937,0.73813933,0.73876,0.7258302,0.74662596,0.747473,0.7430157,0.73764515,0.7469611,0.7429109,0.7415638,0.74172175,0.7362546,0.7451808,0.7489563,0.748458,0.7405679,0.73412985,0.7388187,0.73503065,0.74570185,0.73705363,0.7380562,0.7380478,0.7497556,0.73673034,0.7409128,0.74600416,0.7433293,0.7418825,0.7500049,0.7511168,0.7385926,0.74793065,0.7436166,0.7482969
42,0.7943719,0.7811252,0.7906416,0.7925407,0.79386026,0.79367614,0.7941926,0.7975498,0.7899074,0.78830576,0.778173,0.7902749,0.79510057,0.7891139,0.7939065,0.7862784,0.78603166,0.772851,0.7939027,0.7946069,0.7907603,0.78614247,0.79424834,0.7910105,0.7893129,0.78918046,0.78462124,0.79161066,0.7958536,0.79530555,0.787552,0.78278065,0.78649163,0.7819567,0.7933878,0.78464913,0.7850278,0.78598344,0.7967586,0.78505045,0.7880685,0.7934011,0.7912848,0.78974134,0.7980071,0.79754776,0.785895,0.7952463,0.7899058,0.79480964
