,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
44,0.88487077,0.87848306,0.8348793,0.87002325,0.8739607,0.87181884,0.8780427,0.8462303,0.85679364,0.8826427,0.87539357,0.88431144,0.90726125,1.0,0.88604844,1.0,0.8767103,0.87616295,0.8698075,0.88125324,1.0,0.88685685,0.87165064,0.877926,0.8654481,0.8823003,0.8738352,0.8801209,0.8861644,0.87151885,1.0003787,0.871664,0.87586224,0.85942745,0.8779282,0.88004315,0.8622624,0.8930871,0.8840294,0.8822732,0.88214123,0.88467276,0.8685655,0.87226856,0.89223164,0.8646779,0.87898165,0.8638718,0.7131574,1.0604899
45,0.91575116,0.9149156,0.87193584,0.90682083,0.9051763,0.906643,0.9126203,0.8864348,0.8954695,0.91568696,0.9120431,0.9195588,0.9345305,1.0,0.9173144,1.0,0.9136392,0.91267,0.90705246,0.9152239,1.0,0.9212333,0.9080143,0.9147523,0.9034307,0.91518587,0.91067547,0.9195775,0.91997224,0.9086462,1.0003726,0.9103228,0.90928805,0.89846015,0.9140173,0.9165914,0.8903058,0.92609656,0.91939294,0.9168789,0.9178885,0.9213068,0.90570843,0.9043153,0.929501,0.8987494,0.91530985,0.9011102,0.7660545,1.031244
46,0.94096535,0.94625145,0.9068954,0.9383657,0.9338897,0.93684685,0.9420136,0.9222954,0.9293234,0.9404704,0.94315714,0.94861996,0.9565988,1.0,0.943672,1.0,0.9453495,0.9434519,0.939307,0.9433245,1.0,0.94915533,0.9394448,0.94577116,0.9361902,0.9430337,0.9421938,0.94758993,0.948156,0.940754,1.0003603,0.9430922,0.93768483,0.9324224,0.94460547,0.94642985,0.9178403,0.95294255,0.9488122,0.9459305,0.9478898,0.95008916,0.9376191,0.9324975,0.95568347,0.92899096,0.9458299,0.93345344,0.81966376,1.0220946
47,0.96173596,0.9706884,0.9387811,0.9639727,0.96032274,0.962199,0.96577746,0.95268106,0.9574455,0.96010196,0.96799785,0.97126,0.9739516,1.0,0.9651446,1.0,0.97041965,0.96791875,0.96560836,0.966316,1.0,0.97075796,0.9649574,0.9702682,0.9628759,0.9658863,0.9675239,0.96611553,0.97041523,0.9667015,1.0003358,0.9690665,0.9610875,0.96034026,0.9689952,0.9692322,0.9494413,0.9736436,0.9718277,0.9689918,0.9715139,0.97241783,0.9635502,0.9567278,0.97420543,0.95485115,0.9699168,0.9601331,0.87220836,1.012257
48,0.9786705,0.98785025,0.9662347,0.983061,0.98137236,0.9818993,0.98354614,0.97645074,0.9790194,0.9767171,0.9859947,0.9873961,0.98691183,1.0,0.98175156,1.0,0.98798573,0.9856461,0.9850073,0.9839079,1.0,0.9863354,0.98386484,0.9876886,0.9827563,0.9832794,0.9859188,0.98157966,0.9865469,0.9855652,1.0002869,0.9875133,0.97948796,0.98134416,0.98661244,0.98556393,0.97739357,0.988311,0.9881321,0.9857667,0.9882697,0.9886495,0.982879,0.97663534,0.9876313,0.9758113,0.9871195,0.98046815,0.9215535,1.0041647
49,0.9916711,0.99760234,0.98742056,0.99517506,0.9948768,0.9948499,0.99502826,0.99252665,0.99336886,0.99061465,0.9967426,0.9969872,0.99561244,1.0,0.9934374,1.0,0.99779105,0.9963745,0.9966606,0.99536276,1.0,0.99609464,0.99566865,0.9976588,0.99525774,0.9947539,0.99683523,0.99518317,0.99642617,0.9967459,1.00019,0.9979154,0.992643,0.99472797,0.9970317,0.995831,0.9952939,0.99706745,0.99754596,0.996109,0.9978212,0.99780995,0.9951308,0.99146146,0.99648273,0.99116856,0.99717313,0.99389625,0.96513003,1.0009716
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,1.0023711,0.99529004,1.0012649,0.9973757,0.99669737,0.9966299,0.9983048,0.99826556,0.99863595,1.0011485,0.9956887,0.99641854,0.99985516,1.0,1.0010062,1.0,0.9949935,0.9965523,0.99491656,0.9974032,1.0,0.9977621,0.9966303,0.9947293,0.9968178,0.99887353,0.9954288,0.99504256,0.99726623,0.9954083,0.9996314,0.99375033,1.0007147,0.9969247,0.9954517,0.9977453,0.9909246,0.9971314,0.99552655,0.997471,0.9948078,0.9957544,0.9973607,1.0006534,0.9969355,1.0012144,0.99569154,0.9985348,1.0231903,0.9997335
52,0.9970731,0.98385406,0.9885537,0.9873058,0.9853117,0.9845645,0.98985773,0.98717225,0.9892375,0.990393,0.9839002,0.9862706,0.9948244,1.0,0.99570066,1.0,0.98323077,0.98616725,0.9818996,0.98746425,1.0,0.9889425,0.9855267,0.9820553,0.98577577,0.9912731,0.98340815,0.9835522,0.9882552,0.98330855,0.9989264,0.9794045,0.9937831,0.9855431,0.98351485,0.9886716,0.9691647,0.98841804,0.9842532,0.9885,0.9824141,0.98541224,0.9872686,0.9917467,0.98626876,0.9936785,0.9844783,0.9894433,1.032326,0.9996645
53,0.9822755,0.9661139,0.9599848,0.96996206,0.9663726,0.964285,0.9746554,0.9671474,0.9720081,0.9679898,0.96490353,0.96965295,0.98446494,1.0,0.9829716,1.0,0.96517485,0.9690573,0.9619903,0.97035086,1.0,0.9730597,0.9668924,0.9623606,0.9671598,0.9766592,0.9644577,0.96694845,0.97299004,0.9642166,0.9976024,0.95743954,0.9783659,0.96617603,0.9645029,0.9724996,0.9367692,0.9737665,0.9664071,0.9729631,0.9631461,0.96906716,0.9699574,0.97232157,0.9677783,0.9764681,0.9666896,0.97286516,1.0263401,0.9996473
54,0.9568896,0.94244164,0.9153446,0.9456831,0.94051147,0.93691856,0.95279187,0.9392359,0.9473832,0.9391682,0.93914366,0.9467573,0.96831006,1.0,0.96154845,1.0,0.94126827,0.945488,0.93647987,0.94645196,1.0,0.94958687,0.9411798,0.9361788,0.9414675,0.95296174,0.9393284,0.94444835,0.9514385,0.9387605,0.99526244,0.92853826,0.9543633,0.9394027,0.93890333,0.9491935,0.8961685,0.953063,0.9423137,0.9506903,0.93747586,0.9467004,0.9458233,0.94357383,0.942261,0.94929457,0.94271547,0.94913703,1.0058402,0.9996432
55,0.92214835,0.91311115,0.85673845,0.9149681,0.90843314,0.9040999,0.9244806,0.9049857,0.916005,0.9095059,0.9072333,0.9178848,0.94595027,1.0,0.93074906,1.0,0.9119344,0.91577256,0.9064682,0.9163252,1.0,0.9182408,0.9090698,0.9041725,0.9093762,0.91805136,0.90901136,0.91295683,0.9234756,0.90762675,0.992066,0.89355046,0.9229248,0.9060207,0.90734845,0.9190339,0.8497856,0.9262277,0.9124009,0.9216215,0.9060001,0.9183355,0.91541076,0.91014594,0.91128635,0.9131642,0.9129832,0.91877997,0.9728649,0.9996423
56,0.882262,0.8783442,0.7886535,0.8784621,0.8709052,0.8675872,0.8900759,0.86615396,0.87868506,0.87882537,0.86992854,0.88345796,0.917125,0.9999999,0.8918023,1.0,0.8775982,0.88028836,0.87255484,0.8806478,1.0000002,0.8804533,0.8714222,0.86709493,0.8717064,0.8783613,0.8743704,0.8749746,0.88892514,0.8715262,0.98971415,0.8534452,0.88587064,0.8669897,0.87058574,0.88262814,0.7997992,0.89328194,0.877197,0.88597727,0.86941564,0.8841631,0.8793869,0.8768933,0.87663704,0.87113154,0.8779546,0.88248,0.93020415,0.99964213
57,0.84117454,0.8384852,0.71772724,0.8369364,0.8287534,0.82854015,0.85009134,0.8243104,0.83635986,0.8387828,0.82809544,0.8440241,0.88179886,1.0,0.84829825,1.0,0.8387209,0.83952117,0.83487517,0.8401795,1.0000567,0.83975136,0.82921135,0.8257665,0.82937914,0.83829916,0.83502424,0.83281225,0.84778875,0.83117616,0.9892962,0.80925924,0.8448022,0.82337385,0.8294426,0.84087884,0.74803716,0.8544329,0.83732694,0.84435064,0.8284952,0.84462833,0.83851796,0.8381892,0.8395972,0.8280864,0.83815527,0.84105784,0.880721,0.999642
58,0.7987415,0.7942945,0.6540799,0.79126215,0.78285384,0.78706557,0.80521095,0.78051865,0.790041,0.79195184,0.7826702,0.8002496,0.8402201,1.0,0.8036325,1.0,0.79582673,0.7941251,0.79340786,0.7957319,1.0000217,0.7974016,0.78346103,0.78103864,0.7833735,0.7956945,0.79075354,0.78973556,0.8006323,0.7872937,0.9904534,0.76205015,0.8010316,0.7762767,0.78478813,0.7949033,0.6959482,0.81014806,0.79350126,0.797692,0.7840616,0.8004783,0.79364306,0.7902964,0.7993305,0.7874234,0.7942177,0.7954323,0.82695895,0.999642
59,0.75299704,0.74708724,0.59732294,0.7423799,0.7341161,0.74246037,0.75628465,0.7352679,0.74077046,0.7456425,0.7346127,0.7529058,0.79296297,1.0,0.7579033,1.0,0.74952805,0.7449617,0.7482968,0.74814445,1.0000001,0.7510333,0.73518527,0.73377,0.7346823,0.75015444,0.74353653,0.74558634,0.74880886,0.74059474,0.9927401,0.71285075,0.75417984,0.7267877,0.73750454,0.7458677,0.6446279,0.76120335,0.74650204,0.7472067,0.73695767,0.75277215,0.74564373,0.74282634,0.7495505,0.7466825,0.7469243,0.74658203,0.7710392,0.999642
60,0.7037418,0.6979909,0.52553356,0.6912633,0.68346345,0.6944945,0.7043044,0.6886708,0.68957293,0.69589555,0.68486696,0.7028469,0.74096143,1.0,0.7091784,1.0,0.70053005,0.6930909,0.7000097,0.69826615,1.0,0.69981205,0.68534213,0.6847964,0.6842747,0.70161617,0.69476485,0.69352144,0.6941803,0.6917967,0.995407,0.6626321,0.70558316,0.6759376,0.6884478,0.69478536,0.5948668,0.7086686,0.69715965,0.69421494,0.68802327,0.70281655,0.6954189,0.696654,0.6937318,0.70050824,0.69720155,0.69550234,0.7146671,0.999642
61,0.6523291,0.6474672,0.45936638,0.6388852,0.63180745,0.6442042,0.65036225,0.6407767,0.6374232,0.6448412,0.6343216,0.6509803,0.6854935,1.0,0.6570329,1.0,0.6496216,0.6396998,0.64932,0.6469381,1.0,0.64658946,0.6348049,0.6349133,0.6330655,0.6502702,0.6446353,0.6429364,0.63858294,0.64161974,0.99770486,0.61227596,0.655205,0.6246594,0.6384349,0.6425036,0.54720664,0.6538305,0.6463297,0.6400205,0.63807005,0.6518772,0.6438573,0.6486116,0.6434054,0.6475927,0.646027,0.6431701,0.6590362,0.999642
62,0.6002675,0.59595263,0.40159228,0.58618015,0.58001786,0.5928057,0.59559035,0.5917989,0.5852136,0.59388417,0.5837868,0.59822977,0.6280789,1.0,0.6033675,1.0,0.5976484,0.58598745,0.5971916,0.5949783,1.0,0.5946737,0.5843427,0.5848571,0.5818867,0.59756595,0.59335285,0.59014684,0.5834927,0.5907819,0.9995421,0.5625546,0.60269046,0.5737738,0.58821416,0.5898324,0.5019911,0.59806293,0.5948612,0.58581346,0.5878604,0.60044795,0.5918116,0.5977011,0.59504396,0.59096676,0.5942782,0.5905066,0.60464936,0.999642
63,0.548638,0.5439639,0.349229,0.5340129,0.5288976,0.54065233,0.54109275,0.54218876,0.533734,0.5437511,0.5339695,0.54549754,0.57028896,1.0,0.5505696,1.0,0.5454747,0.5330509,0.54465115,0.54316527,1.0,0.5450977,0.53461736,0.535292,0.53147304,0.54536104,0.5415332,0.535609,0.5299756,0.53999186,1.0003105,0.5141187,0.5486699,0.5239707,0.53845865,0.5375792,0.45941627,0.54268587,0.5435681,0.53261113,0.5380913,0.54795456,0.54007643,0.5448642,0.54647934,0.53440845,0.5426709,0.5383484,0.5514427,0.999642
64,0.49811405,0.49245203,0.2959109,0.48315182,0.47915742,0.48764262,0.48788077,0.4925829,0.48366022,0.49464744,0.48547137,0.49362907,0.513554,1.0,0.4999519,1.0,0.49394175,0.48180073,0.4926814,0.49222273,1.0,0.4971411,0.48618326,0.4868012,0.48244956,0.4942579,0.49007058,0.49052426,0.47876546,0.48993224,1.0003803,0.4674961,0.4944531,0.47581387,0.48975617,0.48650843,0.41956496,0.48885015,0.49320093,0.4812335,0.48937964,0.49465692,0.48936954,0.49174783,0.49750414,0.48047963,0.49183524,0.48743105,0.49927923,0.999642
65,0.44913945,0.44264695,0.22913836,0.43424967,0.4314001,0.43474844,0.43681633,0.44371012,0.43554544,0.44644758,0.43877858,0.44337794,0.45902696,1.0,0.4517003,1.0,0.44382533,0.43292934,0.44215778,0.4428034,1.0,0.44997832,0.43949482,0.43988302,0.43532947,0.44534725,0.4399152,0.43838754,0.43035048,0.44124246,1.0003844,0.42309314,0.44153303,0.42973977,0.4426055,0.43730074,0.38244188,0.43746835,0.44442174,0.432303,0.44225448,0.44251835,0.4403172,0.43994334,0.44850856,0.4303717,0.44239038,0.4383715,0.44828734,0.999642
66,0.40207103,0.3954157,0.15185225,0.38783094,0.38610804,0.38413784,0.38857812,0.3962966,0.38982403,0.39906657,0.39427373,0.39538306,0.40753832,1.0,0.40555242,1.0,0.39580086,0.3869128,0.3938066,0.39547494,1.0,0.40348804,0.39491203,0.3949481,0.39051294,0.39971608,0.39191416,0.38139006,0.3850391,0.3944969,1.0003847,0.38120425,0.39119714,0.3860727,0.39741614,0.39052516,0.34799287,0.3891931,0.39778662,0.3862591,0.39715302,0.39320648,0.39344445,0.3906765,0.4001541,0.3843504,0.39494354,0.39166582,0.39883068,0.999642
67,0.35724995,0.3512559,0.077670015,0.34428892,0.34364069,0.3375552,0.34364745,0.35099986,0.34681568,0.3527608,0.35223594,0.35015252,0.35961473,1.0,0.36133426,1.0,0.3504198,0.34404173,0.34819707,0.35070783,1.0,0.35817078,0.35271138,0.35232246,0.3482941,0.3563004,0.34672874,0.33204633,0.3430032,0.35018522,1.0003847,0.34202155,0.34434992,0.3450333,0.35451493,0.34662554,0.31612673,0.34443444,0.35373405,0.3433818,0.35441896,0.3474124,0.3491675,0.34475276,0.35327655,0.34220806,0.35003912,0.34768945,0.3513739,0.999642
68,0.31501004,0.3103607,0.032800324,0.30388886,0.30423737,0.29565945,0.30231363,0.30836204,0.30673367,0.30822104,0.31285596,0.30805558,0.3155331,1.0,0.3191316,1.0,0.30809522,0.3044579,0.30573753,0.30886596,1.0,0.31478024,0.31309187,0.3122507,0.30887023,0.31361264,0.30480927,0.28983933,0.30430806,0.308697,1.0003847,0.30564892,0.30150157,0.30675453,0.3141447,0.30591214,0.2867269,0.3033957,0.31258178,0.30381712,0.31430605,0.30534565,0.30779597,0.30260587,0.30884203,0.3035776,0.30811086,0.3067029,0.30640423,0.999642
69,0.27565345,0.27270037,0.019037804,0.2667781,0.26802737,0.25841185,0.26469648,0.26878765,0.2696983,0.26641485,0.27624574,0.2693281,0.2753825,1.0,0.279231,1.0,0.26910055,0.26819164,0.266687,0.270205,1.0,0.27403694,0.27618432,0.2749016,0.2723523,0.27214694,0.26640964,0.2532392,0.26893574,0.27031124,1.0003847,0.27211565,0.26284426,0.2712952,0.27647683,0.2685649,0.25966117,0.26611778,0.27453128,0.2676028,0.27698356,0.26704535,0.26953602,0.2643895,0.26788726,0.26810867,0.26945755,0.26886293,0.2643847,0.999642
70,0.23941693,0.23811729,0.016421305,0.23300022,0.2350422,0.22548679,0.23077643,0.23253831,0.23574904,0.22826473,0.24245232,0.23408115,0.23911855,1.0,0.24199279,1.0,0.23357825,0.23519139,0.23117174,0.23487288,1.0,0.2364855,0.24205895,0.2403735,0.23877735,0.23359935,0.23161788,0.22122395,0.23680453,0.23519613,1.0003847,0.24139017,0.22834527,0.23865469,0.24161527,0.23464483,0.23479031,0.23252182,0.23967685,0.23469254,0.2425445,0.23246327,0.234497,0.23006259,0.23133072,0.23553686,0.23424034,0.23423585,0.22568865,0.999642
71,0.20644584,0.2064182,0.01603647,0.20251162,0.20523368,0.19647238,0.20042814,0.19974001,0.20485891,0.19436617,0.21146531,0.20231776,0.20660642,1.0,0.20774117,1.0,0.20155391,0.20534793,0.1992037,0.202918,1.0,0.20245512,0.21073301,0.20870793,0.20812052,0.19923016,0.2003919,0.19310138,0.20778368,0.20341359,1.0003847,0.21339333,0.19782495,0.20878485,0.20960666,0.20411056,0.21197142,0.20244549,0.20802075,0.2049768,0.21101463,0.20148197,0.20270336,0.19945869,0.19964334,0.20569253,0.20249413,0.20280975,0.19041869,0.999642
72,0.17678465,0.17745696,0.015988339,0.17520007,0.17848839,0.17094845,0.17345224,0.17039992,0.17694676,0.16489033,0.18323404,0.17395134,0.17765166,1.0,0.17670019,1.0,0.17295645,0.17851149,0.17070101,0.17429997,1.0,0.17207341,0.18217833,0.17989203,0.18030882,0.16939718,0.17259619,0.16835907,0.1817078,0.17493129,1.0003847,0.18801002,0.1710133,0.18159834,0.1804473,0.17683984,0.19106317,0.17567334,0.17948915,0.17830057,0.18236275,0.17392577,0.17410651,0.17233756,0.17257068,0.17847423,0.17414941,0.17451093,0.15785743,0.999642
73,0.15038113,0.15119012,0.01598296,0.15090165,0.1546458,0.14851664,0.14960493,0.1444285,0.15189141,0.13965379,0.15767117,0.14882737,0.1520246,1.0,0.14897014,1.0,0.14763951,0.1545059,0.14550975,0.14890505,1.0,0.14530331,0.15632974,0.15386912,0.15523101,0.1438531,0.14803119,0.14658503,0.15838878,0.14963892,1.0003847,0.16510002,0.14759138,0.15698466,0.1540895,0.15265131,0.17192763,0.15195923,0.15395133,0.1544793,0.15651202,0.1495762,0.1485982,0.14842263,0.14916244,0.15381593,0.14905569,0.1492173,0.1252241,0.999642
74,0.12710075,0.1276822,0.0159824,0.12941672,0.13351272,0.1288084,0.12861815,0.121661164,0.12954095,0.11825637,0.13466333,0.126741,0.1294731,1.0,0.12453026,1.0,0.12540165,0.13313736,0.12342343,0.1265611,1.0,0.12198398,0.13308983,0.1305476,0.13274859,0.122098975,0.12645811,0.12743169,0.13762435,0.12736525,1.0003847,0.14450607,0.1272168,0.13481048,0.13045132,0.13132414,0.15443197,0.1310427,0.13123459,0.13330935,0.13334793,0.12818496,0.12602445,0.12742166,0.12814446,0.1316548,0.12700589,0.12677096,0.08907145,0.999642
75,0.106747806,0.10704961,0.015982345,0.11052455,0.1148767,0.111488834,0.11021833,0.10188111,0.109723456,0.10020801,0.11408065,0.10745578,0.10973685,1.0,0.103259675,1.0,0.10600607,0.114202835,0.10419985,0.107054636,1.0,0.101871826,0.11233807,0.109807774,0.11270451,0.103592,0.10761836,0.11059565,0.11920676,0.10789676,1.0003847,0.12606163,0.10954433,0.1149334,0.109424174,0.11261604,0.13844982,0.11266204,0.11114022,0.1145788,0.11272935,0.109489374,0.106197484,0.10904617,0.108408764,0.11191204,0.10775752,0.10698745,0.056155775,0.999642
76,0.08908672,0.0893274,0.015982341,0.09399439,0.0985166,0.09625638,0.094137505,0.08483874,0.09225576,0.08501366,0.09577828,0.090718776,0.09255415,1.0,0.08496169,1.0,0.0891966,0.09749646,0.08757882,0.090146326,1.0,0.084675156,0.09393599,0.09150778,0.09493087,0.08783233,0.091247484,0.09580944,0.10292872,0.09099404,1.0003847,0.10959677,0.09423924,0.09720304,0.0908739,0.09627706,0.12386133,0.09656189,0.09345642,0.09807423,0.0944963,0.09322383,0.088908136,0.09301778,0.08939222,0.094482034,0.09105018,0.08966862,0.03614383,0.999642
77,0.073861055,0.07430181,0.01598234,0.079595044,0.08421143,0.08284235,0.0801212,0.07026795,0.076948985,0.07221853,0.079605915,0.07627263,0.07766842,1.0,0.06938916,1.0,0.07471132,0.082814276,0.073293306,0.07558433,1.0,0.07008108,0.07773253,0.07549168,0.07925511,0.074389845,0.07708524,0.082833946,0.08858811,0.07640625,1.0003847,0.0949428,0.0809896,0.08146636,0.074653484,0.08206023,0.11055442,0.08249941,0.07796802,0.08358653,0.07847714,0.07912819,0.073936544,0.07907499,0.071236834,0.07922963,0.07661995,0.07460769,0.026732579,0.999642
78,0.060809065,0.061526865,0.01598234,0.06710135,0.071746446,0.07100954,0.06793303,0.057899468,0.06361495,0.061426487,0.06540985,0.06386474,0.06483337,1.0,0.056266986,1.0,0.06229227,0.069958515,0.061081063,0.06311544,1.0,0.05777594,0.063569196,0.06159345,0.06550442,0.06290401,0.064883076,0.07145775,0.07599132,0.06388251,1.0003847,0.08193541,0.06951318,0.06757242,0.060603626,0.06972901,0.09842361,0.07024729,0.0644645,0.07091442,0.064494886,0.06695512,0.061058525,0.06697662,0.05463467,0.06599497,0.06420988,0.06159877,0.02272267,0.999642
79,0.04967503,0.050554212,0.01598234,0.05629933,0.060917795,0.060551956,0.057356823,0.047470268,0.05206949,0.0523027,0.053034034,0.053254113,0.053815812,1.0,0.04531009,1.0,0.051693242,0.05874035,0.050690793,0.052493595,1.0,0.04745925,0.051284287,0.049642928,0.053510558,0.05307547,0.054407924,0.061491437,0.064955756,0.0531802,1.0003847,0.070417605,0.059561767,0.055372495,0.048555966,0.059061944,0.08737102,0.059595942,0.052745108,0.059867796,0.052372336,0.05647341,0.050054327,0.056501877,0.040382925,0.054600667,0.053576063,0.050437633,0.021069614,0.999642
80,0.040217616,0.04106248,0.01598234,0.04698952,0.05153574,0.05129479,0.048197404,0.038731128,0.04213602,0.044569127,0.042328637,0.044216122,0.04439843,1.0,0.036237944,1.0,0.04268432,0.048982337,0.041888323,0.04348653,1.0,0.038852416,0.040716633,0.039467927,0.043111343,0.04465571,0.045445368,0.052766364,0.05531135,0.044071328,1.0003847,0.06024106,0.0509226,0.04472544,0.038341194,0.04985576,0.077306174,0.050354417,0.04262218,0.050269116,0.04193601,0.047471512,0.040712543,0.04745154,0.02893757,0.044860832,0.044492994,0.0409293,0.02039575,0.999642
81,0.032213982,0.032833952,0.01598234,0.03898836,0.04342561,0.04309439,0.040279843,0.031450663,0.033647437,0.03799666,0.033146318,0.03654448,0.036380652,1.0,0.028784072,1.0,0.03505468,0.04051963,0.03445886,0.035879362,1.0,0.031703096,0.031707823,0.030897534,0.03415311,0.037437312,0.037800252,0.04513339,0.046901077,0.03634568,1.0003847,0.051267304,0.043414325,0.035493214,0.029788326,0.041925635,0.068144545,0.042349804,0.03392331,0.041954074,0.033018634,0.03975739,0.032834042,0.03964652,0.020263901,0.036588073,0.036755156,0.032887805,0.020122128,0.999642
82,0.025462534,0.025712712,0.01598234,0.032129332,0.03642884,0.03583897,0.033448506,0.025418326,0.02644711,0.03239697,0.025342794,0.030052911,0.02958008,1.0,0.022702778,1.0,0.028614108,0.033200722,0.028208923,0.029477049,1.0,0.025787132,0.024105014,0.023765763,0.026492128,0.031246183,0.03129744,0.03845967,0.03958147,0.029813077,1.0003847,0.04336825,0.03688386,0.027548479,0.022729237,0.035106167,0.059808586,0.03542706,0.026491588,0.03477255,0.0254619,0.03315943,0.026234195,0.032927014,0.01397578,0.029601103,0.030178295,0.026139874,0.02001117,0.999642
83,0.019783517,0.01958111,0.01598234,0.02626266,0.03040303,0.029448047,0.027565766,0.02044553,0.020390017,0.027615365,0.018785717,0.02457527,0.02383211,1.0,0.017773155,1.0,0.02319299,0.026887879,0.02296648,0.024105264,1.0,0.020908419,0.017762244,0.017913273,0.019994978,0.025935361,0.025780618,0.03262758,0.033222385,0.02430371,1.0003847,0.03642644,0.031201076,0.020769801,0.01699819,0.02925026,0.052226987,0.02944799,0.020185942,0.028587975,0.019117385,0.027525177,0.020744113,0.02715136,0.009555998,0.023729183,0.024598856,0.020525726,0.019966189,0.999642
84,0.015018505,0.01434664,0.01598234,0.021255031,0.02522109,0.023869416,0.02251031,0.01636568,0.015343014,0.02352432,0.01334506,0.019964641,0.01898973,1.0,0.013800248,1.0,0.018641794,0.021456694,0.018580208,0.019609964,1.0,0.016897365,0.012541608,0.013187044,0.014538797,0.021380095,0.021111792,0.027533574,0.027706534,0.019667836,1.0003847,0.030334627,0.026255433,0.015046317,0.012437676,0.02422812,0.04533331,0.024290092,0.014879864,0.02327717,0.013847932,0.022720568,0.016210591,0.022194492,0.006511649,0.018815575,0.019873172,0.015896784,0.019947952,0.999642
85,0.01102927,0.009929658,0.01598234,0.01698845,0.02077051,0.019072413,0.01817539,0.013033211,0.011183901,0.020018196,0.0089022545,0.016092416,0.014922696,1.0,0.010615139,1.0,0.014829725,0.016795728,0.0149182975,0.01585678,1.0,0.013608741,0.008314326,0.009443213,0.010011032,0.017473828,0.017169753,0.02308615,0.02292885,0.015774494,1.0003847,0.024995796,0.02195152,0.01027189,0.008894598,0.01992579,0.03906742,0.019845188,0.010460934,0.018729739,0.009527489,0.018628195,0.012497779,0.017946165,0.0044409726,0.014719042,0.015875934,0.0121199805,0.019940553,0.999642
86,0.0076961345,0.0062525347,0.01598234,0.0133594,0.016952356,0.015036566,0.014467611,0.010322587,0.007802896,0.0170092,0.005344436,0.012846846,0.011516671,1.0,0.008073668,1.0,0.011643448,0.012805784,0.011867096,0.012729355,1.0,0.010919247,0.00496077,0.0065470976,0.0063096746,0.014125504,0.013848723,0.019204615,0.01879585,0.012510321,1.0003847,0.020322548,0.018207034,0.0063518463,0.006224919,0.01624388,0.033373643,0.016018348,0.0068292525,0.014847201,0.006041523,0.0151460925,0.009483899,0.014310161,0.003043222,0.011314552,0.012498628,0.009074359,0.01993755,0.999642
87,0.004916062,0.0032333578,0.01598234,0.010277091,0.013679733,0.011736749,0.011305059,0.008126165,0.005100042,0.01442376,0.002570179,0.010131253,0.008671668,1.0,0.0060542263,1.0,0.008985097,0.00939884,0.009328902,0.010127626,1.0,0.008724749,0.002371154,0.004372991,0.0033420671,0.011256711,0.011056757,0.015818037,0.015224443,0.009777478,1.0003847,0.016236056,0.0149502065,0.0031971275,0.004293426,0.013095715,0.028201066,0.012726209,0.003896255,0.011541898,0.003286028,0.012185656,0.007062562,0.011201849,0.002103808,0.008492826,0.009647622,0.0066512455,0.019936332,0.999642
88,0.0026010356,0.0007864068,0.01598234,0.0076627904,0.01087706,0.009130352,0.008616282,0.0063528675,0.0029860388,0.012200279,0.00047857236,0.007862756,0.006301148,1.0,0.00445561,1.0,0.0067709694,0.0064974963,0.0072204918,0.00796637,1.0,0.0069380114,0.00044482402,0.0028039226,0.0010249654,0.008800193,0.008714462,0.012864325,0.012141406,0.007492391,1.0003847,0.012666367,0.012118648,0.0007269185,0.0029727754,0.01040626,0.023503155,0.009896167,0.0015832288,0.008736588,0.0011679057,0.0096706385,0.0051404964,0.008547978,0.0014740078,0.006159502,0.0072427113,0.0047545535,0.019935835,0.999642
89,0.00067596324,-0.0011744222,0.01598234,0.0054481565,0.008478424,0.0071496055,0.0063388064,0.0049259206,0.0013808279,0.010286553,-0.0010132361,0.0059703244,0.0043304213,1.0,0.0031942546,1.0,0.0049295523,0.0040334314,0.0054712296,0.006173103,1.0,0.0054861046,-0.00090957846,0.0017356537,-0.00071659725,0.0066978615,0.0067533255,0.01028868,0.009482164,0.0055836486,1.0003847,0.009550642,0.009657543,-0.0011341004,0.002144209,0.008110466,0.01923734,0.0074648336,-0.00017944616,0.0063630254,-0.00039610363,0.007535276,0.003637075,0.006284446,0.0010523152,0.0042337524,0.0052152276,0.0032980968,0.019935632,0.999642
90,-0.00092272466,-0.002730587,0.01598234,0.0035741762,0.0064269113,0.005704056,0.0044182492,0.003781259,0.00021317227,0.008638497,-0.0019937232,0.0043936484,0.0026955402,1.0,0.0022019467,1.0,0.0034002322,0.0019470758,0.004021542,0.0046867235,1.0,0.004308492,-0.0017744076,0.001067941,-0.0019494733,0.004899782,0.005114633,0.008043304,0.0071902284,0.003990812,1.0003847,0.006833455,0.0075193057,-0.002451812,0.0016987459,0.0061523067,0.015364582,0.0053772447,-0.0014536006,0.0043614204,-0.0014802724,0.0057232296,0.0024821658,0.00435605,0.0007701542,0.0026470597,0.0035067608,0.0022069025,0.01993555,0.999642
