,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
42,0.79415023,0.7935035,0.7937834,0.79608077,0.7947148,0.793728,0.7959401,0.7950787,0.79581946,0.7932802,0.7948959,0.79359263,0.7943135,0.79858935,0.79543406,0.79402417,0.7940646,0.7946002,0.79372597,0.798637,0.79535174,0.79313123,0.796264,0.7938745,0.7953645,0.7965728,0.79000694,0.7945574,0.791835,0.7937947,0.7970103,0.7943669,0.7951053,0.7958552,0.7949922,0.7918173,0.7940283,0.7945904,0.7935038,0.7959116,0.79306537,0.79464877,0.79364663,0.7939927,0.79526055,0.7943612,0.7969129,0.79195386,0.7959139,0.79741716
43,0.8392184,0.83733624,0.83513176,0.83996576,0.83947915,0.8371845,0.8395757,0.8399176,0.8417162,0.8370012,0.8391556,0.8357555,0.83801806,0.8415578,0.8380885,0.83739996,0.8383634,0.8384004,0.8373305,0.84221,0.8388509,0.8366614,0.84020674,0.837479,0.8397248,0.8400108,0.83451027,0.83884394,0.8372297,0.8372958,0.8432999,0.83821154,0.8400064,0.84080577,0.8394086,0.83620495,0.83914757,0.83938944,0.83814806,0.83937776,0.8371189,0.8389864,0.83855295,0.8390415,0.83964294,0.83699644,0.8415548,0.8373549,0.83923894,0.8421119
44,0.88031775,0.8781219,0.8726502,0.87937266,0.8797083,0.877571,0.8787579,0.88084304,0.8831992,0.87784755,0.8792721,0.8741862,0.8787287,0.8799865,0.8764498,0.87697995,0.878566,0.87826025,0.87675965,0.880262,0.8782514,0.8763961,0.8797231,0.8771635,0.8801833,0.87870294,0.87554646,0.8787518,0.87884426,0.8786452,0.88510925,0.87775964,0.8802546,0.88125396,0.87959117,0.87778467,0.8803083,0.87974197,0.8788312,0.8785225,0.87738115,0.87946296,0.8798356,0.8801534,0.8796035,0.8772986,0.8817953,0.87943447,0.8788213,0.88155717
45,0.9160421,0.9144648,0.906477,0.91381425,0.9144872,0.914007,0.91309303,0.9167825,0.9190915,0.9146471,0.9144694,0.9085472,0.9155148,0.9135087,0.9104016,0.912139,0.9137546,0.9136829,0.9114961,0.91317934,0.9130846,0.91177064,0.9142496,0.91242075,0.915813,0.9124762,0.91209716,0.91359365,0.91546786,0.9158983,0.92114466,0.91243577,0.9148331,0.9162821,0.91478753,0.9153219,0.9165155,0.91483486,0.9145272,0.91291076,0.91306806,0.9151587,0.91620797,0.9163222,0.9144498,0.91432756,0.9168445,0.9163352,0.91445714,0.91520864
46,0.94549006,0.94501936,0.93652135,0.9430031,0.9434854,0.94516283,0.94243765,0.946848,0.9486332,0.94587594,0.94403535,0.938444,0.946958,0.9419083,0.9397866,0.942257,0.9432811,0.94390804,0.941189,0.9420464,0.9428473,0.9420999,0.9433927,0.94269353,0.9457447,0.941342,0.94320166,0.94295317,0.94611484,0.9467814,0.9505178,0.9418675,0.9435284,0.9453365,0.9444178,0.9473008,0.94690436,0.9442005,0.94450784,0.94224125,0.94344175,0.94521797,0.94655883,0.9466726,0.9437595,0.94581616,0.9461548,0.94655174,0.9454552,0.9431109
47,0.9684455,0.96895814,0.9622343,0.9666917,0.96667254,0.9696567,0.9666013,0.9704222,0.9714815,0.9702321,0.96746653,0.9633441,0.9716757,0.9650238,0.96421975,0.96670234,0.9668519,0.96815634,0.9655083,0.96724117,0.9669647,0.9666699,0.9668437,0.9672975,0.969337,0.9652248,0.9680427,0.9665689,0.97011966,0.9702736,0.9728437,0.9657669,0.9664676,0.9682285,0.96804124,0.9722463,0.9707973,0.96760035,0.9683342,0.9662012,0.9678322,0.9689957,0.970233,0.97053164,0.9672576,0.96974283,0.96936935,0.9694787,0.97037596,0.96554065
48,0.9851048,0.9860164,0.9824678,0.98448634,0.9840079,0.98676986,0.9849421,0.9871739,0.9875893,0.9871814,0.98459107,0.9825182,0.98881376,0.9826529,0.98300856,0.9848422,0.98435825,0.9856915,0.9839504,0.98682207,0.9848451,0.9848412,0.9843122,0.9854643,0.9862658,0.98368484,0.9860097,0.98419803,0.9871327,0.9866284,0.9882202,0.9837727,0.983709,0.9849881,0.98532945,0.98920757,0.9877365,0.98486793,0.98571473,0.9843054,0.9856649,0.9861228,0.98702526,0.98746794,0.98468214,0.9859756,0.98623365,0.98552114,0.98772806,0.98266494
49,0.99565464,0.99630135,0.99557275,0.9957895,0.99526185,0.99670184,0.9963613,0.9970129,0.9970538,0.9969496,0.99545306,0.9950526,0.9981659,0.9944723,0.99523574,0.99609065,0.99556553,0.99635345,0.9957387,0.9978655,0.9959747,0.9960867,0.99548185,0.9965058,0.9964665,0.99572134,0.99671906,0.9955021,0.9970592,0.9964307,0.9970917,0.99538726,0.9950491,0.9956326,0.9960423,0.9981631,0.9974844,0.99577945,0.996368,0.995831,0.9964872,0.9964629,0.99693894,0.9972883,0.9957159,0.99583197,0.9965166,0.9955901,0.99724925,0.9943304
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0000001,1.0,1.0,1.0,1.0,1.0000004,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999994,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,0.9977395,0.99705625,0.9953679,0.99675727,0.99769545,0.99686605,0.9958427,0.9962578,0.99651664,0.9965487,0.9977907,0.99672216,0.99480647,0.9986255,0.9967316,0.9963714,0.99709177,0.99631804,0.99620426,0.99508166,0.9967666,0.99633497,0.99749637,0.99589366,0.9969267,0.9958697,0.9958691,0.9971389,0.99617845,0.9972912,0.99724144,0.99694955,0.9979023,0.99772525,0.99704236,0.99584436,0.9954073,0.9971164,0.99638945,0.99638176,0.99608976,0.99671996,0.99624807,0.99575275,0.99721014,0.9975571,0.9965353,0.99746364,0.99689716,0.99883956
52,0.9883201,0.98699737,0.9829074,0.9859311,0.98791546,0.9870385,0.98449343,0.98589176,0.9866382,0.9864892,0.98798376,0.9853052,0.9831089,0.9897395,0.9854264,0.98533666,0.9864365,0.9854894,0.9845092,0.9844218,0.9863194,0.9850674,0.9876533,0.98448056,0.9872314,0.9841655,0.98450387,0.9865365,0.98581845,0.9880186,0.9885319,0.9857558,0.9881697,0.98836845,0.98699886,0.9861981,0.9839549,0.9867681,0.98551637,0.98516715,0.98485374,0.9865407,0.985787,0.9847804,0.9871465,0.987302,0.9861247,0.9863848,0.9876885,0.9899691
53,0.971316,0.9692572,0.9643261,0.96761173,0.9705181,0.9701625,0.96664375,0.96895975,0.97036535,0.9696294,0.9699042,0.96665686,0.9653637,0.9729698,0.966678,0.9673517,0.9680829,0.9679769,0.96568745,0.96798867,0.9688795,0.9664567,0.97033775,0.96628296,0.9708292,0.9662269,0.9662334,0.96832013,0.96905595,0.9718425,0.9729678,0.9666431,0.97062516,0.97164035,0.96973914,0.9706503,0.9659866,0.9688854,0.96764994,0.9670209,0.96660805,0.96935064,0.9687961,0.96735466,0.96980304,0.9692299,0.96895486,0.96799284,0.971409,0.97286135
54,0.946716,0.9440216,0.9405546,0.94236076,0.945783,0.946222,0.9428153,0.9455142,0.9477156,0.94595534,0.9440673,0.9419889,0.94193697,0.94845647,0.9414828,0.9430656,0.942699,0.94415087,0.94072896,0.94515073,0.9448212,0.9410591,0.9457683,0.94191474,0.9476468,0.94263554,0.94153833,0.9432656,0.94594955,0.94857574,0.9495831,0.9408655,0.9457507,0.94761187,0.9453798,0.9483486,0.9419127,0.94396335,0.94333243,0.942689,0.9418715,0.9451852,0.9455117,0.94376737,0.9454091,0.94429904,0.9453519,0.94421923,0.94741035,0.9477409
55,0.91510165,0.9127348,0.91174346,0.91131675,0.9144314,0.91573274,0.9133716,0.91573733,0.91880536,0.9157823,0.9124494,0.9120958,0.9131297,0.917002,0.9109153,0.91310674,0.9114271,0.91430897,0.9104934,0.9155583,0.914654,0.9096897,0.91463226,0.9119804,0.91778785,0.913395,0.9110435,0.91250694,0.91656655,0.91838664,0.91828585,0.9101632,0.91461265,0.9168062,0.91457963,0.9187721,0.9121978,0.91315067,0.91326153,0.9127579,0.91132027,0.9144909,0.9162246,0.9143442,0.9144652,0.9135259,0.9157167,0.91478544,0.9159807,0.9157133
56,0.87760276,0.87728906,0.8777482,0.8757895,0.8775188,0.8796194,0.87862265,0.8801437,0.88393855,0.8797764,0.8771095,0.8772107,0.87922925,0.8799255,0.87582815,0.8779218,0.87549,0.87887263,0.87559587,0.8796044,0.87900895,0.87331486,0.8780294,0.87703013,0.8817175,0.87852687,0.8754857,0.87704843,0.8811096,0.8819364,0.88031274,0.8757538,0.87842864,0.8801299,0.8785439,0.8822864,0.8773516,0.877783,0.8781218,0.87767947,0.8757192,0.87823373,0.8813045,0.87948066,0.8777625,0.87767327,0.8805186,0.8794045,0.8783309,0.87843794
57,0.8356489,0.8385559,0.83854717,0.836713,0.83624476,0.83892554,0.8389417,0.83968663,0.8436731,0.8388847,0.8387455,0.83745867,0.8405735,0.8386465,0.83671606,0.837847,0.8358342,0.8385021,0.83648074,0.8383524,0.83862597,0.8329346,0.8372225,0.83757985,0.84037495,0.83831555,0.83564866,0.8375259,0.8401205,0.8403623,0.83771306,0.8378701,0.83814096,0.8386973,0.83847106,0.840191,0.83793116,0.838489,0.83846927,0.8379208,0.83585405,0.8376499,0.84125686,0.83969694,0.83636135,0.83739614,0.84034646,0.8388078,0.836161,0.83750737
58,0.7906459,0.79595405,0.7945341,0.7944781,0.791751,0.79459465,0.79486907,0.79546213,0.7988327,0.7941955,0.7968472,0.79331297,0.79760885,0.7942686,0.7938016,0.79342234,0.79302365,0.7940729,0.7935545,0.7931542,0.79433197,0.7894658,0.7933102,0.7941686,0.79508024,0.7935071,0.7922808,0.7943267,0.7948361,0.7950697,0.7924164,0.79606444,0.7943514,0.7936431,0.7949925,0.7942735,0.79455,0.79499745,0.7947347,0.7940826,0.7924722,0.79381555,0.7967783,0.7956811,0.7914732,0.79338235,0.795956,0.7941878,0.7911264,0.7939518
59,0.743724,0.7487121,0.74658847,0.7491785,0.74497974,0.7474234,0.74718773,0.7481218,0.750451,0.7467826,0.75080776,0.74569243,0.7509336,0.7474585,0.7473129,0.7456604,0.74736094,0.7465691,0.7472971,0.7452943,0.74700516,0.74367267,0.74701345,0.7474211,0.7472244,0.7454579,0.7460371,0.747848,0.74723995,0.74739486,0.74566466,0.7499131,0.74757147,0.7459952,0.7483469,0.7461901,0.747891,0.7472955,0.74737966,0.74693674,0.746253,0.74744576,0.7487902,0.74830043,0.7442667,0.7463875,0.74826014,0.7467099,0.7444475,0.7481462
60,0.695638,0.6977562,0.6959369,0.70096815,0.6966287,0.6981357,0.6969512,0.6982411,0.699661,0.6975801,0.70084405,0.69577557,0.7013108,0.69864225,0.69777566,0.69590014,0.6991065,0.696971,0.69832903,0.6958163,0.6975297,0.69614935,0.698685,0.6980864,0.6979132,0.6958053,0.69748384,0.69867545,0.6987626,0.6983201,0.6979869,0.69975555,0.69843006,0.6966271,0.6989623,0.6970629,0.69871366,0.69661975,0.69714844,0.69738406,0.6978133,0.6990134,0.6984067,0.6985582,0.6956828,0.697215,0.6982572,0.69733053,0.6967643,0.7001014
61,0.64681005,0.64577204,0.6439128,0.6503036,0.6471966,0.64746463,0.6454059,0.6473948,0.64757866,0.64732206,0.6482499,0.64473194,0.6496517,0.6482943,0.6461395,0.64535534,0.6486702,0.6461827,0.6474264,0.6455079,0.64675254,0.6473547,0.64853835,0.64703125,0.64781874,0.6457272,0.6471752,0.6476206,0.64911836,0.6483914,0.6494751,0.6470182,0.64767665,0.6462697,0.64769524,0.6474539,0.6478489,0.6449122,0.6452621,0.6463764,0.6477429,0.6489655,0.64682233,0.6474895,0.6463609,0.6466806,0.64694,0.64681715,0.6482234,0.6499061
62,0.59745497,0.5947187,0.59173524,0.5980022,0.59708184,0.59617484,0.5937738,0.5967442,0.5952071,0.5965489,0.5949671,0.5935132,0.59696025,0.5970847,0.5936451,0.5948145,0.59670675,0.59499997,0.5954912,0.59495574,0.5954495,0.5976798,0.59698564,0.59518725,0.5973109,0.59553486,0.5957645,0.5956393,0.5978153,0.59787196,0.60010844,0.5937391,0.59610945,0.5955483,0.59565014,0.5975868,0.59616166,0.5936936,0.59328055,0.5948299,0.596658,0.5978568,0.5951347,0.59601337,0.5966947,0.59557784,0.5952203,0.5958279,0.5987322,0.5980689
63,0.5477374,0.54457295,0.5403754,0.5451529,0.5466877,0.54503185,0.5429759,0.5458147,0.54339194,0.5456922,0.5427754,0.54278845,0.54426026,0.54582644,0.54155636,0.5446875,0.544116,0.5441071,0.5434857,0.54462427,0.544317,0.5475231,0.54486936,0.54347193,0.54671115,0.5450501,0.5440754,0.54371786,0.5455776,0.547018,0.5500041,0.5416482,0.5445541,0.54502434,0.5439072,0.54762083,0.5444932,0.543604,0.5425239,0.5435634,0.54524994,0.5463715,0.54417026,0.5448056,0.54696816,0.54464936,0.54389,0.5449763,0.5482951,0.54559374
64,0.4979129,0.49486017,0.49052197,0.4929419,0.49649945,0.49473894,0.49348965,0.49457055,0.49281535,0.49521774,0.49267897,0.49300718,0.49251398,0.4953245,0.49090743,0.49523386,0.49195966,0.4940859,0.4923488,0.49493036,0.49398154,0.49735543,0.4933906,0.49271554,0.4964661,0.49438608,0.49306086,0.49276605,0.4938174,0.49630696,0.4995487,0.49165064,0.4938235,0.49522403,0.4933439,0.49783465,0.49360403,0.49466157,0.49343047,0.49326542,0.49429885,0.49527892,0.4944194,0.49430096,0.49748757,0.49456653,0.49361494,0.49485403,0.49730733,0.49377725
65,0.4484264,0.44588688,0.44261342,0.44246343,0.447108,0.44588935,0.44547608,0.4442844,0.44401598,0.44574538,0.44487867,0.4445459,0.44255412,0.44625506,0.44238958,0.4467537,0.44133285,0.4454326,0.44291285,0.4463036,0.4450157,0.44774887,0.44375116,0.4436109,0.4471654,0.44437107,0.44365248,0.44354585,0.44380254,0.4464923,0.4494137,0.44397387,0.4446314,0.4466531,0.4445824,0.4486931,0.44414812,0.44673723,0.4455866,0.44449338,0.44463328,0.44536358,0.44612628,0.44492275,0.44866124,0.44591218,0.44494346,0.4460252,0.4466699,0.44385973
66,0.39993128,0.39847925,0.3969102,0.39457676,0.39918214,0.39895186,0.39904806,0.3964222,0.39741755,0.3980434,0.3991843,0.3978192,0.3950386,0.3991346,0.39635766,0.39966005,0.39321184,0.39857426,0.39583614,0.3992216,0.39794445,0.3993669,0.39678895,0.39669326,0.39946884,0.39629441,0.39658028,0.39663482,0.3963688,0.39847574,0.40046945,0.3985683,0.39753798,0.39979514,0.398011,0.40081692,0.39668646,0.39990678,0.39853388,0.39769372,0.39703667,0.39735344,0.39947549,0.3974032,0.4010126,0.39917645,0.398322,0.39900827,0.39763623,0.39672136
67,0.3532334,0.3533616,0.3535697,0.3498411,0.35340285,0.35429156,0.35445285,0.3518401,0.35334915,0.35286906,0.35545117,0.35327798,0.3504354,0.35435236,0.35292026,0.35445938,0.34832475,0.3538906,0.35157034,0.3542091,0.3532364,0.3529161,0.3528644,0.3523486,0.35400778,0.35129446,0.35227558,0.35242227,0.3519574,0.35308892,0.35364208,0.35539097,0.35295776,0.35510015,0.35384992,0.35489663,0.35170865,0.35457382,0.3525258,0.35322866,0.35214,0.35186815,0.35474992,0.35267982,0.35513982,0.35475323,0.35410792,0.35425797,0.35146058,0.3527524
68,0.309166,0.31093603,0.3127038,0.30852515,0.31038237,0.3122026,0.31207994,0.31076205,0.31206164,0.31078032,0.31378034,0.31129855,0.30903104,0.31221458,0.31205103,0.311682,0.3070822,0.31173688,0.31036106,0.31178728,0.31128237,0.30907226,0.3119979,0.31083536,0.31131226,0.3099227,0.31090042,0.31112784,0.31073806,0.31091258,0.3097599,0.3145024,0.31119254,0.31296283,0.3122337,0.31158853,0.30962646,0.31139243,0.3085321,0.31140158,0.31034628,0.30938256,0.31236348,0.31128988,0.31164664,0.31294504,0.31257844,0.3121489,0.30902988,0.3119219
69,0.26844904,0.2714363,0.27441934,0.27066836,0.27059677,0.27293387,0.27237076,0.27304536,0.27373305,0.27206063,0.27449232,0.27210873,0.27095595,0.2729726,0.2737059,0.27180558,0.26959336,0.27247238,0.27228498,0.27239755,0.27237487,0.26840603,0.27408093,0.27231154,0.27177072,0.2721272,0.2724702,0.27284047,0.27272227,0.27221516,0.2694363,0.27605018,0.2724563,0.273706,0.27330315,0.27142772,0.27074805,0.27108163,0.26770577,0.27246818,0.27182937,0.27021602,0.27278352,0.27312434,0.2710691,0.2739715,0.27393726,0.27296785,0.2706771,0.27398086
70,0.23157834,0.23510051,0.23882927,0.23616132,0.23434728,0.23669463,0.2357161,0.23842455,0.23847291,0.23676029,0.23799172,0.23585522,0.23621896,0.23682532,0.2379201,0.23519388,0.2357343,0.23645088,0.23730716,0.23632891,0.23669666,0.23132674,0.23901603,0.23686239,0.23561959,0.23752584,0.23697804,0.23756555,0.23784517,0.23700295,0.2330154,0.24021728,0.23688687,0.23756182,0.23726735,0.2347736,0.2352539,0.23423673,0.23089007,0.23663095,0.2365942,0.23453599,0.23640771,0.23784874,0.23381911,0.23797967,0.23831849,0.23691066,0.23623323,0.23869292
71,0.19877574,0.20217778,0.20605005,0.20482226,0.20175284,0.2036438,0.20239441,0.20665579,0.2063241,0.20479114,0.20463015,0.20272186,0.20474091,0.20390709,0.20485523,0.20206442,0.20524424,0.20394398,0.20534536,0.20369259,0.20431992,0.19805434,0.2067652,0.20452018,0.20295233,0.20572017,0.2044602,0.20527074,0.20601556,0.20512635,0.2005776,0.207173,0.2045478,0.20466551,0.20439702,0.20179513,0.20319232,0.2012016,0.19842917,0.20402342,0.20455511,0.20237663,0.20348012,0.20532471,0.20015159,0.2050584,0.20579045,0.20408456,0.20523977,0.20599999
72,0.17000672,0.17282392,0.17618313,0.17645325,0.17277183,0.17387138,0.17254189,0.17757288,0.17726752,0.1760037,0.1746227,0.17293528,0.17638463,0.17427516,0.17478092,0.17248344,0.17780484,0.17496482,0.17632179,0.17444745,0.17521767,0.16862272,0.17733465,0.1752763,0.17374054,0.1764853,0.17498566,0.1759177,0.17713615,0.17637803,0.17198871,0.17703964,0.17543142,0.17505477,0.17491941,0.172486,0.17449848,0.17203918,0.1702328,0.17469093,0.17559709,0.17366235,0.17406297,0.17566325,0.17015907,0.175248,0.17635964,0.17451577,0.17718752,0.17605336
73,0.14503795,0.14702487,0.14929593,0.15087472,0.14724003,0.1473856,0.14615718,0.15109561,0.151229,0.15023167,0.1480235,0.14665082,0.15097933,0.14790437,0.14796458,0.14638332,0.15310228,0.14916214,0.15018515,0.14845578,0.14928311,0.1429083,0.15074062,0.14908755,0.14786012,0.14981017,0.14860699,0.1494752,0.15111187,0.15055801,0.14697099,0.14988038,0.14946271,0.14867954,0.14885423,0.14670156,0.14902285,0.1465736,0.14593847,0.14858209,0.14960043,0.14823644,0.14806622,0.14905818,0.14378797,0.14855114,0.14997756,0.14815804,0.1516853,0.14911117
74,0.123511806,0.124595046,0.12540032,0.127936,0.124910615,0.12410712,0.12311827,0.1272101,0.12808745,0.12730484,0.12473944,0.1238461,0.12833734,0.12468962,0.124527276,0.123590134,0.13085757,0.12604123,0.1268985,0.12552989,0.12634984,0.12067077,0.12697393,0.12587331,0.12511839,0.12582256,0.12530564,0.12590961,0.12784204,0.12749349,0.12516828,0.12569642,0.12650822,0.12541488,0.1259456,0.124201655,0.12655978,0.12447591,0.1250605,0.12555508,0.12644234,0.12588468,0.12529132,0.12560244,0.12086732,0.12493629,0.12654516,0.124900855,0.128524,0.12537003
75,0.10501656,0.1052321,0.10444277,0.10751305,0.10549366,0.10387801,0.103211075,0.10593522,0.10768524,0.10705246,0.10456596,0.10430468,0.10826571,0.1044595,0.10435146,0.103857204,0.11084202,0.105383895,0.10640722,0.105460584,0.10621326,0.101592734,0.105982244,0.10551105,0.105276935,0.104673244,0.10496936,0.105166756,0.10721449,0.10703646,0.10620405,0.104434505,0.10638867,0.10508087,0.10579076,0.1046902,0.10687278,0.10534903,0.10709552,0.10540014,0.105988435,0.10635921,0.10547927,0.10520284,0.10114299,0.10433779,0.10592363,0.10458335,0.10765328,0.10483799
76,0.08913577,0.088581935,0.086301535,0.089495435,0.088684924,0.08647853,0.08615989,0.08729037,0.089838535,0.08929962,0.0872233,0.08767777,0.09057398,0.0869929,0.0871094,0.086895965,0.09287846,0.0873057,0.08860684,0.08802396,0.08864832,0.085322484,0.08766181,0.08783723,0.088074565,0.08643526,0.08739876,0.08715185,0.089100406,0.08904811,0.08971712,0.0859956,0.08889285,0.0874594,0.088062406,0.087850824,0.089712605,0.08879422,0.091580495,0.087868646,0.08808763,0.08939676,0.08834638,0.08760405,0.084311776,0.0866444,0.08794158,0.087005354,0.08910603,0.0873125
77,0.07548182,0.07428835,0.07079484,0.0737717,0.07418647,0.07164725,0.07165814,0.07125765,0.07434727,0.07386507,0.072393775,0.07356409,0.07507799,0.07203802,0.07237592,0.07240113,0.07683411,0.07190837,0.07332743,0.07298549,0.07342353,0.0715028,0.07186291,0.07264809,0.07324145,0.07104122,0.07233719,0.0717168,0.073352136,0.07338448,0.07538487,0.07024158,0.07378987,0.072309695,0.072604455,0.07336931,0.07483029,0.07444853,0.07811716,0.07270315,0.07257359,0.07473233,0.073605426,0.072474584,0.070049316,0.0716881,0.072404884,0.07193845,0.072914295,0.0724448
78,0.06371188,0.06202508,0.057693932,0.060216334,0.06171949,0.059102833,0.05939203,0.05776011,0.061003625,0.060561035,0.059754677,0.061570827,0.06160147,0.05932869,0.059752613,0.06006986,0.06261155,0.05903994,0.060342196,0.060105823,0.060311694,0.05979189,0.058398027,0.059710585,0.06051219,0.058272105,0.05950273,0.058660906,0.059802823,0.05988799,0.06292912,0.05699943,0.06084171,0.059383914,0.059349567,0.06094987,0.061984878,0.0620053,0.06637489,0.05966196,0.05926983,0.062109213,0.06098271,0.05949794,0.058031775,0.059231807,0.059105832,0.05913792,0.05904911,0.059834745
79,0.053533427,0.051505595,0.046741385,0.048682608,0.051029507,0.04856153,0.0490592,0.046642676,0.04959898,0.049195144,0.04900341,0.051348183,0.049976613,0.04859956,0.048929486,0.049614567,0.05013698,0.04835418,0.04939013,0.049146067,0.049094703,0.04987643,0.04705543,0.04877701,0.04963457,0.047788125,0.048618063,0.0477421,0.04827185,0.04838696,0.05211749,0.04606039,0.04981199,0.048435934,0.04819317,0.05032337,0.050949886,0.051213894,0.056087445,0.048530698,0.047991935,0.05128618,0.050221436,0.048422195,0.04795116,0.048969865,0.04782967,0.048352126,0.047396198,0.04910751
80,0.044702932,0.042486023,0.037669692,0.039001007,0.04188924,0.039751016,0.040379994,0.03767246,0.039930247,0.039573625,0.039875012,0.042602252,0.040043484,0.03959562,0.039688166,0.040772043,0.0393498,0.039463785,0.040201087,0.0398769,0.03957054,0.04147937,0.037611738,0.03959828,0.04037628,0.039183278,0.039428104,0.038695756,0.038570967,0.038698267,0.042757206,0.037181225,0.04047407,0.03922948,0.03894017,0.041252527,0.041515503,0.041872956,0.04704144,0.03912256,0.038550477,0.042040944,0.041087218,0.039057747,0.039524637,0.04054549,0.03836237,0.039332215,0.037764605,0.039955284
81,0.037020672,0.034761097,0.030216005,0.030983333,0.03409742,0.032418963,0.03310376,0.030552235,0.031802647,0.031505108,0.03214703,0.03509428,0.03164862,0.032079168,0.031869903,0.0333062,0.03019012,0.032034457,0.03251693,0.03208516,0.031550977,0.034361307,0.029840684,0.031936355,0.032527946,0.03205144,0.031707685,0.03125271,0.030507097,0.030633911,0.034686573,0.030084986,0.032615006,0.03154245,0.031332783,0.033530053,0.033490192,0.033822153,0.03906714,0.031268857,0.03075085,0.034171574,0.0333681,0.031245675,0.032498877,0.03359031,0.030495193,0.03183812,0.029913725,0.032145668
82,0.030324548,0.028157832,0.024133814,0.02443027,0.027477322,0.026338566,0.027011367,0.024947254,0.025033351,0.024803853,0.025638385,0.028632926,0.024644388,0.02583445,0.025342297,0.02701065,0.022590024,0.0258083,0.026105056,0.025576968,0.02486435,0.028319208,0.023522578,0.025572075,0.02590743,0.026040893,0.025263421,0.02515749,0.023889866,0.024005884,0.027768569,0.024471369,0.026039723,0.025170418,0.02510038,0.026977975,0.026700811,0.026929682,0.03203072,0.024807198,0.024394542,0.027498126,0.026872732,0.024825597,0.026651703,0.027763661,0.02402875,0.025646571,0.023584582,0.025513716
83,0.024484629,0.02253017,0.019200303,0.019140618,0.021874418,0.021309955,0.02191413,0.020519601,0.019452402,0.019294031,0.020202212,0.02306557,0.018887274,0.020669434,0.019973952,0.021707624,0.016465414,0.020592548,0.020762349,0.020178353,0.019352727,0.023182819,0.018449029,0.020309512,0.02036029,0.020892806,0.019926783,0.020178288,0.018534873,0.018632263,0.021883927,0.020032251,0.020571647,0.01992743,0.019998183,0.02144397,0.020992933,0.02108481,0.025824772,0.019570295,0.019282907,0.021861263,0.021432068,0.019621652,0.021791432,0.022788754,0.018776087,0.020552732,0.018525194,0.019943288
84,0.019396236,0.017753089,0.015219763,0.014919197,0.017154474,0.017160544,0.01765207,0.016959973,0.014903909,0.014811322,0.01571356,0.018271826,0.014237892,0.01641518,0.015627282,0.017246405,0.011710069,0.016241068,0.016317176,0.015736165,0.014871688,0.01881265,0.014427645,0.015978312,0.015757432,0.016448844,0.015551957,0.016112752,0.014266186,0.014340419,0.016924974,0.016475465,0.016053008,0.015647117,0.015821867,0.016797768,0.016228905,0.016188897,0.020363832,0.015384426,0.015219562,0.017121226,0.016896015,0.015448528,0.017754227,0.018465169,0.014564209,0.016374502,0.014505607,0.015346147
85,0.014975354,0.013720253,0.012024278,0.011584691,0.013200506,0.01374279,0.01409068,0.014011158,0.01124537,0.011205042,0.012062678,0.014153843,0.010560136,0.012925542,0.012155156,0.013500902,0.008193444,0.012635605,0.012626728,0.012115621,0.0112875365,0.015093939,0.011282835,0.0124310125,0.011990989,0.012635669,0.012007314,0.012791264,0.01091987,0.010969666,0.0127936555,0.013547339,0.012345322,0.012181407,0.012409549,0.012928475,0.012286898,0.012150543,0.0155783575,0.012074022,0.0120182475,0.013156167,0.013133199,0.012125221,0.014401767,0.014663774,0.011234961,0.012952658,0.011326317,0.011641996
86,0.011155228,0.010338803,0.009472592,0.008973778,0.009911406,0.010932323,0.011117788,0.011481859,0.008348281,0.008339587,0.009147385,0.0106344335,0.007721613,0.010075564,0.0094118165,0.010366452,0.005761589,0.009678609,0.009572748,0.009198133,0.008476262,0.011933622,0.008857928,0.009542891,0.008968318,0.009431285,0.009174521,0.010073699,0.008344061,0.0083725555,0.009398563,0.011051651,0.009326677,0.009399995,0.009632456,0.009739694,0.009059416,0.008881851,0.0114124715,0.009470487,0.009507161,0.009861141,0.010028813,0.0094872285,0.011618909,0.011311397,0.008645198,0.010152194,0.008820419,0.008745045
87,0.007881389,0.007528579,0.0074465713,0.0069438983,0.007199443,0.008624809,0.008640731,0.009243593,0.0060963496,0.0060942364,0.006868542,0.0076484536,0.0055944365,0.0077586323,0.0072580636,0.0077570532,0.004239358,0.007282993,0.007058208,0.0068796696,0.006321962,0.009255328,0.0070141046,0.007207341,0.006603043,0.006826036,0.0069435895,0.007847497,0.006400772,0.006414264,0.0066536013,0.008856341,0.0068920604,0.0071887323,0.007387898,0.00714724,0.0064515257,0.006297206,0.007819654,0.007421884,0.0075341924,0.0071455697,0.0074837883,0.007394727,0.00930848,0.008370691,0.0066666617,0.007859564,0.0068504587,0.006554465
