,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
10,0.00171922,0.0011024831,-0.00019335211,-0.008756877,-0.005495496,0.001623902,-4.8858583e-05,0.0011794838,0.00027269314,0.00037255354,0.0002509881,0.0014534193,-0.0001277436,0.008681483,-0.0054648416,-0.0006023728,2.5462501e-05,-0.0013704774,0.013912652,0.0003485172,-0.0013407897,0.0062297042,-0.0002531003,0.007239604,-0.00016768323,0.0038180202,-0.00058675744,-0.03533524,-0.00052137225,-0.003964392,6.488273e-05,0.0008736566,-0.00020006683,0.00054941734,4.9903674e-06,-0.0016735968,0.0005425335,0.0009928155,0.0029023194,-0.004068781,-0.00032642783,0.0015234039,-0.00056719215,-0.00063633686,-0.00014900457,0.00053372455,0.00010773033,0.018651519,0.0034838722,-0.00048762307
11,0.0021591333,0.0023439974,0.000878371,-0.010071271,-0.006333811,0.0019882813,0.0022309287,0.0014040356,0.0019317912,-0.0006463884,0.00028637552,0.0016419304,-0.00019649364,0.004174041,-0.005996428,-0.00061171484,4.595671e-05,-0.0022919935,0.019834239,0.00041487077,-0.0016430904,0.0071425224,-0.00033757964,0.008565627,-0.00018246607,0.005406789,-0.0006605314,-0.039472945,-0.00060996466,-0.004549919,0.00010601431,0.0010293906,-0.00017869494,0.00066155026,-0.00023179174,-0.00080620457,0.0025462795,0.0011108262,0.0033667798,-0.004858952,-0.00032164232,0.0015100664,-0.00065456645,-0.0006959791,-0.0001536145,0.00065295043,9.7201926e-05,0.021906001,0.003098513,-0.00045147105
12,0.0027000683,0.0035854816,0.0019502183,-0.011386215,-0.007172172,0.0023536177,0.0045100595,0.0016286912,0.0035902758,-0.0014968734,0.0003218866,0.001829949,0.0016661813,-0.0084939385,-0.0065274034,-0.00062354805,6.657513e-05,-0.0032134017,0.022502394,0.0004818685,-0.001945085,0.008055247,-0.0004228571,0.009891804,-0.00019749632,0.0069953287,-0.000734428,-0.026574038,-0.00029272694,-0.0021542618,0.00014726959,0.001185861,-0.00015736927,0.0007733134,-0.00046875246,0.0006553584,0.0045500253,0.0012289599,0.0038312399,-0.006306782,-0.00031667275,0.0020679443,-0.00074141234,-0.0007552244,-0.00015786242,0.0007720536,8.701415e-05,0.025160212,0.002713338,-0.00041660582
13,0.0033624403,0.004826603,0.0030220656,-0.012700853,-0.008010457,0.002717966,0.006790427,0.00185373,0.005248515,0.0009832404,0.00035745947,0.0020178445,0.00416815,-0.021161426,-0.0070587993,-0.0006345094,8.744196e-05,-0.004134718,0.025169333,0.0005488663,-0.0022467733,0.008968127,-0.00050736713,0.011217828,-0.00021234102,0.008583806,-0.00080820196,-0.011526128,5.4204178e-05,0.00077380496,0.00018852486,0.0013419631,-0.00013607442,0.0008854463,-0.0007055346,0.0021164455,0.006553649,0.0013469706,0.0042956383,-0.008451007,-0.00031173383,0.0043578222,-0.00082865875,0.00037303136,-0.00016252627,0.0008914636,7.586643e-05,0.028414574,0.0023282242,-0.0003806989
14,0.0055732704,0.0060679964,0.004093851,-0.014015827,-0.008848724,0.0040178658,0.009069817,0.0034795466,0.0069073676,0.0034635393,0.00039266146,0.0022067248,0.006670755,-0.03058133,-0.0016083932,-0.00064540835,0.00010793617,-0.005056049,0.027836516,0.00061543455,-0.0017699013,0.009880776,-0.0005920613,0.012543866,-0.00022737129,0.010172484,-0.00088215986,0.0035210128,0.00040058655,0.003702056,0.00022978014,0.002647723,-0.00011477956,0.00099761,-0.0010277306,0.0035775783,0.008557639,0.0014651043,0.004759913,-0.010595354,-0.000306979,0.006814632,0.00061936205,0.005812357,-0.0001666394,0.0010107508,6.474968e-05,0.031669118,0.0019428037,-0.0003450984
15,0.0077840392,0.0073094503,0.005165636,-0.0153303435,-0.009687063,0.008165598,0.011349926,0.0063062576,0.008565362,0.0059432215,0.00042818798,0.004529191,0.009172966,-0.034541156,0.006327101,-0.0006566188,0.00012855459,-0.005977488,0.030503701,0.00068235566,0.0067774877,0.010793979,-0.00067663274,0.013869828,-0.00024209228,0.011761146,-0.00095624046,0.018568315,0.000746725,0.006629877,0.0002709117,0.0056744725,-9.342308e-05,0.0011096813,-0.0014157174,0.005038788,0.010561262,0.001583238,0.005224373,-0.0034915367,-0.0003021321,0.009271625,0.0022456225,0.013448155,-0.0001711415,0.001130038,5.4747692e-05,0.03492336,0.0035928008,-0.00030980425
16,0.009995007,0.008550692,0.006237483,-0.0011875099,-0.010525346,0.012313607,0.013629804,0.00913328,0.010223724,0.008423706,0.00046326636,0.010388304,0.011675601,-0.038500857,0.014262114,-0.0006674555,0.00014917299,-0.006898989,0.033171613,0.00074912334,0.015324601,0.011706689,-0.000761726,0.015195851,-0.0002567514,0.015454488,-0.001030321,0.03361568,0.001094022,0.009558128,0.00031259994,0.011488848,-7.2081995e-05,0.0012218759,-0.0018039057,0.0065002283,0.012564886,0.0017012487,0.005688771,0.008793137,-0.0002973159,0.011728895,0.0038720116,0.021083709,-0.00017475782,0.0012492026,4.4405086e-05,0.038177934,0.00775674,-0.00027432627
17,0.012205853,0.009792267,0.0073092063,0.013274733,-0.0113637075,0.016461402,0.015909301,0.0119594205,0.011882883,0.010903819,0.00049890106,0.016246922,0.01417769,-0.034837205,0.02219799,-0.00067891506,0.00016991561,-0.00782029,0.035839036,0.00081587565,0.023871928,0.012619708,-0.000846236,0.016521998,-0.00027153426,0.021099182,-0.0011038497,0.048662983,0.0014404653,0.012486072,0.00035354597,0.020660464,-5.0756327e-05,0.0013335773,-0.0021921054,0.007961254,0.0145687545,0.0018192594,0.0061531076,0.021077687,-0.0002925304,0.014185827,0.005498401,0.028719505,-0.00017901344,0.0013680604,3.2885775e-05,0.041432112,0.011921109,-0.00023854192
18,0.024548415,0.01361109,0.008381178,0.027737068,-0.012201961,0.020609504,0.018189166,0.014785977,0.0135409385,0.013383748,0.00053459755,0.022106897,0.016680114,-0.0050320155,0.030133294,-0.0006896272,0.00019040983,0.0081125125,0.03850622,0.0008828888,0.032419134,0.013532479,-0.0009308995,0.017848084,-0.0002867501,0.02674389,-0.0011781756,0.06371071,0.0017872135,0.015414077,0.0003948631,0.029831894,-2.939984e-05,0.0014457412,-0.0025803545,0.009422664,0.023916556,0.0019373931,0.006617568,0.03336224,-0.00028753013,0.016642576,0.0071247285,0.036354784,-0.00018367344,0.0014873475,2.266703e-05,0.044686686,0.016085232,-0.00020294139
19,0.031065362,0.026397608,0.009452901,0.042199187,-0.0026628738,0.024757082,0.020468693,0.017612923,0.015199729,0.015864478,0.00056992314,0.027966008,0.019182598,0.0247729,0.038068496,-0.0007005885,0.00021115245,0.027289722,0.041174132,0.0009494111,0.040966216,0.014445127,-0.001015256,0.019174168,-0.00030165663,0.03238848,-0.0012521335,0.07875785,0.0021338398,0.018342145,0.00043574726,0.039003693,0.014991961,0.0015574734,0.017142372,0.010883589,0.035218745,0.0020554038,0.0070819044,0.04564679,-0.00028274462,0.02314329,0.008751028,0.04399049,-0.00018852986,0.0016066962,1.2076697e-05,0.047941078,0.020249294,-0.00016770851
20,0.037582375,0.03918473,0.010524563,0.056661796,0.028491912,0.028905246,0.027580427,0.020439534,0.016858215,0.01834416,0.00060549605,0.033825368,0.031966835,0.054578274,0.046003982,0.00617127,0.0070049204,0.04646683,0.043841075,0.008230801,0.049513914,0.015358053,0.0063840216,0.020500144,-0.00031656318,0.038033094,0.0030977088,0.09380509,0.002480649,0.021270333,0.0004775592,0.04817537,0.03837849,0.0069984924,0.036872357,0.012345006,0.046520937,0.0021735374,0.007546303,0.057931706,0.021668907,0.03351109,0.010377479,0.05162641,-0.00019179571,0.0017254925,1.5482944e-06,0.05119571,0.024413418,-0.00013198543
21,0.047265157,0.05197146,0.011596471,0.07112379,0.05964675,0.033053257,0.04048468,0.023266638,0.018516576,0.020824213,0.022127965,0.0396846,0.046705857,0.08438331,0.05393992,0.039300654,0.040105056,0.06564365,0.04650899,0.04128978,0.058060873,0.016270949,0.039927103,0.021826198,0.022398917,0.048633978,0.037546344,0.10885286,0.02007091,0.0241984,0.022378977,0.057346985,0.061764933,0.04009893,0.056602508,0.0138060935,0.05782313,0.022619655,0.019562757,0.070216134,0.049124584,0.043878864,0.012003714,0.059261873,0.022688959,0.0236506,0.021177635,0.054449864,0.036413584,0.025713079
22,0.06060219,0.06475864,0.038656022,0.08558628,0.09080144,0.037200555,0.05338956,0.04943391,0.04072745,0.023304326,0.055848993,0.045544084,0.061444458,0.1141885,0.061875112,0.07242898,0.073205434,0.08482124,0.049176533,0.07434867,0.06660811,0.03994668,0.0734704,0.023152284,0.05610962,0.06068154,0.07199596,0.12390009,0.055891458,0.027126282,0.056091774,0.066518724,0.085151605,0.073199004,0.07633272,0.015267441,0.06912569,0.056417342,0.05463377,0.08250069,0.07658026,0.054246914,0.0421041,0.0668973,0.056389585,0.057317894,0.05492985,0.057704587,0.0601692,0.059309315
23,0.07393912,0.077545255,0.073026024,0.10004834,0.12195634,0.061427306,0.066293694,0.07972367,0.071452044,0.056396537,0.08957013,0.05140295,0.07618333,0.14399354,0.0698108,0.10555868,0.1063052,0.10399831,0.06648325,0.10740802,0.075154945,0.07420824,0.10701388,0.04627632,0.089820504,0.07272941,0.10644466,0.13894743,0.09171225,0.05398378,0.089804135,0.07569021,0.10853802,0.10629926,0.09606268,0.05259935,0.08042776,0.09021491,0.089704596,0.09478548,0.104035996,0.064614445,0.07703756,0.074533135,0.09008948,0.09098519,0.08868242,0.060958646,0.083924815,0.09290549
24,0.08727609,0.090332285,0.10739608,0.11451075,0.15311089,0.096188955,0.079198085,0.11001351,0.10217584,0.091344796,0.12329048,0.074997,0.090921804,0.1737986,0.07774605,0.1386876,0.13940483,0.12317561,0.101905055,0.14046657,0.08370264,0.108469985,0.14055659,0.08375885,0.12353127,0.084777094,0.14089298,0.15399489,0.12753268,0.091707036,0.12351712,0.086561956,0.13192452,0.13939947,0.115792885,0.09003057,0.09173007,0.1240126,0.12477564,0.10707028,0.13149153,0.07498228,0.11197094,0.0897762,0.12378991,0.124652386,0.122434884,0.06421307,0.107680365,0.12650123
25,0.10074875,0.103119165,0.14176627,0.12897293,0.18426563,0.13095115,0.0921026,0.14030309,0.1329,0.12629348,0.1570112,0.110091954,0.10566059,0.20360358,0.08568155,0.17181669,0.1725051,0.14235288,0.1373276,0.17352557,0.0922496,0.14273155,0.17410035,0.12124126,0.1572419,0.10350107,0.17534162,0.16904223,0.1633531,0.12942986,0.15722968,0.108127065,0.15531097,0.17249976,0.13552299,0.1274615,0.104417734,0.1578101,0.1598465,0.11935471,0.1589472,0.09160381,0.14690422,0.11461671,0.15749,0.15831959,0.15618703,0.067467615,0.13143586,0.16009778
26,0.12415392,0.115905836,0.17613614,0.14343525,0.21542011,0.16571282,0.11987153,0.17059271,0.16362411,0.16124205,0.19073205,0.14518692,0.120399304,0.23340863,0.12004475,0.20494668,0.20560499,0.1615301,0.17274955,0.20658462,0.11744377,0.1769933,0.20764329,0.15872367,0.19095273,0.12812261,0.20979059,0.18408966,0.1991737,0.1671533,0.19094235,0.1296926,0.17869736,0.20559981,0.15525286,0.16489261,0.12502423,0.19160749,0.19491729,0.13163902,0.18640284,0.12987743,0.1818376,0.13945702,0.19119099,0.19198684,0.18994021,0.070722304,0.15519135,0.19369377
27,0.14755903,0.14979519,0.21050614,0.1578978,0.24657507,0.20047498,0.16082628,0.20088199,0.19434816,0.1961908,0.22445293,0.18028224,0.13513784,0.2632138,0.15670958,0.23807538,0.23870474,0.18070698,0.2081717,0.23964344,0.15748747,0.21125485,0.2411864,0.19620624,0.22466367,0.1527444,0.24423914,0.19913708,0.23499413,0.20487642,0.22465508,0.15125765,0.20208396,0.23869997,0.17498294,0.20232393,0.14881912,0.22540511,0.2299883,0.14392394,0.21385843,0.16815136,0.21677089,0.16429703,0.22489113,0.22565396,0.2236924,0.099276274,0.17894697,0.22728969
28,0.17096414,0.18576147,0.24487627,0.17235993,0.2777298,0.23523682,0.20178156,0.2311717,0.22507207,0.23113915,0.25817364,0.21537755,0.17060475,0.2930189,0.19337441,0.27120423,0.27180475,0.19988447,0.24359472,0.2727026,0.19753072,0.24551642,0.2747297,0.23368862,0.25837442,0.17736599,0.2786879,0.21418452,0.27081493,0.24259962,0.2583674,0.17282306,0.22547036,0.27180025,0.19471304,0.23975518,0.17546482,0.2592028,0.26505914,0.15733968,0.24131401,0.2064253,0.25170428,0.18913731,0.25859153,0.25932115,0.25744474,0.14235021,0.20270252,0.26088575
29,0.19436912,0.22172779,0.27924627,0.19438502,0.30888444,0.2699991,0.24273653,0.2614615,0.25579622,0.2660874,0.29189438,0.25047252,0.20830494,0.32282388,0.23003903,0.3043332,0.30490464,0.21906184,0.27901632,0.3057614,0.2375741,0.27977824,0.30827272,0.27117118,0.2920852,0.20198753,0.31313628,0.22923173,0.30663487,0.28032276,0.2920802,0.1943884,0.2488568,0.30490047,0.21444331,0.27718633,0.21339576,0.29300043,0.30012998,0.19999446,0.26876977,0.24469893,0.28663749,0.2139777,0.29229197,0.29298833,0.29119724,0.18542391,0.22645804,0.294482
30,0.2305199,0.25769442,0.3136165,0.23735377,0.3400392,0.30476075,0.28369153,0.2917514,0.2865205,0.3010364,0.32561544,0.28556845,0.24600542,0.3526292,0.2667043,0.3374629,0.33800477,0.23823874,0.31443852,0.33882087,0.2776178,0.31404012,0.3418163,0.30865383,0.32579595,0.22890867,0.3475851,0.24427918,0.34245548,0.31804588,0.3257931,0.23130724,0.2722434,0.33800054,0.2341734,0.31461775,0.25132668,0.3267981,0.33520108,0.24264997,0.29622555,0.28297317,0.3215712,0.23881797,0.32599264,0.32665557,0.32495007,0.22849837,0.25021365,0.3280781
31,0.27241483,0.29366097,0.34798652,0.28032193,0.37119406,0.3395228,0.32464594,0.32204074,0.31724432,0.3359847,0.35933602,0.3206635,0.2837058,0.3824343,0.30336937,0.37059212,0.37110466,0.25741646,0.34986037,0.37187955,0.3176613,0.3483018,0.3753595,0.3461362,0.35950673,0.26984608,0.3820343,0.27081642,0.37827587,0.35576907,0.3595056,0.2692583,0.29562986,0.37110078,0.25390357,0.35204878,0.28925785,0.3605956,0.37027195,0.285305,0.32368103,0.32124665,0.35650447,0.2678915,0.35969305,0.36032304,0.3587031,0.27157226,0.27396914,0.36167446
32,0.3143098,0.32962725,0.38235664,0.32329026,0.4023487,0.37428465,0.36560127,0.35233036,0.3479692,0.37093338,0.3930568,0.35575873,0.32140574,0.41223946,0.34003377,0.4037212,0.40420467,0.27659324,0.3852831,0.404938,0.3577049,0.38256338,0.40890273,0.38361865,0.39321753,0.31078345,0.41648278,0.314298,0.4140966,0.3934923,0.39321834,0.30720922,0.32990438,0.40420097,0.29379913,0.38948032,0.32718903,0.39439312,0.40534276,0.32796,0.35113677,0.35952032,0.39143792,0.3098849,0.39339378,0.39399028,0.3924549,0.3146462,0.29908893,0.39527056
33,0.3562049,0.36559394,0.41672662,0.36625826,0.43350348,0.40904757,0.40655652,0.3826201,0.378693,0.4058819,0.42677778,0.39085418,0.35910594,0.44204444,0.37669906,0.43685058,0.43730474,0.31403682,0.42070523,0.4379976,0.3977484,0.41682512,0.44244593,0.4211014,0.42692837,0.3517213,0.4509318,0.3577797,0.44991717,0.43121535,0.42693132,0.34630108,0.36713207,0.43730143,0.33565688,0.42691135,0.36512005,0.42819083,0.44041386,0.37061492,0.37859243,0.39779422,0.4263713,0.35187852,0.42709416,0.42765734,0.42620733,0.3577203,0.3380322,0.42886645
34,0.39809966,0.40156016,0.4510965,0.40922678,0.46465817,0.4438087,0.44751096,0.4129096,0.4094168,0.44083038,0.46049842,0.42594826,0.39680603,0.4718495,0.41336408,0.46997973,0.47040445,0.35438886,0.4561275,0.47105595,0.43779188,0.4510868,0.47598922,0.45858356,0.46063882,0.39265826,0.48538014,0.40126112,0.4857377,0.4689386,0.46064356,0.39309824,0.4043596,0.4704013,0.37751397,0.46434268,0.40305087,0.46198827,0.47548458,0.41326994,0.4060481,0.43606788,0.46130443,0.3938717,0.4607937,0.46132454,0.45996034,0.40079415,0.37697515,0.46246207
35,0.4399945,0.44359186,0.48546663,0.45219508,0.49581274,0.47857127,0.48846596,0.44319922,0.44014135,0.47577903,0.4942192,0.46104407,0.43450615,0.50165445,0.45002824,0.5031089,0.5035046,0.39474124,0.4915493,0.5041154,0.47783536,0.48534828,0.5095325,0.4960661,0.49434966,0.43376786,0.5198292,0.44474262,0.5215582,0.50666183,0.49435616,0.43989512,0.4415871,0.5035014,0.4193715,0.5017736,0.4409818,0.49578577,0.51055557,0.45592496,0.43350366,0.47434178,0.4962377,0.4376595,0.49449497,0.4949919,0.4937124,0.44386795,0.41591838,0.49605817
36,0.4818896,0.49220994,0.5198367,0.49516326,0.5269676,0.5133326,0.5294208,0.4734888,0.47086525,0.51072747,0.5279402,0.49613988,0.4722065,0.5314596,0.4866933,0.53623754,0.5366043,0.4350936,0.5269717,0.5371739,0.51787895,0.5196099,0.54307574,0.5335486,0.5280602,0.47530562,0.55427754,0.48822442,0.5573785,0.5443849,0.5280689,0.48669246,0.47881466,0.53660166,0.46220887,0.5392049,0.47891322,0.5295836,0.54562646,0.49858037,0.46095937,0.51261556,0.5311712,0.48685163,0.5281949,0.5286589,0.5274649,0.48694223,0.4548617,0.52965426
37,0.5237845,0.54082793,0.5542066,0.53813154,0.55812234,0.5480949,0.5703756,0.51502985,0.50158906,0.5456761,0.56166077,0.5312346,0.5099066,0.5612647,0.52335835,0.5693673,0.5697043,0.4754457,0.5623939,0.57023305,0.5579225,0.5538716,0.57661897,0.57103103,0.5617709,0.5168434,0.5887263,0.5317059,0.59319896,0.5821082,0.5617816,0.53348994,0.51604223,0.5697021,0.5132597,0.57663625,0.5168438,0.563381,0.5806974,0.54123515,0.4946873,0.5508891,0.56610453,0.53604335,0.5618958,0.5623264,0.5612177,0.5300162,0.4938048,0.56325054
38,0.56567943,0.5894458,0.58857685,0.5810996,0.59159076,0.58285713,0.6113313,0.5624117,0.538154,0.5806246,0.59538156,0.5663302,0.5476067,0.5910698,0.5600232,0.6024965,0.60280424,0.5157981,0.59781575,0.60329235,0.59796584,0.5881332,0.6101621,0.6085135,0.59548175,0.55838096,0.62317544,0.5751874,0.6290193,0.61983126,0.5954943,0.58028686,0.55326974,0.6028021,0.56431067,0.61406726,0.5547747,0.5971785,0.61576813,0.58389014,0.5386981,0.58916324,0.6010377,0.5852352,0.5955955,0.59599346,0.5949697,0.57309014,0.532748,0.5968465
39,0.6019423,0.63806367,0.62294674,0.6240679,0.626156,0.6176188,0.6522862,0.6097934,0.58114725,0.61557275,0.62910235,0.60209763,0.58530694,0.6208749,0.59668833,0.63562536,0.6359042,0.5561504,0.6332383,0.6363511,0.63800925,0.62239504,0.6437054,0.6459961,0.6291927,0.5999188,0.65762395,0.6186688,0.66483986,0.6575544,0.6292068,0.62708426,0.5904973,0.635902,0.61536175,0.6514984,0.59270585,0.6309761,0.65083903,0.6265454,0.5827094,0.62743676,0.635971,0.6344271,0.6292964,0.62966055,0.62872237,0.61616397,0.5716911,0.6304425
40,0.6381348,0.68668175,0.65731686,0.66703635,0.66072106,0.6523809,0.693241,0.6571755,0.62414104,0.6505216,0.6628232,0.6384271,0.6230072,0.6536439,0.63335294,0.6687548,0.6690043,0.5965029,0.66866064,0.6694103,0.67805296,0.6566567,0.67724854,0.68347853,0.662903,0.64145654,0.69207275,0.66215026,0.7006606,0.69527745,0.66291934,0.67388123,0.62772495,0.66900253,0.66641307,0.6889298,0.63063705,0.66477364,0.6859101,0.6692006,0.62672067,0.6657105,0.67090434,0.6836192,0.66299736,0.663328,0.66247493,0.65923816,0.6106344,0.664039
