,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
48,0.9865329,0.98550767,,0.9861926,,0.9854443,,0.98546344,0.9862383,0.98603624,0.9859849,0.98583406,0.985373,0.98526675,0.98552936,0.985607,0.98523384,0.98620665,0.9857726,0.9850767,,0.9854203,,0.9858986,0.9853446,0.9860621,0.98586833,0.98603684,0.985663,0.98487544,0.9864402,0.98487073,0.9852399,0.9852865,0.9849529,0.9856036,0.9864908,0.98559505,0.98500144,0.9858149,0.9853184,0.9859326,0.98557645,0.9858465,0.9852681,,0.9855805,0.9854552,0.98584974,0.9855435
49,0.99682134,0.9963635,,0.9966742,,0.9963328,,0.9963091,0.9967306,0.99663883,0.99653965,0.99647176,0.9962445,0.9961467,0.99631774,0.9963232,0.9961967,0.99674,0.9964221,0.99603546,,0.99626493,,0.99641436,0.99622315,0.99658906,0.99645305,0.99656963,0.99639887,0.99587077,0.9967775,0.9960375,0.996158,0.9961959,0.99604106,0.9963892,0.99684924,0.99634016,0.996043,0.99644226,0.9961869,0.9965889,0.99633163,0.99645114,0.9961604,,0.99630845,0.99631506,0.9965407,0.99633217
50,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0
51,0.9960996,0.9963334,,0.996169,,0.99635726,,0.9964458,0.9960538,0.99610806,0.99632627,0.9963602,0.996536,0.99667984,0.9964853,0.9965337,0.9965091,0.9960345,0.9964328,0.99678504,,0.9965132,,0.9965572,0.996547,0.99626505,0.9964243,0.99628645,0.9964017,0.9970191,0.99613166,0.99657977,0.99662423,0.9965792,0.99664074,0.9963653,0.99597836,0.9964785,0.99670905,0.996418,0.99661636,0.99615437,0.9964843,0.9964254,0.9966187,,0.99654484,0.99641246,0.9962173,0.9964455
52,0.9852702,0.98554635,,0.9853236,,0.98549265,,0.9857072,0.9850511,0.9851241,0.9856218,0.9856399,0.9858959,0.9862012,0.9858342,0.98597723,0.9857664,0.9850342,0.9857952,0.9863619,,0.9858517,,0.98611766,0.9859046,0.9855018,0.9857899,0.9855441,0.98567647,0.9868287,0.9853274,0.9857954,0.98604894,0.9859608,0.9859583,0.9855756,0.9849655,0.9858362,0.9861598,0.9857773,0.9860625,0.9851979,0.98584396,0.98580843,0.98603135,,0.9859933,0.9856386,0.9853283,0.9857414
53,0.9677629,0.96800923,,0.96772885,,0.9676659,,0.9680007,0.9672802,0.96734935,0.9681245,0.96806777,0.9682757,0.9687549,0.96825904,0.9685437,0.9680071,0.9672966,0.9683119,0.9688924,,0.96822876,,0.9688526,0.9682936,0.9679647,0.96831185,0.9680305,0.9680327,0.9695308,0.96785253,0.96788543,0.9684688,0.9683318,0.96817577,0.9678744,0.96726155,0.9682911,0.9685154,0.9683083,0.9685513,0.9674097,0.9682981,0.96837723,0.9684622,,0.96855927,0.96793395,0.9675918,0.9681379
54,0.94392174,0.94416165,,0.9437585,,0.9432942,,0.9436953,0.9431369,0.94319856,0.9441963,0.94400734,0.9440257,0.9447122,0.9441193,0.94459933,0.94365436,0.9432044,0.9443508,0.9447469,,0.9440203,,0.9450792,0.94411004,0.94403195,0.9443549,0.944131,0.9438161,0.94547033,0.94406736,0.94330496,0.94426143,0.9440448,0.943747,0.94365007,0.9432621,0.9442152,0.9441254,0.94438547,0.94447976,0.94318116,0.94422096,0.9444968,0.944339,,0.94461447,0.94370264,0.9433796,0.9440475
55,0.91418296,0.914453,,0.91388625,,0.9129282,,0.9133066,0.913111,0.9131786,0.91432005,0.91394997,0.91364795,0.91461563,0.9139147,0.91465324,0.91329247,0.91321915,0.91441745,0.91449493,,0.9137521,,0.9152628,0.91390616,0.9141931,0.91442555,0.91434264,0.9135089,0.91523904,0.91442287,0.91268307,0.91397846,0.91361654,0.91330034,0.9134184,0.9134447,0.9141204,0.91352123,0.9145169,0.91441256,0.91300505,0.9141307,0.91466105,0.9142513,,0.91467375,0.91347057,0.9131726,0.9140216
56,0.8790751,0.87937236,,0.87867934,,0.8772236,,0.87747884,0.87777376,0.8778764,0.8790854,0.87850416,0.87778085,0.8791502,0.8782675,0.87933636,0.8776158,0.8778803,0.879135,0.87885994,,0.8780762,,0.8800085,0.8783551,0.87903476,0.87915176,0.8792576,0.8777231,0.87962115,0.87945616,0.87675816,0.87831044,0.8777085,0.87754905,0.87780154,0.87835985,0.8786388,0.87739193,0.87932557,0.87903893,0.8774668,0.8786678,0.87947416,0.87889,,0.8793719,0.8778661,0.8775585,0.8787151
57,0.83922046,0.83951217,,0.83879167,,0.8369096,,0.836957,0.8377697,0.8379508,0.8391786,0.8383777,0.837176,0.83909917,0.8379045,0.83937424,0.8373747,0.8378059,0.83922124,0.8386581,,0.83773947,,0.8400415,0.8382105,0.839227,0.83925813,0.83954686,0.83718336,0.8395015,0.8397893,0.8363098,0.8380418,0.83709484,0.83722323,0.83750784,0.8386277,0.83849615,0.8365445,0.8395256,0.83912593,0.8372369,0.83856815,0.839633,0.8389929,,0.8394404,0.83760387,0.8372235,0.83885247
58,0.79532856,0.7956072,,0.79495305,,0.7927605,,0.79255384,0.79380774,0.79412514,0.7953615,0.7943548,0.7926644,0.7952934,0.79362917,0.79555786,0.79333705,0.79369175,0.7954588,0.7947322,,0.7935484,,0.79617506,0.79426676,0.7955065,0.79553217,0.79594415,0.79270005,0.7957689,0.7961221,0.7921143,0.7939985,0.7926201,0.7930523,0.79330575,0.7949327,0.794482,0.79185,0.7958932,0.79547024,0.7930573,0.79463184,0.7959033,0.795317,,0.79568005,0.793468,0.79293525,0.79519683
59,0.748182,0.7485188,,0.747952,,0.74557155,,0.745112,0.7466501,0.7471744,0.74844676,0.74726635,0.74511683,0.7485656,0.7462918,0.74871093,0.7462666,0.74630296,0.7486638,0.74790597,,0.74633497,,0.7492712,0.74732864,0.7486589,0.74879164,0.74922824,0.7451336,0.7492505,0.7492232,0.7449271,0.7470064,0.745151,0.74577856,0.74600095,0.7480185,0.74741924,0.744193,0.7492348,0.7488666,0.7457243,0.7476894,0.7490953,0.7486298,,0.74892944,0.7462875,0.7455165,0.74852896
60,0.6986148,0.6991774,,0.69861335,,0.6961402,,0.6954707,0.697098,0.69790804,0.69926983,0.6979587,0.6954036,0.6997189,0.6967568,0.6996625,0.69692355,0.69645804,0.6996582,0.6989632,,0.6969282,,0.7001973,0.6981906,0.69949853,0.6998555,0.7002051,0.6953542,0.70069325,0.69991,0.69548786,0.69786555,0.6955383,0.6961724,0.6964152,0.69867456,0.6981364,0.6944296,0.700362,0.70009047,0.6960646,0.69857156,0.7000369,0.69970816,,0.70003366,0.696906,0.69581276,0.69963145
61,0.6474857,0.6485103,,0.64777404,,0.6452542,,0.644442,0.64597446,0.64714795,0.64866287,0.64726466,0.6443627,0.6495152,0.64587176,0.6492245,0.64606947,0.6450079,0.64924717,0.648648,,0.64613396,,0.64979225,0.64762914,0.6488472,0.6495228,0.64968944,0.6442103,0.65078473,0.6490261,0.64453495,0.64734095,0.64459056,0.64503425,0.64536536,0.64772016,0.64744556,0.64336354,0.6500707,0.64989525,0.6449119,0.64808553,0.649551,0.64933443,,0.64981395,0.6461493,0.6446632,0.64928174
62,0.59564596,0.5973781,,0.59625435,,0.5936797,,0.5927947,0.594101,0.59570193,0.59742767,0.5959765,0.59277433,0.59867483,0.59443885,0.5981742,0.59446657,0.59280646,0.59820235,0.5976727,,0.5947198,,0.5988386,0.59639496,0.59751236,0.5985576,0.5984835,0.5924984,0.6001823,0.5974134,0.59281075,0.5961622,0.59306085,0.5931719,0.59364694,0.59598017,0.5961254,0.5917368,0.5991259,0.5990115,0.5930809,0.59699696,0.5984331,0.59828144,,0.59904134,0.5947996,0.5928744,0.59824103
63,0.5439104,0.546535,,0.54483503,,0.54215276,,0.5412477,0.54227453,0.544341,0.54631805,0.5448305,0.54135084,0.5478825,0.5431958,0.5472431,0.54286885,0.54068106,0.5472501,0.5467244,,0.5434081,,0.54805136,0.5452098,0.54626536,0.54767954,0.54735744,0.5409512,0.5495372,0.5458828,0.54105693,0.5450268,0.54164624,0.5413735,0.5420178,0.5442602,0.5449088,0.5402339,0.54825336,0.54814696,0.54134744,0.5460195,0.5474338,0.547295,,0.5484223,0.5435792,0.5412032,0.5472447
64,0.49302977,0.49661794,,0.49423605,,0.49136782,,0.49046713,0.49124232,0.493777,0.4960245,0.4944948,0.49073368,0.49778965,0.49280292,0.4971068,0.4920021,0.4894019,0.49706388,0.49646348,,0.49286914,,0.49807414,0.49475807,0.49582165,0.49755734,0.49702984,0.49022928,0.49949783,0.49518624,0.48999557,0.49459863,0.49099037,0.49037722,0.49118435,0.493318,0.49447453,0.48948666,0.49813002,0.49797857,0.49042842,0.49580938,0.49724504,0.49707255,,0.4985925,0.49314296,0.49034372,0.4969878
65,0.4436697,0.44815546,,0.44509912,,0.44196352,,0.44106176,0.4416791,0.4446472,0.44716346,0.44556487,0.44149658,0.44900775,0.44383794,0.44837642,0.4425393,0.43965667,0.44825527,0.44751176,,0.44371352,,0.44948104,0.4456724,0.4468238,0.44880033,0.44814807,0.44092098,0.45069525,0.44599405,0.44030285,0.44549906,0.44168448,0.4408457,0.44178677,0.44383788,0.44543815,0.44007897,0.44937542,0.44913948,0.44096702,0.44696155,0.44848692,0.44824594,,0.4501175,0.44407874,0.44091976,0.44810885
66,0.39639494,0.40158796,,0.3979761,,0.39450794,,0.39357623,0.3941675,0.39750168,0.4002697,0.3985592,0.39414752,0.40209457,0.39679688,0.401589,0.39507467,0.39202932,0.4013655,0.4004346,,0.39648375,,0.4027789,0.3985188,0.39982632,0.40194914,0.40127295,0.3935424,0.40371674,0.3988769,0.39258134,0.39829198,0.39426365,0.39334807,0.3943857,0.39640948,0.3983426,0.39254206,0.40254012,0.40219954,0.3935193,0.4000041,0.40169856,0.40136573,,0.40349397,0.39690572,0.3934752,0.40117243
67,0.35166124,0.35728827,,0.3533211,,0.34948397,,0.34848133,0.34918487,0.35279712,0.3557898,0.35391778,0.34912816,0.35753652,0.35209695,0.35719848,0.35010397,0.34698832,0.35685542,0.3557214,,0.35164413,,0.35840523,0.35377917,0.35528654,0.35746655,0.35686672,0.34853587,0.3590779,0.3542955,0.34733748,0.3534662,0.3491971,0.3483498,0.34945074,0.35151333,0.35365027,0.3473448,0.35809323,0.35764757,0.3485455,0.3553925,0.35733056,0.35689193,,0.35915294,0.35207394,0.34846833,0.35665435
68,0.30981138,0.31557196,,0.3114854,,0.3072756,,0.3061612,0.3070947,0.31089097,0.31407744,0.31199723,0.30680773,0.3157298,0.310078,0.315566,0.30800942,0.30488142,0.31509537,0.3137682,,0.30956933,,0.31672215,0.3118373,0.31355774,0.3157255,0.31528476,0.30626425,0.317198,0.3125957,0.30496424,0.31141785,0.30687413,0.3062079,0.30735028,0.30951256,0.31173146,0.3048786,0.31641093,0.31587377,0.3064031,0.31349975,0.31573793,0.31518725,,0.31745443,0.30995557,0.3062629,0.31492957
69,0.27107868,0.27670097,,0.27271777,,0.2681616,,0.26690397,0.26814643,0.27204064,0.2753901,0.2730672,0.2674753,0.27696738,0.27100426,0.2769554,0.26905617,0.26593962,0.27635977,0.27486634,,0.27053735,,0.27800864,0.27297065,0.2748892,0.2770032,0.27677462,0.26700553,0.27838495,0.27401122,0.26573637,0.27243927,0.26759234,0.2671719,0.26834777,0.27065367,0.2728592,0.26544502,0.2777689,0.27716202,0.26734644,0.274609,0.2771775,0.2765142,,0.27868184,0.27083826,0.26712525,0.2762669
70,0.23559323,0.24087684,,0.23716755,,0.23231393,,0.23089607,0.23248106,0.23640631,0.23989017,0.23730806,0.23133227,0.24143401,0.23506108,0.24153182,0.23339532,0.23028512,0.24082291,0.23919906,,0.234727,,0.24245405,0.23734902,0.23942904,0.24147749,0.24148017,0.23094723,0.24283093,0.23867092,0.22981283,0.23671386,0.23154913,0.23139007,0.2326023,0.23507325,0.23720627,0.22924629,0.24233982,0.24168628,0.23152836,0.23890822,0.24180874,0.24103718,,0.24303599,0.23491856,0.23122208,0.24082963
71,0.20339327,0.2082314,,0.20489207,,0.19980234,,0.1982237,0.20014118,0.20405513,0.20764852,0.20481019,0.1984877,0.20920962,0.20235443,0.2093661,0.20107412,0.19794573,0.20856331,0.20684575,,0.20221883,,0.21015532,0.20503971,0.20723325,0.2092293,0.20944999,0.19818561,0.21061696,0.20661053,0.19724733,0.20432018,0.19884098,0.19891714,0.20017448,0.20280994,0.2048486,0.19638339,0.21019696,0.20951699,0.19900791,0.20648998,0.2096979,0.20882694,,0.21062937,0.20229828,0.19862513,0.2086811
72,0.17443715,0.17881818,,0.1758667,,0.17060556,,0.16887952,0.17108491,0.17497016,0.17865172,0.17557836,0.16895987,0.18027872,0.17290998,0.18044277,0.17205091,0.16886899,0.17957035,0.177792,,0.1730043,,0.18112028,0.17601968,0.17827556,0.18025021,0.18065019,0.1687283,0.18172503,0.17778558,0.1680029,0.17524111,0.1694682,0.16972499,0.17103788,0.17381893,0.17577271,0.16686143,0.18132344,0.1806318,0.1697608,0.17735639,0.180827,0.17986946,,0.18148649,0.17298807,0.16931911,0.1797971
73,0.14861949,0.15261202,,0.14999852,,0.1446261,,0.14277655,0.14520262,0.14906341,0.15281574,0.14954223,0.14268507,0.15454584,0.14667773,0.15467471,0.14621294,0.1429404,0.15375817,0.1519451,,0.14699808,,0.15527712,0.15018983,0.15246248,0.15445524,0.1549791,0.14250432,0.15605587,0.15208812,0.14197077,0.1493806,0.14334822,0.14371683,0.14509314,0.14798938,0.14988975,0.14060226,0.15562634,0.15493192,0.14369403,0.1514305,0.15510665,0.15407884,,0.1555509,0.14691743,0.1432154,0.15407978
74,0.12578419,0.12951268,,0.12713914,,0.121705584,,0.11976229,0.12233201,0.12618776,0.12999633,0.12656637,0.11952851,0.13185357,0.123539366,0.13191514,0.12339333,0.11999803,0.13097897,0.12915036,,0.124051996,,0.13248661,0.1273924,0.1296461,0.13169682,0.13228254,0.11937552,0.13344595,0.12936005,0.1189862,0.12657937,0.12033056,0.120740436,0.122183345,0.12515973,0.12704869,0.11745871,0.13295224,0.13225874,0.12065836,0.12856898,0.13238926,0.13130945,,0.13269483,0.123946555,0.120165244,0.13137372
75,0.10573903,0.109356925,,0.10709981,,0.101642996,,0.09963721,0.10227433,0.10615291,0.11000641,0.10646665,0.09930145,0.11200011,0.103320844,0.111974634,0.1033883,0.09984708,0.11104027,0.10920879,,0.10397236,,0.11255942,0.10742728,0.109639265,0.111781634,0.11236887,0.099153005,0.1136885,0.10940885,0.09884721,0.10663397,0.10021478,0.100602694,0.10211099,0.10513316,0.10705429,0.09723335,0.113103926,0.112411246,0.100464456,0.108579904,0.112484574,0.11137208,,0.112735674,0.10388344,0.09997603,0.11148268
76,0.08826958,0.09193381,,0.089664966,,0.08421004,,0.0821711,0.084808454,0.0887396,0.09262901,0.08902477,0.08177767,0.09475569,0.08580708,0.094635986,0.08597207,0.08227282,0.093719795,0.09189315,,0.086534895,,0.09527159,0.090068616,0.09222899,0.094486564,0.095022716,0.081613354,0.096548736,0.092019826,0.081328355,0.08931288,0.08276806,0.083083704,0.0846519,0.087691605,0.08968157,0.07969562,0.09585646,0.09516225,0.08289649,0.09123852,0.09517435,0.094048254,,0.09545156,0.08650101,0.082426734,0.09418388
77,0.07314917,0.07700123,,0.07460421,,0.069164485,,0.067117736,0.0697017,0.073712595,0.077631354,0.074003115,0.06670944,0.07987779,0.07075706,0.07966657,0.07090879,0.06705087,0.07877976,0.07696167,,0.07149934,,0.08038067,0.07507755,0.07718789,0.07957218,0.08001655,0.06651279,0.08177918,0.07696746,0.06619332,0.07437104,0.06774116,0.06794924,0.069569245,0.072605655,0.07469088,0.0645968,0.0809709,0.08027195,0.06772378,0.07630152,0.08022535,0.07910273,,0.080597624,0.071551815,0.067280665,0.079242006
78,0.060148302,0.06430195,,0.061682895,,0.056261614,,0.05422688,0.056720044,0.06083162,0.0647751,0.061156325,0.053841267,0.06712161,0.05791827,0.06682948,0.057962455,0.05395557,0.06597766,0.06416985,,0.05862075,,0.06763825,0.062213045,0.06428404,0.066794835,0.067120396,0.053600665,0.06913121,0.06402382,0.053204264,0.061561882,0.054880567,0.05496068,0.056623235,0.059645213,0.061838135,0.051683675,0.06820523,0.06749837,0.054711163,0.06352088,0.06739981,0.066295415,,0.06792044,0.0587823,0.05429669,0.066418745
79,0.04904161,0.0535768,,0.05066937,,0.04526298,,0.043254152,0.045634955,0.04986055,0.053825688,0.050241757,0.042921204,0.056249373,0.047038242,0.055891484,0.04690345,0.042765755,0.055075925,0.053278748,,0.047658388,,0.056800004,0.05123999,0.05328878,0.05591573,0.05610853,0.042629745,0.05836278,0.052965675,0.04212951,0.050644748,0.043938633,0.04388374,0.045579556,0.04858414,0.0508851,0.04070775,0.057323,0.056606185,0.043626808,0.052652437,0.056464754,0.05539007,,0.05716884,0.04794225,0.04323805,0.055481512
80,0.039614417,0.044575687,,0.04134242,,0.035941597,,0.033967342,0.03622873,0.040573537,0.04455842,0.041027237,0.033708654,0.0470354,0.03787407,0.046630364,0.03751419,0.03326966,0.045848116,0.044061266,,0.038383137,,0.04763377,0.04193565,0.043982837,0.046707407,0.0467662,0.033363856,0.04924574,0.043579686,0.03274847,0.041392505,0.034680735,0.034494888,0.036215674,0.03920734,0.04160465,0.031433087,0.0481001,0.047372345,0.034248468,0.043463908,0.047197502,0.0461606,,0.04810301,0.03879358,0.033878714,0.046208993
81,0.031664316,0.037064012,,0.033493634,,0.028087227,,0.026150655,0.028297724,0.032759745,0.03676306,0.033294864,0.025979284,0.039270937,0.030198678,0.038837835,0.029591992,0.025268069,0.038082868,0.03630604,,0.030580845,,0.039923612,0.034092225,0.036159553,0.038958173,0.038890947,0.02558286,0.041568242,0.03566555,0.024854548,0.033594314,0.026889354,0.02658463,0.028323539,0.031312294,0.033786047,0.023640107,0.040327784,0.03958931,0.026367014,0.035739217,0.039390337,0.038395677,,0.040499758,0.031114517,0.026007028,0.038394965
82,0.02500447,0.030827573,,0.026931612,,0.021506866,,0.01960748,0.021654237,0.026225347,0.030246587,0.026845288,0.019529209,0.03276516,0.02380462,0.03232224,0.022950383,0.018576061,0.031586993,0.029819397,,0.024055779,,0.03347253,0.02751957,0.02962809,0.032474365,0.03229669,0.019085161,0.035138015,0.029037928,0.018257502,0.027058046,0.020366644,0.019960862,0.021712717,0.024711566,0.027235987,0.017128188,0.033815525,0.0330676,0.019788966,0.029280873,0.03285265,0.031901658,,0.034155622,0.024702886,0.019428747,0.031850282
83,0.01946503,0.02567502,,0.021482151,,0.016026862,,0.014161122,0.016128195,0.0207953,0.024834147,0.021498386,0.0141751645,0.027346661,0.018505987,0.026910191,0.017420612,0.013023805,0.026185961,0.024427323,,0.01863153,,0.028104424,0.022046333,0.024214268,0.027081247,0.026813999,0.01368994,0.029781748,0.023528045,0.012784234,0.02161084,0.014935419,0.014449416,0.016210832,0.01923449,0.021780882,0.011718074,0.028391467,0.027636072,0.014338473,0.023911875,0.027412085,0.026503427,,0.028889075,0.019377474,0.0139681185,0.026403852
84,0.014892621,0.021437105,,0.016988847,,0.011492717,,0.009654738,0.0115659395,0.016313158,0.02036923,0.017093755,0.009755369,0.022862284,0.014138569,0.022446157,0.012850707,0.0084572295,0.021724196,0.019974157,,0.014150516,,0.023663098,0.017519517,0.019761177,0.02262391,0.02229012,0.009236595,0.025345758,0.018983442,0.0082787,0.01709936,0.010438713,0.009895095,0.011663804,0.014726335,0.017266447,0.0072497968,0.023902787,0.023142757,0.0098568825,0.01947473,0.022914639,0.02204491,,0.02453949,0.014977698,0.009467488,0.021902736
85,0.0111505855,0.01796732,,0.01331307,,0.007767751,,0.005950141,0.00783084,0.012640501,0.01671351,0.013490205,0.006128164,0.019178083,0.010559186,0.018792642,0.009105697,0.004737701,0.018064443,0.016322497,,0.010474223,,0.020011716,0.013803177,0.016129043,0.01896501,0.018588677,0.00558405,0.02169495,0.015267663,0.004601512,0.013388429,0.0067390664,0.0061597843,0.0079349885,0.011048714,0.013556103,0.003583375,0.020214321,0.019452479,0.0062025627,0.015831396,0.019224385,0.018388418,,0.020967104,0.011362814,0.0057870727,0.018211376
86,0.00811772,0.015139332,,0.010332637,,0.0047322684,,0.0029269867,0.0048018927,0.009655856,0.013745458,0.010564332,0.003170875,0.01617542,0.0076441113,0.01582827,0.0060657477,0.0017407713,0.015086235,0.013352008,,0.0074815303,,0.017031416,0.010778592,0.013193973,0.015985029,0.015589177,0.0026098478,0.018711356,0.012259617,0.0016290988,0.010359882,0.003716969,0.0031230694,0.004904499,0.0080785155,0.01053111,0.00059633394,0.017208252,0.016447099,0.0032508092,0.012861724,0.016221847,0.01541327,,0.018051017,0.008411219,0.002804133,0.01521056
87,0.005687321,0.01284558,,0.007940445,,0.0022821713,,0.0004813197,0.002372683,0.007253824,0.011359205,0.008209025,0.00077757466,0.013751948,0.005287129,0.013447182,0.0036255352,-0.00064331025,0.01268518,0.010957969,,0.00506704,,0.014619468,0.00834201,0.010847362,0.013579579,0.013185851,0.000207677,0.016292809,0.009852789,-0.0007475222,0.007910997,0.0012691073,0.0006790633,0.0024672532,0.005707163,0.00808819,-0.0018164372,0.014781391,0.014023884,0.00089165283,0.010461478,0.013802977,0.013014741,,0.015687939,0.0060176277,0.0004111736,0.012796086
88,0.0037668908,0.010994973,,0.006043976,,0.0003276107,,-0.0014768769,0.00045031065,0.0053426237,0.009463093,0.0063324654,-0.0011419945,0.011818949,0.0033979528,0.011557284,0.0016933826,-0.0025116554,0.01077086,0.009049839,,0.0031401662,,0.012687886,0.006403464,0.008994124,0.011659145,0.011285764,-0.0017131859,0.014350804,0.007953454,-0.0026236752,0.005953449,-0.00069333805,-0.0012633584,0.00053228193,0.0038392555,0.006137887,-0.0037460406,0.012845131,0.012093051,-0.0009703126,0.0085414015,0.011877585,0.011102729,,0.013789229,0.00409196,-0.0014850509,0.010877573
89,0.0022750597,0.009510692,,0.004562731,,-0.0012093934,,-0.0030244042,-0.0010461373,0.0038434886,0.007977952,0.0048556724,-0.0026646932,0.010299475,0.0018997394,0.010079287,0.00018898143,-0.0039496245,0.009265311,0.0075492994,,0.001622894,,0.011161325,0.0048847864,0.007551973,0.010146118,0.009808517,-0.0032305424,0.012809847,0.006479957,-0.0040826923,0.004410632,-0.00224615,-0.002783023,-0.0009792254,0.0023915905,0.004603834,-0.0052701444,0.011322631,0.01057768,-0.0024182787,0.007024904,0.010367806,0.00959938,,0.012280474,0.002557835,-0.0029654994,0.009376563
90,0.0011419161,0.008328673,,0.0034279039,,-0.0023950734,,-0.0042272923,-0.0021867105,0.002688661,0.006836031,0.0037111954,-0.003855945,0.009127974,0.0007279127,0.008944801,-0.0009569953,-0.005031291,0.00810194,0.0063897464,,0.00044876582,,0.00997568,0.0037195394,0.006450076,0.008974412,0.008684621,-0.004410658,0.011605228,0.0053616054,-0.0051965606,0.0032173009,-0.0034539243,-0.0039477595,-0.0021350258,0.001292105,0.0034203078,-0.0064550242,0.010148089,0.009411126,-0.0035234625,0.0058467556,0.009207109,0.008438663,,0.0110983,0.0013502561,-0.0040995847,0.008225845
91,0.00030763404,0.0073952954,,0.002580422,,-0.003286259,,-0.005141242,-0.0030316967,0.0018202905,0.0059793927,0.0028423108,-0.004770785,0.008248008,-0.00017238484,0.008095382,-0.0018045094,-0.0058210054,0.007223766,0.0055139787,,-0.000438986,,0.009076401,0.002850229,0.005627205,0.00808751,0.007853875,-0.005309309,0.01068176,0.0045371153,-0.0060273856,0.0023174263,-0.004371694,-0.0048153377,-0.0029935397,0.00047856205,0.0025310444,-0.0073567834,0.00926539,0.008537063,-0.0043475595,0.0049515283,0.00833811,0.007563911,,0.010189709,0.0004143035,-0.004947173,0.0073673707
92,-0.00027997384,0.0066663455,,0.001970064,,-0.003931853,,-0.005813933,-0.0036332398,0.0011891013,0.0053586145,0.0022002796,-0.005455619,0.007611429,-0.00084694265,0.0074809985,-0.0024048456,-0.006374883,0.0065824008,0.0048731687,,-0.0010883347,,0.008417336,0.0022279045,0.0050309966,0.0074373856,0.007265093,-0.00597412,0.009992676,0.0039537,-0.0066288095,0.0016636745,-0.005045996,-0.005435309,-0.003604091,-0.00010271316,0.0018888222,-0.008023275,0.008626513,0.007906391,-0.004942865,0.0042923414,0.0077121784,0.0069274674,,0.009509999,-0.00029650694,-0.005559068,0.0067518298
93,-0.00066471036,0.006104632,,0.001553845,,-0.0043726955,,-0.006285571,-0.004035572,0.00075307983,0.004931926,0.0017445564,-0.0059494637,0.007177395,-0.0013342014,0.007059026,-0.0028023769,-0.0067402027,0.006136674,0.0044260775,,-0.0015399822,,0.007959845,0.0018107445,0.004616896,0.0069830376,0.0068742177,-0.0064450037,0.009498484,0.0035662365,-0.0070462753,0.0012154122,-0.005516181,-0.005849592,-0.004009328,-0.0004973043,0.0014529092,-0.008494505,0.008190534,0.0074774786,-0.005354096,0.0038293495,0.0072878194,0.0064886315,,0.009021778,-0.0008207091,-0.0059790444,0.0063368846
94,-0.00088423153,0.0056797564,,0.0012957855,,-0.0046439036,,-0.006590267,-0.0042766775,0.00047693218,0.004663853,0.0014408177,-0.0062850523,0.006910718,-0.0016666135,0.0067934664,-0.0030344147,-0.0069580055,0.0058518313,0.0041376003,,-0.0018282548,,0.007670363,0.0015634162,0.004346986,0.006690104,0.0066440804,-0.0067554433,0.009165722,0.0033359271,-0.0073187617,0.000938215,-0.005815568,-0.006094134,-0.0042452132,-0.0007441509,0.0011890484,-0.008804527,0.007922801,0.0072154496,-0.0056190514,0.0035290506,0.007029837,0.0062136254,,0.008693868,-0.0011910367,-0.006243779,0.006086861
95,-0.00097031536,0.005366468,,0.0011652614,,-0.004775095,,-0.006756721,-0.0043887943,0.00033057117,0.0045243506,0.0012601657,-0.0064899637,0.0067823073,-0.0018712715,0.006653974,-0.003133184,-0.007062857,0.0056985184,0.0039783185,,-0.0019819692,,0.007521441,0.0014557813,0.004189449,0.0065292832,0.0065429835,-0.006933862,0.008965834,0.0032297666,-0.0074790968,0.0008027358,-0.0059721256,-0.0061989385,-0.004342449,-0.0008761153,0.0010682889,-0.008981721,0.0077938093,0.0070899907,-0.0057697087,0.0033634193,0.006908318,0.0060735126,,0.008500106,-0.0014346994,-0.006384792,0.005971257
96,-0.00095017446,0.0051441,,0.0011367254,,-0.0047912034,,-0.006809126,-0.0043994407,0.00028861754,0.004488392,0.0011785546,-0.0065870686,0.0067665926,-0.0019707372,0.006614791,-0.0031256739,-0.0070838965,0.0056519047,0.003923299,,-0.0020254783,,0.007489416,0.0014624787,0.0041171904,0.0064761024,0.0065442845,-0.0070037507,0.0088756755,0.0032198888,-0.007554973,0.00078482373,-0.006009461,-0.0061897435,-0.004326745,-0.00092126237,0.0010661233,-0.009050011,0.0077786413,0.0070760935,-0.0058327476,0.0033084734,0.0068981955,0.0060443,,0.008418667,-0.0015744503,-0.006428374,0.0059643737
