,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
42,0.80254054,0.80440086,0.805504,0.80193913,0.8080855,0.79643136,0.8020411,0.8035845,0.80210996,0.80136186,0.79838777,0.80590296,0.8006514,0.8036552,0.7986171,0.7971897,0.8015984,0.800196,0.8049223,0.8070182,0.799878,0.7970842,0.8044885,0.8007866,0.79929674,0.802128,0.7964316,0.8027898,0.8003118,0.80270404,0.79547036,0.80402094,0.8038828,0.80280375,0.7971435,0.7953816,0.80077755,0.8035154,0.80130595,0.79932266,0.80209416,0.7945081,0.80246305,0.80422664,0.8018584,0.79731745,0.79307157,0.8000674,0.7962658,0.79968166
43,0.84625113,0.8486469,0.84957767,0.84665644,0.85138994,0.8408783,0.8462351,0.8475705,0.8462279,0.8448413,0.84259605,0.84974766,0.84403414,0.84745675,0.84329987,0.8408483,0.8454663,0.8439507,0.84868,0.850424,0.84433025,0.8413034,0.84859157,0.84507185,0.8427161,0.84614104,0.8413101,0.8462665,0.84444267,0.84594434,0.83897907,0.8483004,0.8478531,0.8462777,0.8411761,0.83950156,0.84475267,0.8472712,0.84532404,0.8429446,0.84601235,0.83807635,0.8458453,0.84812635,0.8460123,0.8412843,0.83741117,0.84345627,0.84016395,0.8440613
44,0.8855414,0.88817316,0.8888732,0.8867418,0.8899023,0.88135827,0.88580614,0.88691694,0.8858098,0.8839339,0.88244236,0.8887842,0.88310695,0.88666624,0.8837151,0.8803503,0.88483214,0.8833242,0.88776803,0.88909,0.8841963,0.88148385,0.88797134,0.8848523,0.8818436,0.8855784,0.8820631,0.88519204,0.88415927,0.8847304,0.87876636,0.8877818,0.8871749,0.88528025,0.8811074,0.8798211,0.884145,0.88646114,0.88477105,0.88230115,0.88541245,0.87822926,0.88483375,0.8873767,0.8856054,0.8811154,0.878148,0.88255054,0.8801087,0.883998
45,0.9197649,0.9223297,0.9227692,0.9214494,0.9231079,0.91697204,0.9201139,0.9209967,0.9201749,0.9180371,0.9172474,0.92243797,0.9172655,0.92065626,0.9190057,0.91507083,0.9190805,0.91767925,0.9215878,0.9224727,0.91881937,0.9167837,0.9219966,0.9194489,0.9161085,0.9197895,0.91775256,0.9190282,0.9187859,0.9185141,0.91407263,0.9218342,0.9212139,0.9192126,0.9161777,0.9154748,0.9183822,0.9204708,0.91904444,0.9167516,0.9196519,0.91413325,0.91881746,0.9213455,0.91998136,0.9160489,0.91429335,0.9167592,0.9152908,0.9187909
46,0.94838357,0.9506232,0.9508105,0.95020795,0.95063597,0.94690233,0.948669,0.949331,0.9487944,0.9466632,0.9464508,0.95030075,0.94600797,0.9489474,0.94846046,0.94446063,0.9477206,0.946502,0.9496885,0.95017403,0.9476997,0.94646484,0.9501988,0.9483168,0.945033,0.94828266,0.94758916,0.94736207,0.9477647,0.94685864,0.9441176,0.9500135,0.9494919,0.9476031,0.945725,0.9456248,0.9470281,0.94882137,0.947675,0.94575816,0.94822687,0.9448168,0.9473014,0.9495593,0.9486242,0.94545144,0.94490695,0.9455872,0.94500035,0.94786894
47,0.97097266,0.9727068,0.97269183,0.9726198,0.97223085,0.9704957,0.9711205,0.9715786,0.97128576,0.96942914,0.9696091,0.97210765,0.96892864,0.97119915,0.97154987,0.9680373,0.9703742,0.96939397,0.9717501,0.97191954,0.97047365,0.9699448,0.9722562,0.97104275,0.9682133,0.9707163,0.97099036,0.9698733,0.9706538,0.9694204,0.96818393,0.97203726,0.97167444,0.97009516,0.9692095,0.9695536,0.96975225,0.9711569,0.9703086,0.96888465,0.9707639,0.9693235,0.96990174,0.97169006,0.9711548,0.9688357,0.96921074,0.9686249,0.9686675,0.97079074
48,0.9872215,0.98836094,0.9882318,0.9884444,0.98772293,0.987318,0.98723745,0.9875153,0.9873978,0.9860425,0.98639065,0.9877043,0.98571146,0.98719335,0.9879313,0.9853797,0.98675984,0.9860638,0.9875617,0.9875332,0.9868865,0.986822,0.9879688,0.98733664,0.98530006,0.98687726,0.9875984,0.98630095,0.98712426,0.9859312,0.9857128,0.9877471,0.9875506,0.9864323,0.9862321,0.9867439,0.98629516,0.9872281,0.98668647,0.98578966,0.9870031,0.9869062,0.98633593,0.9875339,0.9873161,0.9858561,0.98665977,0.98553926,0.98587793,0.987239
49,0.99692947,0.99746984,0.9973414,0.99757296,0.99700236,0.997159,0.9968843,0.9970088,0.9969877,0.99628496,0.9965662,0.9970121,0.9961222,0.99680907,0.9974288,0.99612886,0.9966779,0.99630857,0.9969984,0.99691105,0.9967655,0.9968676,0.9972294,0.9970173,0.99598473,0.9966527,0.99726385,0.99641526,0.9969492,0.9961795,0.99636054,0.997073,0.9970063,0.9964372,0.9965364,0.99691355,0.99644005,0.9968723,0.99662435,0.9962192,0.9967783,0.9971535,0.99640864,0.9969834,0.99695414,0.99628735,0.9969534,0.99606526,0.99636704,0.99700934
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,0.99643075,0.99598396,0.99623567,0.9958023,0.99667895,0.9959578,0.9965825,0.9964864,0.9964491,0.9970898,0.9966453,0.996663,0.9972558,0.9967738,0.9957041,0.99680746,0.9966649,0.9970731,0.9965581,0.9967861,0.9965332,0.99625224,0.99629545,0.99628484,0.9971351,0.99692327,0.9959342,0.99685806,0.99624443,0.9972705,0.9966797,0.99655044,0.9965446,0.9970671,0.99661857,0.9961115,0.9968256,0.9965815,0.9967455,0.9970401,0.99664176,0.9956414,0.9970579,0.99659437,0.9964555,0.9969419,0.9958635,0.99720967,0.9967497,0.9962036
52,0.98630476,0.98551124,0.98611635,0.98512185,0.9870358,0.98523456,0.9866815,0.9865168,0.98640865,0.9875183,0.9865393,0.9870142,0.9878743,0.987181,0.9846834,0.9864995,0.9866829,0.9875223,0.9867097,0.98728836,0.98636824,0.98574936,0.98617566,0.98595077,0.98726946,0.98746085,0.9852639,0.98684335,0.98574996,0.9879205,0.9865679,0.9867763,0.9866962,0.9876407,0.98648727,0.98546904,0.98683244,0.98664725,0.98685324,0.9873361,0.9867372,0.984422,0.9875939,0.9868175,0.9863838,0.98713064,0.98472154,0.98763824,0.98668134,0.9857012
53,0.9697844,0.96872723,0.96975267,0.96815956,0.9711122,0.9680848,0.9703986,0.97019273,0.9700101,0.97132784,0.96980923,0.9710899,0.9719223,0.9713125,0.96715915,0.96919626,0.9701457,0.97140795,0.97054106,0.9715647,0.9695872,0.96869916,0.9697487,0.9691538,0.9704193,0.97168404,0.96823245,0.96991545,0.96868974,0.9719495,0.96990675,0.9707655,0.97055477,0.97178364,0.9697872,0.96836054,0.970045,0.97029245,0.9703885,0.97098184,0.9703832,0.9667459,0.97168744,0.970759,0.9699099,0.97065926,0.9668473,0.97132766,0.96994823,0.96866256
54,0.9471076,0.94583917,0.94730806,0.9451753,0.9490143,0.9448037,0.94789815,0.9476823,0.94744897,0.94865984,0.9466769,0.94896805,0.9495602,0.9493061,0.94344026,0.9452151,0.94724286,0.94887227,0.9481992,0.94972533,0.9463761,0.94539255,0.9471824,0.9461303,0.9467846,0.9497099,0.9451177,0.9462122,0.94534945,0.9494545,0.94698715,0.94865566,0.9482722,0.949634,0.94677883,0.94511676,0.94664425,0.94769007,0.9475113,0.948181,0.9477516,0.9430302,0.9494951,0.94855946,0.9472259,0.9477114,0.9426132,0.94844043,0.9467959,0.94534755
55,0.9185929,0.9171285,0.91901714,0.9164934,0.92093784,0.9157375,0.9194246,0.919235,0.91899735,0.919782,0.91746765,0.92079955,0.9210579,0.92136556,0.913938,0.915074,0.9182786,0.92016137,0.91991204,0.9219534,0.91705585,0.9162111,0.9187225,0.9172052,0.91678524,0.9217247,0.9162429,0.91611487,0.9161275,0.9206635,0.91814756,0.9206598,0.9200716,0.9214222,0.91780496,0.91610897,0.9170023,0.9191078,0.91850203,0.9192576,0.9191071,0.91369677,0.9212654,0.9204316,0.9186051,0.918585,0.9125052,0.9192829,0.9175763,0.91611177
56,0.88464266,0.8829657,0.8852076,0.8825109,0.88719356,0.8813005,0.88532317,0.88520485,0.88502085,0.8851095,0.88262045,0.88684684,0.8868094,0.8877836,0.87917167,0.87946165,0.8836851,0.8856496,0.88600796,0.8885296,0.88210046,0.8816326,0.8847133,0.8827996,0.88106215,0.8880146,0.88199216,0.88027316,0.8815291,0.8859653,0.8837845,0.8870892,0.88626957,0.8874908,0.8832974,0.88176,0.88168514,0.88492334,0.883782,0.88466084,0.8848257,0.87918633,0.88735527,0.8866844,0.8844161,0.8837115,0.8771253,0.8843213,0.88275933,0.88141006
57,0.8457519,0.843826,0.8463211,0.84370667,0.8482277,0.8419954,0.8460633,0.84606713,0.8459941,0.845218,0.84269625,0.84752506,0.8473436,0.84897035,0.83976215,0.8391806,0.84402996,0.8458617,0.84693927,0.8498576,0.84214354,0.84222704,0.8456184,0.843439,0.8404396,0.8489985,0.84283465,0.83956933,0.8421526,0.8459282,0.84437704,0.8483764,0.84730136,0.84831434,0.8437881,0.84256655,0.8414205,0.84563845,0.8439263,0.8449653,0.84541154,0.8399842,0.84824556,0.8477502,0.8451416,0.8436682,0.8371766,0.84418374,0.84293884,0.8418006
58,0.80251414,0.80030143,0.8029294,0.80064815,0.80463284,0.798428,0.802253,0.80243176,0.80251426,0.80084026,0.7983767,0.80343366,0.80332625,0.8054771,0.7964069,0.795079,0.800012,0.80147976,0.8032972,0.8064849,0.79796,0.7986475,0.8020342,0.7997568,0.7958545,0.80525297,0.7993448,0.7950198,0.7986734,0.80130273,0.80051017,0.80508995,0.8037401,0.8045089,0.7999187,0.79911685,0.7970411,0.80188566,0.79966146,0.8008665,0.8015057,0.7966458,0.80455035,0.8042046,0.8013886,0.79917663,0.79342884,0.7996486,0.7988286,0.797943
59,0.755622,0.753103,0.7557382,0.7539944,0.757146,0.75130546,0.7546427,0.7550418,0.7553027,0.7528431,0.75046,0.755367,0.755552,0.7580093,0.7498431,0.74799156,0.7524452,0.7533362,0.75581473,0.7591115,0.7504316,0.7516158,0.7546913,0.75249124,0.7482697,0.7575221,0.75221217,0.7476467,0.7518255,0.75299656,0.7528949,0.75793535,0.7563061,0.75683343,0.7524409,0.7521033,0.7494222,0.7544194,0.75184274,0.75316834,0.7538817,0.7498153,0.7570172,0.75677466,0.7538917,0.7510816,0.74667346,0.7516112,0.7512428,0.75059116
60,0.70586115,0.7030524,0.7055771,0.704493,0.70663065,0.7014279,0.7041117,0.70475906,0.70519394,0.70218825,0.69983906,0.7042958,0.7049209,0.70742196,0.70081496,0.69870746,0.7022291,0.70238334,0.7053548,0.7085828,0.7004925,0.7019088,0.704441,0.70247155,0.6986025,0.70670575,0.7022398,0.6983702,0.7023871,0.70202684,0.7023683,0.7077407,0.7058576,0.7061711,0.70220673,0.70231956,0.6994348,0.7041002,0.701416,0.7027637,0.7034255,0.70023155,0.70651156,0.70632505,0.7035009,0.70031726,0.697689,0.70104074,0.7010676,0.7005776
61,0.6540931,0.6510604,0.6533732,0.6529687,0.65404844,0.64966476,0.6516357,0.65253115,0.65311164,0.6498813,0.64747345,0.65131646,0.6524044,0.6546927,0.6500565,0.6479692,0.650311,0.64964885,0.6528793,0.6558633,0.64907783,0.65035,0.6522255,0.6505958,0.6476864,0.65382177,0.6503228,0.647958,0.65117025,0.64945763,0.64987564,0.6554286,0.65336263,0.6534997,0.65014243,0.6506425,0.6479271,0.6518637,0.6493676,0.65060514,0.6511022,0.64872116,0.65398854,0.653829,0.65115577,0.64786625,0.6472236,0.64893013,0.64922607,0.6487917
62,0.60122806,0.59808695,0.6001096,0.6003019,0.60041606,0.5969246,0.5982365,0.599346,0.60002667,0.5969165,0.59434766,0.59757113,0.59899986,0.60087156,0.5982966,0.59648687,0.59764194,0.5961751,0.599402,0.60198903,0.5970757,0.5977986,0.5990314,0.5977959,0.5962646,0.59994763,0.597412,0.59704,0.5990064,0.5963305,0.5964265,0.60197586,0.59985083,0.5998423,0.5972107,0.59799653,0.59571916,0.5986791,0.59666973,0.5976644,0.59790635,0.5961747,0.60044867,0.600315,0.5978423,0.5947118,0.5959946,0.59624493,0.59664196,0.59614706
63,0.54818773,0.54509765,0.5467744,0.54739785,0.5467559,0.54412216,0.54492414,0.5461801,0.54690844,0.5442268,0.5414236,0.5441609,0.5456813,0.54701674,0.54627436,0.5449581,0.54513305,0.5429612,0.5459334,0.5480095,0.5452978,0.54513264,0.54583853,0.5449981,0.5450068,0.54614985,0.5444653,0.54616165,0.54673153,0.5436044,0.5430379,0.54836744,0.5463527,0.54621273,0.5443621,0.5453096,0.5436052,0.5455065,0.5442336,0.544886,0.5448116,0.5435102,0.5468868,0.5468073,0.544542,0.5417973,0.54469746,0.54388285,0.544206,0.54354817
64,0.49586383,0.49300972,0.49430704,0.4951471,0.49404174,0.49213815,0.4926365,0.49394548,0.4946723,0.49264553,0.48959452,0.49206412,0.493353,0.49412504,0.49475187,0.49407294,0.49361682,0.49091056,0.49342123,0.4949229,0.4944618,0.4932198,0.49356577,0.4930787,0.49453223,0.49341577,0.49239495,0.4958456,0.49516088,0.49211234,0.49067056,0.49554724,0.49383584,0.49355868,0.49248603,0.49346378,0.4923473,0.4932486,0.4928717,0.49314117,0.49271944,0.49162617,0.49423894,0.49426138,0.49217984,0.48998818,0.49401087,0.4926405,0.49274465,0.49184972
65,0.44507462,0.44264537,0.44354892,0.44438207,0.44314432,0.44177797,0.4421903,0.44344556,0.44413167,0.44287914,0.43964243,0.4420797,0.44280788,0.44306993,0.44450098,0.44450358,0.4438161,0.440792,0.44270083,0.44361714,0.4451897,0.44287428,0.44302568,0.4428244,0.4454212,0.44259575,0.44201836,0.44662875,0.4450556,0.44253892,0.4401712,0.444373,0.44314852,0.442713,0.44236535,0.44324863,0.44265562,0.4427122,0.44327497,0.44318685,0.44241834,0.4413521,0.4433345,0.443513,0.44157222,0.44004107,0.4445899,0.44319293,0.44299066,0.44182202
66,0.39652693,0.39469257,0.3952052,0.3958346,0.39478502,0.39373374,0.39424682,0.39534184,0.39596173,0.3954952,0.39220768,0.39480096,0.3946998,0.39455754,0.39626426,0.39687577,0.3963239,0.39321744,0.394458,0.39482525,0.39800575,0.394812,0.3948909,0.39489815,0.3982114,0.39436746,0.39401934,0.39906615,0.39708838,0.3954151,0.39223126,0.39557636,0.39497858,0.39435834,0.3946435,0.3953273,0.39516136,0.3945741,0.39600122,0.39563748,0.394555,0.39340276,0.39486057,0.39524072,0.39339384,0.39257938,0.39704612,0.3960843,0.39555925,0.39411852
67,0.35078934,0.34968278,0.34982163,0.35010317,0.34950787,0.3485543,0.34929585,0.35013816,0.35068035,0.35092127,0.3477726,0.35061988,0.34952798,0.3491065,0.3506983,0.35173675,0.35159543,0.34863663,0.34921062,0.34910202,0.35334048,0.34961104,0.34967747,0.34981915,0.35338274,0.34922236,0.34892613,0.35370544,0.35181135,0.35112625,0.34736592,0.34973666,0.34983444,0.34900966,0.34980813,0.35021484,0.35038808,0.3493622,0.35147563,0.35095322,0.3496218,0.3483451,0.34934282,0.34994972,0.34815714,0.3480803,0.351921,0.35172668,0.35093063,0.34925604
68,0.30827585,0.30798098,0.30777633,0.30763033,0.30766872,0.30662596,0.3076589,0.3081767,0.3086419,0.3094504,0.3066588,0.30974892,0.3076348,0.30704802,0.30831972,0.3095232,0.30994767,0.3073428,0.3073059,0.30681714,0.3115294,0.3076874,0.30774015,0.30795377,0.31133458,0.30747062,0.30710325,0.31104323,0.30963457,0.30992717,0.30591074,0.3072652,0.3080444,0.30701083,0.30818796,0.3082721,0.30872974,0.3074473,0.30999562,0.3094406,0.30795494,0.30658013,0.3071407,0.3079724,0.30620864,0.30686903,0.30965647,0.31040487,0.30944037,0.30760333
69,0.26924598,0.26979452,0.2692866,0.26869702,0.26944607,0.26817456,0.269503,0.2696501,0.27004835,0.27125415,0.26903698,0.27225766,0.2692152,0.2685447,0.26947087,0.27054432,0.2715699,0.26948902,0.2689328,0.2681686,0.27281246,0.2692904,0.26928264,0.26952022,0.27236733,0.2692624,0.26876047,0.27148122,0.27081913,0.27196053,0.26803732,0.26840675,0.26977316,0.26854897,0.2699646,0.26971298,0.2704405,0.26904795,0.271742,0.27126685,0.26974636,0.26834267,0.2684571,0.26948676,0.26773986,0.26912653,0.2705751,0.27228794,0.27128437,0.26938415
70,0.2338152,0.2351899,0.23442654,0.23343107,0.23486795,0.23327854,0.23486586,0.23461927,0.23496759,0.23639812,0.23494706,0.23810822,0.23433498,0.23362015,0.23431337,0.23497571,0.23653793,0.23510969,0.23414353,0.23320538,0.23733392,0.23451518,0.23437616,0.23460348,0.23667091,0.23461543,0.23396917,0.2352973,0.23548491,0.23727411,0.23377682,0.23325287,0.23504841,0.23367456,0.23519221,0.2346208,0.23563875,0.23424496,0.23679312,0.23648016,0.23506026,0.23371673,0.23335877,0.23453684,0.23280813,0.23490411,0.23487134,0.23744299,0.23653156,0.23468809
71,0.20197417,0.20411745,0.20315051,0.20182547,0.20384374,0.20189427,0.2036816,0.20303808,0.20335889,0.20485948,0.2043219,0.20718873,0.20295162,0.20218995,0.20284635,0.20286922,0.20483331,0.20414299,0.20287983,0.20185822,0.20514658,0.20332688,0.20298104,0.20317551,0.20432495,0.20344535,0.20268781,0.20263004,0.20362894,0.20583867,0.20304926,0.20176648,0.20379107,0.2023286,0.20382258,0.20297019,0.20432238,0.20300238,0.20513958,0.20503347,0.20385593,0.20265962,0.20179999,0.20306295,0.20136212,0.20414563,0.2026154,0.20585218,0.20514427,0.20349017
72,0.17361358,0.17643803,0.1753205,0.1737648,0.17619923,0.17388465,0.17580795,0.17477858,0.17509766,0.17654435,0.17701352,0.17933987,0.17493983,0.17409463,0.17493954,0.17416917,0.17636248,0.17645444,0.1750001,0.17396905,0.17621881,0.17558947,0.1749727,0.17511992,0.17530786,0.17559436,0.17478737,0.17348629,0.17514989,0.17756245,0.17569259,0.17380759,0.17584553,0.17436929,0.17572959,0.17465138,0.17638913,0.17519209,0.17669974,0.17680815,0.17600937,0.1750307,0.17364931,0.17492767,0.17326806,0.17671135,0.17376782,0.17742866,0.17700274,0.17567374
73,0.14855112,0.15195008,0.1507332,0.1490532,0.15170802,0.1490498,0.15105091,0.14965639,0.15000175,0.15130584,0.15281844,0.15437587,0.15011445,0.14912699,0.15037362,0.14873755,0.15097703,0.1518587,0.15030523,0.1493207,0.15044793,0.15109737,0.15016487,0.15025644,0.14951478,0.15085752,0.15007734,0.14776006,0.14987634,0.15230653,0.15149052,0.14916563,0.1510066,0.14959835,0.15073365,0.1494943,0.15166394,0.15061936,0.15133692,0.15163587,0.15133709,0.15062195,0.14871544,0.14994095,0.148336,0.15240341,0.14820147,0.152034,0.15193005,0.15105525
74,0.12655391,0.13041216,0.12914279,0.12744083,0.13011442,0.12715082,0.12918402,0.12745063,0.12785122,0.12895827,0.1314981,0.13209698,0.12825017,0.12705167,0.12887473,0.12637487,0.1284893,0.13013646,0.12855929,0.12765984,0.1276736,0.12960002,0.12833057,0.12836173,0.1267757,0.12900123,0.12832674,0.12525868,0.12758952,0.12989607,0.1301933,0.12758318,0.12904039,0.12778108,0.12862115,0.1272875,0.12992099,0.12904505,0.1288727,0.12931553,0.12961441,0.12918276,0.12676734,0.12787963,0.12633944,0.13098605,0.12572387,0.12949194,0.12971215,0.12940572
75,0.107361145,0.1115624,0.11028158,0.10864826,0.11115394,0.107931785,0.10996525,0.1079221,0.10840565,0.10929203,0.11279733,0.11230059,0.109100044,0.107624024,0.11014478,0.106844485,0.108688556,0.11105063,0.109508455,0.10871719,0.10769489,0.11082531,0.10922036,0.10918893,0.106876634,0.10978001,0.109283425,0.10573162,0.1080457,0.11013288,0.11153704,0.10878001,0.10970108,0.10866528,0.10916032,0.10779737,0.11090676,0.11020561,0.109101996,0.10962894,0.11059399,0.110442206,0.10755418,0.1085042,0.107033975,0.11220508,0.10610104,0.109602936,0.11011721,0.110470966
76,0.090701014,0.0951333,0.093875654,0.092384934,0.09456516,0.091133736,0.09314935,0.09082677,0.091418885,0.0920843,0.09645703,0.0947868,0.09240958,0.09059982,0.09388379,0.08989008,0.09135247,0.09435838,0.092894174,0.09222107,0.09028565,0.09449551,0.09257634,0.09248196,0.089578174,0.09294786,0.09268863,0.08889717,0.09099209,0.09280512,0.09525591,0.09246959,0.09274367,0.09199394,0.09211473,0.09078085,0.09435644,0.09382873,0.091804706,0.09235173,0.094019264,0.094125226,0.09081832,0.091570735,0.09017009,0.095801555,0.08907684,0.09215435,0.09290868,0.093987316
77,0.076303765,0.08086382,0.079657115,0.07836399,0.08009788,0.076505415,0.07849589,0.07592555,0.07664771,0.07710925,0.08222452,0.07936216,0.07792638,0.0757434,0.07980276,0.07525026,0.07625648,0.07981974,0.078462616,0.07790831,0.07520778,0.080339774,0.07814336,0.0779874,0.07463027,0.07826577,0.07828683,0.07446242,0.076178655,0.07769557,0.0810929,0.07837243,0.07793113,0.077515475,0.077250905,0.075995915,0.08000689,0.07964665,0.07675559,0.077261075,0.07963529,0.07996442,0.0763058,0.076839305,0.075502485,0.08152242,0.074388616,0.076929905,0.0778549,0.07969349
78,0.06391038,0.06850503,0.06737048,0.06631214,0.06751805,0.06381015,0.065776065,0.06298993,0.06385854,0.06414459,0.06986075,0.06584257,0.0654082,0.06283259,0.06763387,0.06266943,0.06318091,0.06720413,0.065972365,0.06553034,0.062222574,0.06810153,0.0656758,0.06546117,0.061783973,0.06550757,0.06583397,0.0621404,0.06336606,0.06458942,0.06880514,0.06622411,0.06503973,0.06498989,0.064345255,0.06320924,0.06760575,0.06740267,0.06373178,0.06414193,0.06719698,0.06770737,0.06377375,0.06408034,0.062796995,0.069126934,0.06177873,0.063716196,0.064735666,0.06733915
79,0.05327892,0.05782596,0.056778982,0.05597553,0.05661085,0.052828386,0.054775327,0.05180693,0.052832402,0.05297671,0.059143454,0.054053545,0.054627392,0.051659968,0.057133127,0.051905252,0.05191541,0.056294717,0.05519781,0.054857038,0.051098984,0.05754304,0.054943223,0.05467449,0.050799955,0.054462314,0.055101633,0.051659524,0.052330464,0.05327839,0.05816744,0.055780083,0.05386233,0.054192845,0.053187754,0.052200053,0.05691734,0.05685791,0.052519068,0.05279055,0.056473725,0.057120897,0.052994285,0.05307826,0.05183403,0.05839173,0.05100281,0.052308187,0.053346124,0.05669023
80,0.044187654,0.048615716,0.047666896,0.047123607,0.047179975,0.04336096,0.045296576,0.042180546,0.043366704,0.043404635,0.049869336,0.04383204,0.045374457,0.042035807,0.048082866,0.042733166,0.042262506,0.04689116,0.04593205,0.04567919,0.041619193,0.04844858,0.045733318,0.045416594,0.041454203,0.044935714,0.045880012,0.042771,0.042866018,0.043565735,0.048975307,0.046818685,0.044209044,0.044918355,0.04358384,0.042764455,0.047725603,0.04779397,0.04291526,0.04301719,0.04725329,0.04799389,0.043758042,0.043633185,0.042411607,0.04911268,0.04183417,0.042511854,0.043497924,0.04753206
81,0.036436163,0.04068453,0.039840214,0.039550126,0.039049055,0.03522715,0.037159853,0.033932425,0.03527638,0.03524185,0.04185514,0.035025634,0.037458,0.033786,0.04028998,0.03494796,0.03403888,0.03881015,0.037987083,0.037807927,0.03358164,0.040624373,0.037853234,0.037495807,0.03354057,0.036751628,0.037978455,0.03525099,0.034785375,0.03526797,0.041043755,0.03914116,0.03590776,0.03697925,0.03535553,0.034715008,0.03983531,0.040014107,0.034732737,0.034646407,0.03934273,0.040136397,0.035874143,0.03556196,0.034345075,0.04110521,0.03406603,0.03414681,0.035020795,0.039670352
82,0.029845897,0.03386279,0.03312588,0.03307269,0.032059673,0.028265608,0.030202605,0.026901526,0.028394345,0.028317578,0.034937054,0.027492397,0.03070637,0.026753075,0.03358583,0.028365573,0.027076336,0.031886533,0.031194424,0.03107509,0.02680333,0.033898257,0.031129265,0.030739686,0.02687263,0.02975067,0.031226318,0.028901841,0.027920125,0.028216697,0.034208298,0.03257197,0.028802762,0.030206943,0.028341157,0.02788242,0.03307224,0.033343203,0.027799783,0.027518487,0.03256902,0.033380438,0.029170904,0.028698724,0.02746819,0.034204736,0.02751275,0.02704749,0.027760718,0.032932177
83,0.02425889,0.028000895,0.02737202,0.027531799,0.026070712,0.0223329,0.024279159,0.020943759,0.022570284,0.022476945,0.028969994,0.021101704,0.024966309,0.020794747,0.027822996,0.022822034,0.021222126,0.02597215,0.025404185,0.025331687,0.021120176,0.028119173,0.025406918,0.024994811,0.021283505,0.023789367,0.025471494,0.023550974,0.02211947,0.022258725,0.028323242,0.026956689,0.022755146,0.024451278,0.022395363,0.022114493,0.027282564,0.02762687,0.021960678,0.02148821,0.02677863,0.027577782,0.023495262,0.022893788,0.021631744,0.028265234,0.022009375,0.021062654,0.021580482,0.027164085
84,0.019536557,0.022967786,0.022445139,0.022789404,0.020956818,0.017301334,0.019259669,0.015929943,0.017670657,0.0175807,0.023826228,0.015732644,0.020102087,0.015783127,0.022873404,0.01817292,0.016338168,0.020935392,0.020483365,0.020446554,0.016385812,0.02315456,0.02055001,0.020125253,0.016625842,0.018740283,0.020579936,0.019049337,0.017249307,0.017256789,0.023260469,0.02216061,0.01764063,0.019579032,0.017387798,0.017275276,0.022330437,0.022730138,0.017075667,0.01642499,0.021836312,0.022598576,0.01871132,0.018013021,0.016703002,0.02315836,0.017410386,0.016056389,0.016357293,0.022231705
85,0.015558045,0.018648483,0.018229542,0.01872623,0.016607346,0.013058328,0.015029068,0.011745452,0.013576403,0.013504673,0.019393988,0.011274189,0.015994214,0.011603119,0.018626349,0.014291684,0.012300441,0.01666005,0.016315175,0.016304752,0.012471598,0.018889584,0.016438995,0.016011732,0.0127697,0.014489763,0.016433781,0.0152688855,0.01319049,0.013088205,0.018907845,0.018066855,0.013348397,0.015472507,0.013202483,0.01324432,0.01809833,0.018535847,0.013019883,0.012211692,0.017623734,0.01832988,0.014699555,0.013936761,0.012563986,0.018771514,0.013588038,0.011906618,0.01198199,0.018017415
86,0.012218375,0.014943637,0.014624319,0.015240351,0.012924434,0.009504962,0.011485245,0.008288254,0.010182846,0.010138986,0.01557541,0.0076248543,0.012538204,0.008152001,0.01498593,0.011068212,0.008998434,0.013043715,0.0127973715,0.012805785,0.009264339,0.015224703,0.012968969,0.012549468,0.009601813,0.010937111,0.012930128,0.012100323,0.00983766,0.009644109,0.015167745,0.01457483,0.009780091,0.012028659,0.009736128,0.009915187,0.014483425,0.0149424905,0.009682775,0.008744114,0.014037789,0.014673398,0.011354444,0.010559389,0.009110908,0.0150065,0.010431434,0.008504628,0.008358109,0.01441951
87,0.009426723,0.0117670465,0.011542842,0.012243963,0.009821718,0.0065533957,0.008538509,0.0054677767,0.0073973485,0.007385773,0.01228589,0.004691605,0.009642473,0.005337818,0.011869169,0.008406913,0.006333306,0.009996784,0.009840375,0.009862292,0.0066652927,0.012073976,0.010049161,0.00964723,0.007023679,0.00799322,0.0099793,0.0094509395,0.007097838,0.0068289754,0.0119553935,0.011597116,0.0068481946,0.0091569545,0.006897112,0.0071935174,0.0113970665,0.0118628545,0.0069663594,0.0059289956,0.010989275,0.011544008,0.0085841855,0.0077864234,0.006251931,0.011777795,0.007843798,0.0057538017,0.0053991755,0.011349653
