,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
10,0.002501094,0.0027726644,0.0016581818,0.0031488643,0.0019607318,0.001861374,0.0015735475,0.0012434446,0.0022965607,0.00015038603,0.0026237236,0.00030053753,0.00060868316,0.0028368924,-0.00189156,-0.0012343186,0.0034765122,0.006329199,0.004719336,0.0006569652,-0.0015944018,-3.3593868e-05,0.0024168668,0.0033019239,0.00013472445,0.0030618268,0.0036026137,0.0015927687,0.0022100192,0.0076223067,0.0012385375,0.0027112947,0.0027548173,0.001669498,0.0031465718,0.001563897,0.0032072489,0.0017064366,0.0013542651,0.005033997,0.005441639,0.0021499482,0.0032926442,-0.0026572568,0.003261992,0.0016654968,0.0022761747,0.00042526107,0.0,0.0027287067
11,0.0034974427,0.003992017,0.0028014882,0.0040703434,0.003220278,0.0031007798,0.0027629328,0.0026196195,0.0032934933,0.0013553671,0.00375184,-1.6219486e-05,0.0020385208,0.0036096096,-0.00054251944,-0.0012343186,0.0047588763,0.008460152,0.00589025,0.0020209728,-0.00023192381,0.00043841935,0.003385271,0.004083356,0.0013002699,0.003776142,0.004848228,0.0027787432,0.003193679,0.009284328,0.002415315,0.003924348,0.0043230886,0.0028859884,0.0041946494,0.0027607984,0.0041311327,0.0029236167,0.0023497038,0.0071821488,0.0074867867,0.003371813,0.0041521117,-0.001624178,0.0038074504,0.0028913717,0.0032327774,0.0016068531,0.0,0.0034241613
12,0.004841962,0.0055458206,0.0043270094,0.005267503,0.0048544398,0.0047112564,0.004335914,0.004401883,0.0046331785,0.002994612,0.0051991995,-0.0003701859,0.003880903,0.0047328626,0.00131977,-0.0012343186,0.0062927054,0.010887151,0.00731688,0.003818506,0.0016432607,0.0011515215,0.004707006,0.0051564993,0.0029068291,0.0048297327,0.0063427505,0.0043391893,0.0045440635,0.011122715,0.0040039048,0.0054655657,0.0062144324,0.0044849357,0.0055541173,0.004337694,0.005360435,0.0045249825,0.0037397058,0.009664095,0.009853114,0.0049531553,0.005313566,-6.5475666e-05,0.0046738302,0.004503786,0.004576909,0.0032163889,0.0,0.0044762543
13,0.0066143475,0.0075015444,0.0063069025,0.006823811,0.006927267,0.0067577185,0.006361878,0.0066455915,0.0063909027,0.0051356307,0.007032061,-0.00076899445,0.0061887605,0.0062958803,0.0037554293,-0.0012343186,0.008134158,0.013659496,0.009064682,0.0061053648,0.004094439,0.0021450594,0.0064626923,0.0066175573,0.0050231954,0.0063174916,0.008148051,0.00633914,0.006337378,0.013167191,0.006072029,0.007397057,0.008467593,0.0065328963,0.007299572,0.0063610217,0.0069770534,0.006578853,0.005603493,0.012525261,0.012593199,0.0069613396,0.006862956,0.0020908543,0.005968005,0.0065689366,0.0063885376,0.005319057,0.0,0.005980122
14,0.008904757,0.009932976,0.008820716,0.008847536,0.009513301,0.009314828,0.008920584,0.0094193565,0.008656824,0.0078554265,0.009330935,-0.0012174156,0.009025368,0.00839713,0.0068324185,-0.0012343186,0.010360261,0.016835105,0.011212972,0.0089499885,0.007189996,0.0034600492,0.008746125,0.008578588,0.0077287722,0.0083495695,0.010338873,0.008853358,0.008662914,0.015454462,0.008698854,0.009791871,0.011130496,0.009106487,0.009517082,0.008909589,0.00907743,0.009155811,0.008028963,0.0158201,0.015765043,0.009472196,0.008900746,0.004926429,0.0078074597,0.009164047,0.008753293,0.007991343,0.00049382716,0.008040079
15,0.011813391,0.0129305655,0.011960786,0.011471748,0.012696503,0.0124690775,0.012101538,0.012797601,0.011532487,0.011240528,0.012191899,-0.001713541,0.0124646975,0.011144853,0.010626329,-0.0012343186,0.013064434,0.020480987,0.0138544515,0.0124277305,0.011006157,0.005139355,0.011659741,0.011162739,0.011111191,0.011036358,0.01301416,0.0119681405,0.011620583,0.01803699,0.011972846,0.01273566,0.0142619135,0.012292794,0.012305787,0.012071983,0.011770284,0.012338185,0.011115037,0.019610826,0.019435866,0.012565846,0.0115390215,0.008529021,0.010319305,0.01237609,0.011765005,0.011317661,0.00049382716,0.010768965
16,0.015453535,0.016597372,0.015830532,0.014837627,0.01657484,0.016319778,0.016006704,0.016868489,0.015135143,0.015389498,0.015731607,-0.0022573709,0.016592823,0.01465838,0.015221603,-0.0012343186,0.016366536,0.024675643,0.017100867,0.016624678,0.015626956,0.0072214,0.015320196,0.014508771,0.015270122,0.014510179,0.01629336,0.015785195,0.015323088,0.020983232,0.015987244,0.016331993,0.017943269,0.016191108,0.015781883,0.015950935,0.01518031,0.016225887,0.014971311,0.023970732,0.023686482,0.016345782,0.014907095,0.012997463,0.01364591,0.016303658,0.015525783,0.015392233,0.00049382716,0.0142902285
17,0.01995141,0.021051578,0.020545151,0.019126894,0.021258438,0.020980664,0.020752294,0.021731034,0.019595634,0.020411378,0.020083586,-0.0028412724,0.021513462,0.019066218,0.020714654,-0.0012343186,0.020412242,0.0295148,0.021083817,0.021638121,0.021146445,0.009748541,0.019853652,0.018769156,0.020315018,0.018899783,0.020322265,0.020417476,0.019893184,0.024382297,0.020853642,0.020700112,0.022273988,0.020914456,0.020075358,0.020662166,0.019448297,0.020923037,0.019718735,0.028986383,0.028604092,0.02092265,0.019147243,0.018438531,0.01793501,0.021058073,0.020147936,0.020322632,0.00049382716,0.018737037
18,0.025444172,0.026431134,0.026234293,0.02452222,0.02687415,0.026579598,0.0264665,0.027501596,0.025059883,0.026429368,0.02540051,-0.0034375768,0.027344517,0.024511358,0.027210506,-0.0012909367,0.025372714,0.035101373,0.025957614,0.027576562,0.027665531,0.012769306,0.025400275,0.02410519,0.02636665,0.024349654,0.025269793,0.025998566,0.025466237,0.02835982,0.026690554,0.025979258,0.02737996,0.026588453,0.025335638,0.026336705,0.02472886,0.026554227,0.025490569,0.03475837,0.03429388,0.026427122,0.02441849,0.024968302,0.023344921,0.026766423,0.0257548,0.026228327,0.00049382716,0.024253223
19,0.032083973,0.032891557,0.03304093,0.031195315,0.033562798,0.033261552,0.03329254,0.034310453,0.031690802,0.033577934,0.03185742,-0.0040090755,0.034222193,0.031148119,0.034827642,-0.0011777005,0.031449664,0.041559808,0.031902142,0.034569006,0.03529797,0.016325397,0.032112163,0.030689247,0.033559028,0.031011906,0.03133121,0.032674894,0.032194003,0.033083152,0.03363366,0.032330427,0.033419624,0.033356123,0.03172758,0.03312069,0.031191878,0.03325973,0.032431725,0.04140475,0.040880583,0.03300591,0.030891541,0.03271327,0.030043462,0.033566646,0.03248297,0.033241276,0.00049382716,0.030993477
20,0.040034495,0.04060962,0.04112267,0.03932169,0.04148489,0.04118929,0.041388944,0.04230638,0.03966564,0.042007096,0.039640564,-0.0044908896,0.04230272,0.039142676,0.04369471,-0.0007247558,0.038872562,0.049038246,0.039124206,0.04275401,0.044166822,0.0204609,0.040153474,0.038700745,0.042038083,0.039043657,0.038725622,0.040615894,0.040237896,0.038776234,0.041828897,0.03993793,0.040583543,0.0413752,0.039434027,0.041176442,0.039021764,0.04119124,0.040701307,0.049064033,0.048497275,0.040824633,0.038752098,0.041808665,0.038203344,0.04161787,0.040482916,0.041511435,0.00049382716,0.03912255
21,0.049474172,0.04977995,0.05065205,0.04902727,0.05081772,0.05054373,0.050928496,0.05165904,0.049174692,0.05187823,0.048953548,-0.004791427,0.05176197,0.048675995,0.053957377,-0.0007247558,0.04789442,0.057697516,0.047856897,0.0522899,0.054408673,0.025226044,0.04970089,0.048325058,0.051961433,0.04861276,0.04769407,0.05000596,0.0497739,0.045733243,0.051434357,0.049008112,0.04910252,0.050820153,0.048655692,0.050681643,0.04841367,0.050529588,0.050469007,0.057899278,0.057306927,0.050071903,0.048195872,0.052401103,0.04800121,0.051090904,0.04992258,0.051201288,0.00049382716,0.04881504
22,0.0605934,0.060622092,0.06181619,0.060393136,0.061757565,0.061523847,0.06209936,0.06255877,0.060422845,0.06336726,0.06000427,-0.0048038303,0.062799305,0.05993845,0.06577152,-0.0007247558,0.05878223,0.06772836,0.05835986,0.06335934,0.06617067,0.03065722,0.060940836,0.059749823,0.06350088,0.05990089,0.058487725,0.061050985,0.060990967,0.05434129,0.06263032,0.059768766,0.05925247,0.061881002,0.0596066,0.061828803,0.05957193,0.06146868,0.061916642,0.068097495,0.067493,0.060955834,0.059426557,0.064645484,0.059617225,0.062174592,0.060986374,0.062490635,0.00049382716,0.060254365
23,0.073595375,0.073367566,0.07481522,0.07348892,0.07451728,0.07434566,0.07510278,0.075215414,0.07362135,0.0766604,0.07300266,-0.0044374606,0.07563166,0.07313329,0.07930879,-0.0007247558,0.07180453,0.07934282,0.07091183,0.0761555,0.079614796,0.03680001,0.07406984,0.07316399,0.07683944,0.073095694,0.07136909,0.07397109,0.07408693,0.0650794,0.07560849,0.07246708,0.07134485,0.07476553,0.07251356,0.07482484,0.072705984,0.0742278,0.07523675,0.07987748,0.07926288,0.073703386,0.07265323,0.07870367,0.07323291,0.07507292,0.07387675,0.07557619,0.00049382716,0.073632285
24,0.08869216,0.08826358,0.08985992,0.08843291,0.08932545,0.089240946,0.090152375,0.08986154,0.08898503,0.09195404,0.08815715,-0.0036570171,0.09049321,0.08847021,0.09475234,-0.0007813739,0.08721267,0.09277879,0.085802734,0.09090324,0.09491551,0.04369507,0.089291684,0.08875294,0.09216798,0.088397436,0.08659481,0.08900126,0.08927097,0.07851493,0.09057729,0.08736375,0.08573027,0.089691736,0.08761205,0.08988617,0.08802911,0.08903799,0.09062921,0.09348618,0.09285248,0.08856047,0.08808487,0.09474437,0.08902358,0.09000237,0.08881701,0.09066943,0.00049382716,0.08914413
25,0.10610513,0.10556611,0.10717192,0.105532736,0.10642127,0.10645237,0.107470244,0.10674785,0.1067324,0.10945186,0.10567128,-0.0025483675,0.107632756,0.10616284,0.112296395,-0.0007247558,0.10521471,0.10830574,0.10331658,0.107836485,0.11226037,0.051393937,0.106813475,0.10669835,0.10968824,0.10601808,0.1044057,0.106383115,0.10675374,0.095259644,0.107755736,0.10472304,0.102776445,0.10689041,0.10513816,0.10723686,0.10575004,0.10615639,0.108297445,0.10920542,0.10852495,0.10578587,0.1059257,0.11294008,0.10716382,0.10718885,0.10604471,0.107995026,0.00049382716,0.10698829
26,0.12605797,0.12552413,0.12697464,0.12530257,0.12605014,0.12622808,0.12728253,0.1261351,0.12706956,0.1293594,0.1257554,-0.001288018,0.12730217,0.12642515,0.13214222,-0.0007247558,0.12595879,0.12620345,0.12371281,0.12721351,0.13184983,0.059967525,0.1268433,0.12717241,0.12960254,0.12618531,0.12501276,0.12635997,0.12674686,0.11588232,0.12737669,0.124803625,0.12284764,0.12659533,0.12532347,0.12710088,0.12607203,0.12584288,0.12844665,0.12734346,0.12657759,0.12563938,0.12637039,0.13346355,0.12781593,0.12686323,0.12581198,0.1277866,0.00049382716,0.12735973
27,0.14877123,0.14837465,0.14949125,0.14832953,0.14845525,0.14880992,0.149811,0.14828952,0.15018688,0.15187868,0.14862499,-9.350057e-05,0.14974953,0.14945872,0.15449637,-0.0007247558,0.14952359,0.14678304,0.14719935,0.14929111,0.15389219,0.06954414,0.14958392,0.15033683,0.15211093,0.1491216,0.14858119,0.14916065,0.14945558,0.14077939,0.14968574,0.14784104,0.1462618,0.14903831,0.14838338,0.14969738,0.14918368,0.14837028,0.151273,0.14823149,0.14732438,0.14837176,0.14959696,0.15648186,0.1511286,0.14925584,0.14837252,0.15027913,0.00049382716,0.15044451
28,0.17445238,0.17432126,0.17493184,0.17485544,0.17386292,0.17442203,0.17526679,0.17346478,0.17624894,0.17720121,0.17452157,0.0008825309,0.17520255,0.17544715,0.17955844,-0.0006681377,0.17593448,0.17035419,0.17390896,0.17433138,0.1786037,0.0803565,0.1752235,0.17633636,0.17740767,0.17504604,0.17522368,0.17499122,0.17507239,0.17002505,0.17491838,0.17403074,0.1732266,0.17443721,0.1745051,0.17522767,0.17525414,0.17398734,0.17695758,0.17221059,0.1711033,0.17420852,0.17576064,0.18215089,0.17723535,0.1745821,0.1739726,0.17569885,0.00049382716,0.17641243
29,0.20328282,0.20352179,0.20348375,0.20459509,0.20247275,0.2032531,0.20383523,0.20188943,0.20538272,0.20549755,0.20368311,0.0015923718,0.20385244,0.2045405,0.2075154,0.002219385,0.20520924,0.19722469,0.2038788,0.20257731,0.20619941,0.092815205,0.20392801,0.20529656,0.20566498,0.20414245,0.20498778,0.20401365,0.2037612,0.2032817,0.20330447,0.20350672,0.20377463,0.20298254,0.20383589,0.20386624,0.20442504,0.20291224,0.20565762,0.1996075,0.19824952,0.20332408,0.20498632,0.21060702,0.20624667,0.20303543,0.20282735,0.20424624,0.00049382716,0.20540592
30,0.23540121,0.23606488,0.2352967,0.23708153,0.23443453,0.23543629,0.2356614,0.233737,0.23766512,0.2369066,0.236295,0.0020751401,0.23583518,0.2368424,0.23852783,0.008164285,0.23742217,0.22766784,0.23704384,0.23422371,0.23688205,0.10751871,0.23582667,0.23731835,0.2370274,0.23652744,0.23786071,0.23633103,0.23565233,0.23982975,0.23504098,0.236323,0.23769131,0.23482193,0.23646405,0.23574476,0.23679519,0.2352917,0.23749028,0.23070666,0.22907679,0.23581678,0.23735753,0.24195975,0.23824236,0.2347684,0.23509738,0.23607765,0.00049382716,0.23753053
31,0.27088028,0.27195835,0.2704619,0.27235624,0.2698307,0.2710236,0.27083018,0.26910448,0.27311322,0.2715204,0.2723707,0.0024329228,0.2712128,0.2723912,0.27271453,0.0055598523,0.2727317,0.26190332,0.27324736,0.269402,0.27082872,0.12505485,0.2709998,0.27246588,0.27159187,0.27222985,0.27376527,0.27196386,0.27082017,0.27874207,0.27026978,0.27243724,0.2745104,0.27003872,0.272402,0.27093568,0.27240896,0.27118018,0.2725195,0.2657023,0.263841,0.2716885,0.27290645,0.27627409,0.27326366,0.26987636,0.27085358,0.27127922,0.00049382716,0.27283853
32,0.309704,0.31110656,0.30899268,0.31099826,0.30865413,0.30996755,0.3093481,0.30797997,0.31167448,0.30936968,0.31161192,0.0028202825,0.3099497,0.31114566,0.31013277,1.0037369,0.31133223,0.30004364,0.31227422,0.30813384,0.3081648,0.14530197,0.3094565,0.31075808,0.30939388,0.31117,0.31257468,0.31084117,0.30926955,0.31914738,0.30903774,0.31170058,0.31363398,0.30863127,0.31156605,0.30943248,0.31123546,0.31048873,0.31074217,0.30465055,0.3026782,0.31082717,0.311598,0.31356376,0.31130368,0.30837658,0.3100492,0.30984125,0.00049382716,0.31131643
33,0.35174164,0.35330307,0.35080063,0.35314164,0.35078412,0.3521002,0.35111985,0.35021937,0.3532137,0.3504056,0.35343644,0.0034499802,0.35189945,0.35296932,0.3507577,1.0018684,0.35328615,0.34205675,0.35389376,0.35031125,0.34893784,0.16633284,0.3511187,0.35215056,0.35039124,0.35316512,0.35412294,0.35278046,0.35091594,0.3604795,0.35125998,0.3538618,0.35464373,0.35049185,0.35376057,0.35113487,0.35314247,0.35296184,0.3520667,0.34741625,0.34554416,0.35299867,0.35331422,0.35377324,0.35229698,0.35018775,0.35248882,0.35163075,0.00049382716,0.35286736
34,0.39672682,0.3982144,0.39567062,0.39780667,0.39597055,0.39712453,0.39592928,0.39552367,0.3975092,0.3944794,0.397528,0.0045557674,0.39679053,0.39761657,0.39446348,1.0015287,0.39833096,0.38769847,0.39791587,0.39565164,0.3930726,0.18549472,0.39579758,0.39650893,0.394436,0.3979197,0.39820892,0.397495,0.39555568,0.40260878,0.3966714,0.3985795,0.3977278,0.39538646,0.39866528,0.39582542,0.39787456,0.39817646,0.39630157,0.3936264,0.39212474,0.39786345,0.3978342,0.3967658,0.39610162,0.39510494,0.39781794,0.39638168,0.00049382716,0.39729732
35,0.44424796,0.44540477,0.44324356,0.44427747,0.4438229,0.4446174,0.44342566,0.44343922,0.44424823,0.441325,0.44443572,0.006212063,0.44422296,0.44473013,0.44099662,1.0014155,0.4458424,0.4364682,0.4442335,0.44369474,0.44032735,0.20629671,0.44317657,0.44358036,0.44126514,0.44497058,0.44460073,0.44459635,0.44285443,0.44584858,0.44477993,0.4454537,0.4437662,0.4429443,0.44583505,0.44315958,0.4450357,0.44558367,0.44314083,0.44265792,0.44178948,0.44500375,0.44482583,0.442307,0.44248575,0.44278434,0.4455332,0.4436891,0.00049382716,0.44430295
36,0.49375275,0.49437582,0.49300554,0.49327326,0.4938056,0.49404663,0.4931169,0.493367,0.49302945,0.49054176,0.49344602,0.007990482,0.49367553,0.49384105,0.48996854,1.0013589,0.49502733,0.48756897,0.49278829,0.49380794,0.4902444,0.23160775,0.49279806,0.4929537,0.49047616,0.4936713,0.49302033,0.493616,0.4923242,0.49083242,0.49485865,0.4940562,0.4934046,0.49265254,0.49473017,0.49265635,0.49408808,0.49457368,0.49215797,0.493668,0.49355945,0.4939581,0.49384037,0.4900596,0.49110952,0.49272612,0.4950185,0.49303097,0.00049382716,0.49346215
37,0.5445757,0.5446411,0.54429036,0.54420406,0.5452541,0.5447972,0.54437566,0.5445878,0.5433611,0.5415812,0.54424417,0.008901635,0.54452,0.54438,0.54083925,1.0013589,0.54522485,0.5399118,0.54337597,0.54521936,0.5421192,0.25183952,0.54405636,0.5440281,0.54152066,0.5435844,0.5431107,0.5440242,0.543315,0.5382852,0.5459966,0.5439575,0.54543144,0.5438657,0.5447759,0.5437026,0.5444039,0.5446128,0.5428046,0.545673,0.54621184,0.54423267,0.54432714,0.53957146,0.5415118,0.5442697,0.54559845,0.54380083,0.00049382716,0.54423326
38,0.59598154,0.59574246,0.5963035,0.5948549,0.5973947,0.5962019,0.5964614,0.5963106,0.5946675,0.59374434,0.5938886,0.0090533355,0.5960516,0.5956938,0.59292716,1.0011324,0.59602606,0.5922164,0.5953687,0.59709793,0.5950021,0.28327876,0.59621054,0.59600145,0.59370315,0.5947955,0.5943851,0.5952478,0.5950464,0.58868885,0.5972446,0.594725,0.5969593,0.59582853,0.5954493,0.59556973,0.595383,0.5952813,0.59441894,0.59768665,0.5984864,0.5953029,0.5956526,0.5902833,0.5930948,0.59660673,0.59660155,0.5953353,0.00049382716,0.5959592
39,0.6472193,0.64713,0.6481682,0.6457218,0.6493844,0.6475681,0.64855015,0.64772505,0.646291,0.6461927,0.65126425,0.010534079,0.64752656,0.6470695,0.6454229,1.000736,0.64711213,0.64322716,0.6476166,0.64861256,0.6477602,0.2520934,0.6484063,0.64790726,0.64619416,0.64687806,0.6461759,0.64665335,0.646645,0.6418747,0.64788014,0.64588195,0.6468509,0.6477075,0.6463373,0.6474473,0.6465751,0.64625347,0.64624953,0.6488637,0.6494052,0.6465697,0.6471235,0.6415341,0.64512634,0.6488112,0.6473988,0.64692235,0.00049382716,0.64788467
40,0.697564,0.6980261,0.6989897,0.6975998,0.700353,0.6981916,0.6997755,0.6980393,0.69748324,0.6979808,0.68093485,0.0074829077,0.6981919,0.6977543,0.69741493,1.0002831,0.6979825,0.69207203,0.6987472,0.69899404,0.6992192,0.7431855,0.69972014,0.6987346,0.6980596,0.69804883,0.6975892,0.6975174,0.6972294,0.69667035,0.6976664,0.6968184,0.6971655,0.6986343,0.6970627,0.6984831,0.6975383,0.69707674,0.6974749,0.69861215,0.6985449,0.6973197,0.6979994,0.69257426,0.6967432,0.69990665,0.6974134,0.6977693,0.00049382716,0.6991769
41,0.7463334,0.7474821,0.7479347,0.74681264,0.7494474,0.74735445,0.7492702,0.7465237,0.7474004,0.74810755,0.77436537,0.042072393,0.74730897,0.74697745,0.7479324,1.0001132,0.7478176,0.7386979,0.7476919,0.7475601,0.7483555,0.7516791,0.7492142,0.7476112,0.74830776,0.7467403,0.7475313,0.7469888,0.74600226,0.75085884,0.74681723,0.7466719,0.7481288,0.7477489,0.747014,0.7478325,0.74724936,0.74694765,0.74723727,0.74659353,0.7461348,0.74672043,0.7474942,0.742588,0.7469677,0.7489633,0.7460836,0.7469853,0.00049382716,0.74895555
