,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
41,0.748555,0.76349634,0.7510713,0.70567006,0.75368226,0.7551038,0.74344087,0.72877216,0.74085164,0.7331883,0.75237864,0.72947466,0.74675435,0.7491869,0.7479098,0.7417116,0.7420407,0.75353044,0.73093754,0.75172883,0.74511003,0.73578674,0.73813206,0.75311947,0.7450531,0.7429026,0.74358493,0.71987283,0.74779975,0.72651243,0.7344438,0.74565333,0.734719,0.7330155,0.7515379,0.739847,0.7491178,0.7562499,0.7581253,0.75559396,0.7245055,0.75139093,0.73451966,0.74780893,0.74382585,0.7459207,0.75291467,0.7362507,0.7443104,0.74585897
42,0.7964562,0.81260407,0.79748344,0.75228167,0.80136245,0.8045252,0.78954506,0.7759596,0.7864853,0.7798293,0.801203,0.7771871,0.79413337,0.7979286,0.7958282,0.7882212,0.78912127,0.80301726,0.777959,0.800725,0.7929525,0.7829375,0.78569627,0.7999865,0.7930934,0.79175174,0.78985596,0.7675529,0.7954212,0.77564305,0.7817862,0.79374254,0.7806108,0.7798805,0.7977266,0.78708184,0.796107,0.80376744,0.80482423,0.8040105,0.7714196,0.79889274,0.7811177,0.7963796,0.7903853,0.792209,0.80048466,0.78599393,0.7919708,0.7935177
43,0.841115,0.85793287,0.84069675,0.7974125,0.845686,0.85047513,0.8327728,0.82063633,0.82950675,0.8239197,0.8464942,0.82242435,0.8382962,0.8431881,0.84056723,0.8319621,0.8333334,0.84874105,0.8226198,0.84618944,0.83759284,0.82744473,0.8304496,0.84358954,0.8379759,0.8374115,0.8333589,0.81305856,0.8398977,0.82224107,0.82644236,0.8386643,0.8240793,0.8241633,0.8408024,0.8314848,0.8398478,0.8478233,0.84809,0.8488581,0.8160735,0.84316987,0.8251778,0.8416104,0.8340205,0.8356211,0.8446367,0.8326597,0.83658564,0.8380562
44,0.88165116,0.89845514,0.8799555,0.84023356,0.88575846,0.891887,0.8723851,0.86198014,0.869176,0.8646684,0.8873061,0.864287,0.8784273,0.8840441,0.8812145,0.87212855,0.8738349,0.8897296,0.8640473,0.88715637,0.8781698,0.8684589,0.871518,0.88311833,0.87880284,0.8789178,0.8732935,0.8555081,0.88034266,0.86529374,0.8675671,0.87951154,0.8643629,0.86505806,0.879998,0.87220657,0.87955576,0.8875533,0.88713044,0.8892058,0.8576478,0.8833334,0.86589503,0.8825659,0.87395054,0.8753623,0.8845153,0.8752068,0.8772739,0.87860173
45,0.9172511,0.93324167,0.9145712,0.87987304,0.9207655,0.9277673,0.9076882,0.8991968,0.9047739,0.90130824,0.9227833,0.901893,0.9137853,0.91967124,0.9169244,0.90795064,0.90982646,0.9251353,0.90137196,0.92275536,0.9138983,0.9051569,0.9080676,0.91782826,0.9147437,0.91538286,0.90889263,0.894018,0.9159339,0.9038087,0.904351,0.9154445,0.9007089,0.90178525,0.9146061,0.9084417,0.91451955,0.9221775,0.92123234,0.9242177,0.8953278,0.91856366,0.90248305,0.9183954,0.90944195,0.91067994,0.9193565,0.912673,0.9132131,0.9143434
46,0.94718844,0.9615032,0.9439353,0.91543806,0.95000124,0.95724446,0.93804866,0.93154263,0.93561935,0.93311703,0.9521955,0.9344047,0.9437226,0.94936997,0.94695157,0.9387167,0.9405762,0.9542618,0.9337549,0.9522462,0.94409347,0.93676627,0.9393336,0.94706434,0.94506633,0.94603,0.93944514,0.9277313,0.9459421,0.9368549,0.9360435,0.94572055,0.9323924,0.93361425,0.9439941,0.93945295,0.9441165,0.9510291,0.949779,0.95318705,0.92832583,0.94813794,0.93419564,0.94836426,0.9398272,0.9408842,0.9485117,0.9442158,0.9436663,0.94456065
47,0.97084916,0.98262596,0.9675301,0.94604254,0.9728919,0.9796099,0.9629016,0.95834076,0.9610826,0.9594308,0.97495705,0.96106166,0.96769273,0.9725821,0.9706746,0.9637907,0.96544075,0.9765809,0.96042234,0.9750425,0.96818316,0.96259016,0.9646457,0.9702742,0.96915656,0.97021925,0.9643154,0.9558451,0.96975595,0.96360236,0.961973,0.9697188,0.958734,0.9598819,0.9676189,0.96459347,0.9678235,0.9735676,0.97226113,0.9755559,0.9559052,0.97145367,0.9603505,0.97187436,0.96451914,0.9653694,0.971463,0.9691439,0.96800375,0.968645
48,0.987745,0.9961902,0.9849362,0.970838,0.9890111,0.9943514,0.9817619,0.97899663,0.9806035,0.9796629,0.99064964,0.9812058,0.98526007,0.9889022,0.98761415,0.9826319,0.9838856,0.99173903,0.98069644,0.99072886,0.98572016,0.9820324,0.98345053,0.9870214,0.9865372,0.9874643,0.98296326,0.977642,0.9868979,0.98335993,0.9815655,0.98695844,0.9791196,0.980006,0.9850358,0.983323,0.98522455,0.9893921,0.98828703,0.9909334,0.97740287,0.9880508,0.9803473,0.98848146,0.98302406,0.9836276,0.98783183,0.9869401,0.98572415,0.986116
49,0.9975288,1.0019833,0.9958327,0.9890472,0.9980862,1.0011722,0.9942302,0.99301285,0.9937033,0.99331653,0.99902296,0.9943111,0.99609905,0.99807614,0.9974453,0.99480623,0.99549764,0.9995527,0.99402314,0.9990681,0.9963878,0.9946159,0.99532634,0.99699247,0.996878,0.99744296,0.99496,0.9925154,0.99703914,0.99560314,0.9943551,0.9971099,0.9930181,0.99350274,0.99590594,0.9952215,0.9960142,0.9982423,0.99758357,0.9990986,0.99225116,0.99761826,0.99368954,0.9978991,0.9949462,0.9952626,0.9973789,0.9972734,0.9964621,0.996633
50,1.0,1.0,1.0000001,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,0.9999999,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,0.99510944,0.9904337,0.9973224,1.0031693,0.9947871,0.9909853,0.99886465,0.9996913,0.9992225,0.99944055,0.99366885,0.9980641,0.9968658,0.9947109,0.9952675,0.9980297,0.99726206,0.9932088,0.99839425,0.99363333,0.996505,0.9979957,0.997351,0.9959861,0.9958782,0.9951439,0.9979144,0.9997929,0.9957545,0.99642384,0.99829113,0.99561316,0.9997569,0.99924874,0.99720377,0.9975097,0.9971057,0.9946845,0.9955057,0.9937439,1.0003346,0.99519795,0.99903625,0.9948107,0.9980133,0.99769396,0.99572116,0.9951591,0.9962705,0.99617
52,0.9829631,0.9736584,0.9877894,0.99820995,0.9826273,0.9744858,0.9907271,0.9919563,0.99122804,0.9915015,0.98027337,0.98847705,0.98671985,0.9823823,0.9833917,0.98885137,0.98730344,0.97944176,0.9891596,0.9802329,0.9859828,0.9885787,0.98741907,0.9850237,0.98463845,0.98304003,0.98867935,0.99177486,0.9844265,0.9849605,0.9891638,0.98408747,0.99212015,0.99113846,0.98752207,0.9877484,0.9873731,0.982448,0.9841916,0.9805852,0.9930964,0.98336554,0.99070567,0.982506,0.98893833,0.9883341,0.9846892,0.9829628,0.98535764,0.9852405
53,0.96382105,0.9502087,0.9715014,0.98499,0.96383405,0.9510451,0.97561026,0.97681516,0.97601634,0.97619474,0.96019715,0.97139746,0.96970814,0.9633125,0.96466166,0.9725702,0.9703009,0.959085,0.97244114,0.9602042,0.9686465,0.97189265,0.97040266,0.96731544,0.96655124,0.9640022,0.97242266,0.9760232,0.96628183,0.96590453,0.9727103,0.965707,0.9770786,0.97570765,0.9710825,0.9708669,0.97096395,0.9635707,0.9662692,0.96090925,0.97829664,0.96480036,0.9750739,0.9633997,0.97285706,0.9720505,0.96716404,0.96377933,0.96749544,0.9674527
54,0.9380917,0.9207502,0.9486761,0.96361756,0.93884414,0.9213599,0.9536704,0.9544507,0.9537455,0.95369774,0.93394834,0.94717294,0.9461051,0.9379191,0.9395022,0.9494447,0.94658685,0.93263143,0.94857407,0.93407303,0.9448382,0.9482557,0.9466548,0.943192,0.94202304,0.93847984,0.94942546,0.95282066,0.94172096,0.9397476,0.94918555,0.94089127,0.9547941,0.95315874,0.9481399,0.9471699,0.94816184,0.938452,0.94206876,0.9352126,0.95612925,0.9399331,0.9523738,0.93793166,0.9499919,0.94911397,0.94351137,0.93811727,0.9430612,0.9431827
55,0.9063252,0.8860513,0.91965646,0.9344596,0.9082023,0.88624847,0.9252076,0.9252244,0.9247437,0.92436343,0.9021401,0.91633064,0.91631705,0.9067292,0.9084623,0.91989005,0.9166427,0.9006698,0.9180779,0.9024658,0.9150263,0.91815174,0.91667384,0.9131099,0.9115854,0.90704566,0.9201207,0.9226521,0.91126776,0.9071579,0.9190137,0.91018224,0.92561203,0.92386436,0.9190777,0.9171152,0.9193726,0.9076046,0.9120383,0.90408933,0.92697716,0.90931493,0.92300713,0.9066592,0.92070955,0.919938,0.91419387,0.906605,0.9125676,0.91293365
56,0.8691987,0.84694946,0.88491213,0.8981395,0.87254494,0.8466087,0.8906718,0.889674,0.8895121,0.8887232,0.8654684,0.8795592,0.88088226,0.8703705,0.872196,0.8844747,0.8810883,0.8638678,0.8816334,0.8660855,0.8797966,0.88222057,0.88108855,0.8776433,0.8758776,0.87037754,0.88508576,0.8861909,0.87555236,0.8689506,0.88278466,0.87422705,0.89006263,0.88836884,0.88440657,0.8813056,0.8851182,0.8716423,0.8767365,0.86820537,0.8914107,0.8735978,0.88754034,0.87023777,0.88552505,0.88506967,0.8797626,0.8699658,0.8766477,0.87732244
57,0.82749665,0.80432177,0.8450436,0.8555231,0.8325832,0.8033824,0.8506688,0.8485112,0.8487241,0.8474822,0.8246914,0.8376865,0.84046537,0.82955503,0.8314471,0.8439066,0.84066087,0.82295656,0.8400591,0.8256894,0.8398382,0.84123576,0.8406393,0.8374728,0.83562976,0.8292378,0.8450255,0.8442765,0.8352941,0.82605183,0.8412432,0.83375925,0.84885633,0.8473823,0.84475744,0.84047353,0.84603095,0.831266,0.8368231,0.828283,0.85017407,0.83351314,0.8466918,0.82940584,0.8450953,0.84518063,0.8408465,0.8289947,0.83603805,0.8370635
58,0.7820862,0.7590505,0.80077237,0.807679,0.78908,0.7575166,0.8059466,0.80260396,0.80320805,0.8015029,0.78060496,0.7916456,0.7958436,0.7850661,0.78702193,0.79901516,0.7961917,0.77871054,0.79427564,0.782065,0.7959267,0.7960797,0.7961524,0.7933676,0.7916373,0.7844531,0.8007501,0.79787725,0.79128146,0.7794589,0.79526854,0.7895759,0.8028623,0.801764,0.8008694,0.79545873,0.8028347,0.78724486,0.79304415,0.7850774,0.8041623,0.78985137,0.80130965,0.78496283,0.8002065,0.8010477,0.7981383,0.78453326,0.79155326,0.7929443
59,0.73388475,0.71199846,0.75292605,0.75582695,0.74282974,0.7099284,0.75738287,0.7529465,0.7539198,0.75177306,0.73401964,0.7424342,0.7478832,0.737733,0.7397683,0.7507224,0.7485734,0.7319292,0.7452696,0.7360061,0.7488981,0.7477025,0.74851185,0.74616367,0.7447395,0.7368857,0.7531476,0.74804723,0.7443452,0.7301975,0.74584025,0.7425136,0.7530773,0.7524868,0.7535684,0.7471785,0.75632817,0.74039525,0.7462101,0.7393575,0.7543872,0.7434334,0.7523433,0.7377452,0.7517521,0.75352865,0.75237936,0.73744094,0.74406123,0.7458068
60,0.68382555,0.66398066,0.7024146,0.70126444,0.69463485,0.66147906,0.7059487,0.7006149,0.701903,0.69936496,0.68573743,0.69107515,0.6975111,0.6884101,0.69054574,0.70000345,0.69872576,0.68341416,0.69405013,0.6882924,0.6996225,0.6970876,0.6986279,0.69673383,0.6957881,0.687409,0.7031469,0.6958784,0.69533277,0.67927915,0.6939982,0.69342196,0.7005817,0.700602,0.7037399,0.69659156,0.7073573,0.69155246,0.697169,0.6918842,0.70193064,0.69508636,0.7008041,0.68860096,0.7006978,0.70353186,0.7043411,0.68857014,0.69445103,0.69651645
61,0.6328233,0.6157466,0.65019315,0.6452962,0.6452812,0.61294913,0.6526726,0.6467174,0.6482428,0.64538544,0.63653094,0.6385723,0.64567655,0.63794655,0.64019984,0.6478476,0.6475613,0.6339471,0.6416098,0.6396689,0.6489722,0.6452086,0.647404,0.6459599,0.6456235,0.63687676,0.65168244,0.6424508,0.6450824,0.62766457,0.64079505,0.6431368,0.64649,0.64718604,0.6522972,0.64466065,0.6567851,0.6415472,0.6467795,0.64339525,0.64789534,0.64561665,0.6477237,0.6383639,0.64804447,0.65198165,0.6548018,0.63874215,0.64360446,0.64593494
62,0.58173966,0.5679633,0.5972228,0.5891605,0.595518,0.5650232,0.59859085,0.592337,0.59400886,0.59092015,0.5871228,0.5858718,0.59331095,0.58715916,0.58953464,0.5952126,0.5959513,0.5842687,0.5888874,0.59082854,0.59779054,0.5929909,0.5957064,0.5946969,0.59504634,0.5860998,0.59965795,0.588784,0.5943975,0.57623017,0.5872496,0.5924579,0.59189403,0.59328836,0.60014313,0.59231156,0.605462,0.59117514,0.59587497,0.59458244,0.59335417,0.5957871,0.5941074,0.58782697,0.59478134,0.5997827,0.6045265,0.5887217,0.5923639,0.5948904
63,0.531354,0.52120584,0.5444272,0.5339668,0.5460378,0.51828,0.5446991,0.5384827,0.54020816,0.5369838,0.5381703,0.53383046,0.54129255,0.53680724,0.53929013,0.5429864,0.5446971,0.5350594,0.5367364,0.5423979,0.5468648,0.54127795,0.5443372,0.5437445,0.54479486,0.5358206,0.5479127,0.53580064,0.54402137,0.525744,0.5343008,0.54212207,0.5378137,0.539886,0.54813844,0.5404006,0.554194,0.5411732,0.54523814,0.54608154,0.5393017,0.5462964,0.54089475,0.53772116,0.5418442,0.5477868,0.55424345,0.5392036,0.54150856,0.54415286
64,0.48234245,0.47595412,0.49265477,0.4806547,0.49746025,0.4731914,0.49190676,0.4860434,0.48773944,0.4844742,0.49025398,0.4831918,0.49040815,0.4875689,0.49012324,0.4919567,0.494508,0.48692405,0.48590162,0.49492958,0.49690095,0.49080682,0.4940107,0.4938204,0.4955273,0.4866963,0.497196,0.48429674,0.4946205,0.47685257,0.48277524,0.4927898,0.48515257,0.48783904,0.49706712,0.4896853,0.50371766,0.49219918,0.4955738,0.49845862,0.48661575,0.4977638,0.48892358,0.48869607,0.49007767,0.49676356,0.50462425,0.49079612,0.4917307,0.49441212
65,0.43526265,0.43258938,0.4426433,0.42996734,0.45032185,0.4301223,0.44100246,0.43575996,0.43736058,0.43414408,0.44387016,0.4345696,0.44133195,0.4400241,0.44259676,0.44278494,0.44598642,0.44038174,0.4370049,0.44889477,0.44850737,0.44219276,0.44534007,0.44554117,0.44780797,0.43928444,0.44814795,0.43492582,0.44677004,0.43007356,0.43336052,0.4450296,0.43466675,0.43786687,0.44761133,0.44080627,0.45467898,0.4448163,0.44748873,0.45220307,0.43603212,0.45071912,0.43890417,0.44130772,0.44020313,0.44737938,0.4562679,0.4440149,0.44362178,0.44626218
66,0.3905507,0.39140248,0.39499936,0.38244647,0.40506893,0.3893394,0.39262736,0.3882067,0.38966987,0.38657945,0.39942512,0.38844502,0.39460853,0.39464685,0.39716807,0.39599693,0.39962152,0.3958583,0.39053863,0.40468192,0.40218487,0.3959209,0.39882547,0.39941072,0.40210077,0.3940373,0.40128785,0.38819173,0.40094382,0.38579854,0.38659513,0.3993095,0.38694873,0.39052826,0.40033704,0.39427555,0.4076191,0.39948624,0.40148157,0.40772328,0.3881291,0.4055981,0.39140385,0.3960111,0.39280346,0.4001816,0.4096878,0.39927715,0.39766547,0.4001922
67,0.348521,0.35259715,0.35018647,0.338444,0.36205572,0.35102043,0.3472643,0.3437928,0.34510043,0.34219992,0.3572381,0.3451674,0.3506469,0.35179946,0.3541935,0.35198084,0.3557879,0.3536873,0.34686828,0.36259848,0.35832277,0.35234946,0.35485473,0.35581663,0.3587686,0.35130146,0.35701463,0.3444554,0.3575152,0.34429863,0.34286612,0.3559986,0.34242275,0.34622437,0.35568407,0.35047615,0.36296877,0.35656533,0.35793865,0.3653457,0.34332642,0.36274025,0.34684473,0.35315922,0.3483132,0.35559618,0.36530474,0.35690576,0.35423285,0.3565816
68,0.30937606,0.31630084,0.30852365,0.29814118,0.32154682,0.31526417,0.30523977,0.30276954,0.30392802,0.30126435,0.31754383,0.30496454,0.30972418,0.31173676,0.3139257,0.31099442,0.31475177,0.3141085,0.30623844,0.32287508,0.31720242,0.31171724,0.31370524,0.31503123,0.31807438,0.31132084,0.31560963,0.30394155,0.31675628,0.30573928,0.30241835,0.31536478,0.3013534,0.30520752,0.31396675,0.30966803,0.3210467,0.31630948,0.31713432,0.32531714,0.30189446,0.322395,0.30550605,0.31300488,0.30702364,0.3139262,0.32344502,0.31713307,0.31358883,0.3157067
69,0.27321932,0.28257433,0.27019745,0.2615777,0.28372225,0.28210437,0.26673427,0.26524988,0.26628458,0.26389083,0.28049943,0.267955,0.27199775,0.27461448,0.27652633,0.2731791,0.2766796,0.27727884,0.26878637,0.28566948,0.2790043,0.27415738,0.27555284,0.27722192,0.28019077,0.2742453,0.2772462,0.26675913,0.27884588,0.27019322,0.26537022,0.27758524,0.26386327,0.26759738,0.27538195,0.27199948,0.2820668,0.27887946,0.27924177,0.28781128,0.2639695,0.28472733,0.2675402,0.27570975,0.26909426,0.27536234,0.2843419,0.28010696,0.27589834,0.27774307
70,0.24007022,0.2514227,0.23527478,0.22868149,0.24868655,0.25152147,0.23180148,0.23123282,0.23218396,0.23007753,0.24619098,0.23416519,0.2375202,0.24049923,0.24207431,0.23857686,0.24165154,0.24327886,0.23455538,0.25107738,0.24381973,0.23971337,0.24048355,0.24246502,0.24520841,0.24014203,0.24200457,0.23291966,0.24388012,0.23765722,0.23173346,0.24275292,0.22995429,0.23340245,0.24002165,0.23752238,0.24614705,0.24435543,0.24434347,0.25293297,0.22957386,0.24982867,0.23298737,0.24135311,0.23456973,0.23999514,0.24814257,0.24590404,0.2412393,0.2427797
71,0.20988055,0.22280434,0.20372567,0.19929723,0.21647672,0.2234526,0.20039059,0.20062657,0.2015414,0.19972879,0.21464513,0.20354688,0.20625646,0.20938368,0.21057738,0.20714927,0.20967357,0.21212263,0.20351335,0.21913897,0.2116643,0.20835443,0.20850597,0.21075708,0.21314962,0.20900807,0.20988497,0.20235546,0.21188079,0.2080672,0.20143425,0.21088986,0.19953433,0.20254737,0.20788847,0.20620915,0.2133223,0.21274589,0.21244666,0.22072935,0.19863929,0.21772546,0.20179851,0.20994477,0.20340198,0.2078288,0.21491712,0.21453613,0.20961419,0.21083151
72,0.18255073,0.19664331,0.17544204,0.17321186,0.18707566,0.19780453,0.172369,0.17327368,0.17420247,0.17267896,0.18583755,0.17599252,0.17810647,0.18120079,0.18198662,0.17879705,0.18069202,0.1837704,0.17556615,0.18984707,0.18249035,0.17999327,0.17956583,0.18203273,0.18397851,0.18078317,0.18082495,0.17493893,0.18281065,0.18131252,0.17433369,0.18195863,0.17243993,0.17488937,0.17891252,0.17796972,0.18355921,0.18400349,0.18349548,0.19119614,0.17102672,0.18839197,0.17385447,0.18143581,0.17547043,0.1787993,0.18466829,0.1859643,0.18096484,0.18185015
73,0.15794283,0.17283693,0.1502606,0.15017837,0.16041939,0.1744607,0.14754872,0.148972,0.14996232,0.14871629,0.15970363,0.15135233,0.15292026,0.1558374,0.15620795,0.15337636,0.15460725,0.15813988,0.15057486,0.16315648,0.15620343,0.1545006,0.15356062,0.15618035,0.15761393,0.15536307,0.15471354,0.15050124,0.15658547,0.15725106,0.15024681,0.1558728,0.14845906,0.15024506,0.15297025,0.1526685,0.15676914,0.15803602,0.15738891,0.16428892,0.14654937,0.16176061,0.14898501,0.15573351,0.15060179,0.15278885,0.15734337,0.16010852,0.15518661,0.1557412
74,0.13589552,0.15126197,0.12798011,0.12993038,0.13640957,0.15328851,0.12570111,0.12749402,0.1285856,0.1276,0.13614485,0.12944664,0.13051413,0.13314693,0.13311224,0.13071308,0.13128462,0.13511342,0.12836814,0.13899064,0.13267124,0.13171802,0.13035065,0.13305253,0.13393974,0.13261032,0.13140301,0.12884358,0.1330831,0.13571686,0.1289594,0.13251129,0.12735106,0.12840135,0.12989776,0.1301359,0.13282208,0.13471769,0.13399129,0.139929,0.12498679,0.13773082,0.12698662,0.13270982,0.12858962,0.1296402,0.13284624,0.1368557,0.13213895,0.13237356
75,0.116231665,0.13178404,0.10837664,0.112198114,0.11492204,0.13414803,0.106578596,0.10859796,0.10982255,0.10907695,0.115039766,0.11007804,0.11068636,0.11296192,0.11254752,0.11061731,0.11056457,0.114551224,0.10875395,0.11725012,0.11173643,0.11146789,0.10977053,0.11248049,0.11281622,0.11236552,0.11072269,0.10975249,0.11215578,0.1165326,0.11024161,0.111724816,0.10886006,0.10913355,0.10950391,0.11018313,0.11155852,0.11390132,0.11314361,0.11801311,0.10610174,0.11617876,0.10763684,0.11221284,0.109207004,0.10917094,0.11104623,0.11607078,0.11165741,0.11159123
76,0.098768644,0.11426116,0.09121723,0.09671634,0.09581291,0.11689428,0.08992628,0.09204351,0.09342132,0.09289303,0.09625098,0.09304023,0.093225345,0.095101565,0.09434682,0.092889555,0.092273325,0.096297845,0.09152943,0.097817056,0.09322624,0.093565226,0.091639265,0.09428205,0.09408617,0.09445535,0.09248733,0.093007274,0.09363958,0.0995146,0.093858354,0.093348816,0.0927291,0.09221342,0.09158469,0.092610694,0.09279998,0.09542498,0.094674684,0.09841996,0.089650564,0.096964784,0.09070475,0.09407571,0.0922212,0.0911828,0.091789156,0.09760309,0.09356304,0.093222186
77,0.08332332,0.09854988,0.07626973,0.083232515,0.07892892,0.10138305,0.07549152,0.07759527,0.07913572,0.07880082,0.07962897,0.0781271,0.07792037,0.07938111,0.07833467,0.07733025,0.07622814,0.08018842,0.07648789,0.08056222,0.07696,0.077821486,0.07576763,0.07827093,0.07758313,0.07870033,0.076504946,0.07838922,0.07735948,0.08448044,0.07957673,0.077208035,0.07870799,0.077417895,0.075930595,0.077215835,0.07635828,0.079119876,0.07840536,0.081015706,0.075390615,0.079939224,0.07596051,0.078123085,0.077400506,0.07547137,0.074905396,0.08129253,0.07767084,0.07708686
78,0.06971803,0.08450679,0.06330899,0.07150986,0.064110525,0.0874725,0.06303187,0.065031104,0.066731915,0.06656763,0.06502049,0.06513608,0.06456663,0.065616295,0.0643345,0.06374515,0.062244914,0.06605537,0.063425675,0.06534878,0.062754765,0.064050265,0.061964728,0.06426164,0.063137986,0.06492023,0.06258386,0.06568535,0.0631389,0.07125053,0.06717486,0.06312274,0.0665593,0.064534105,0.06233269,0.063800015,0.0620417,0.06481609,0.06415877,0.065659724,0.0630893,0.06495009,0.06318162,0.06417796,0.06452256,0.061832625,0.0602173,0.066975005,0.063793495,0.06300291
79,0.057783116,0.07199175,0.052121617,0.061330933,0.051196627,0.07502677,0.052320365,0.054142706,0.055992655,0.05597664,0.05227024,0.05387299,0.05296879,0.053628303,0.052170936,0.051948097,0.05014114,0.05373205,0.052145813,0.05203673,0.050429463,0.052073117,0.05004243,0.052073788,0.050581522,0.05293811,0.050535724,0.054692898,0.0508015,0.059654374,0.0564416,0.050916057,0.056061875,0.0533603,0.050589826,0.052171506,0.049659573,0.052345507,0.05176007,0.052208174,0.052525755,0.051842693,0.05215773,0.05206474,0.05337644,0.050067477,0.04754379,0.054487158,0.05174925,0.05079133
80,0.047358345,0.06087178,0.042509664,0.052497942,0.0400293,0.06391588,0.043147452,0.044739842,0.046718813,0.04682981,0.041224863,0.044156075,0.042945,0.04324746,0.041674882,0.04176276,0.039741468,0.043057106,0.04246149,0.0404844,0.039811302,0.041718636,0.03981948,0.041535854,0.03974914,0.042584646,0.040180262,0.04522302,0.04017552,0.049530223,0.047182877,0.04041437,0.047013447,0.043712236,0.04051078,0.04214866,0.039029375,0.04154602,0.04104217,0.040517997,0.043494835,0.040466297,0.042692345,0.041613773,0.043767937,0.039985962,0.03670618,0.043668803,0.041363094,0.0402785
81,0.03829517,0.05101946,0.034291133,0.04483242,0.03045513,0.054018445,0.035322033,0.03664984,0.038730368,0.03894838,0.03173572,0.03581464,0.034327008,0.034313355,0.03268466,0.033026088,0.03087759,0.03387551,0.034197137,0.030552581,0.030733323,0.032827895,0.031122304,0.032485817,0.030482352,0.033698704,0.031346906,0.037099414,0.031097356,0.040727194,0.039218742,0.031451162,0.03923169,0.035419893,0.031916842,0.033561748,0.029975852,0.032262716,0.03184676,0.03044846,0.03580835,0.030675527,0.034604635,0.032663874,0.035518963,0.03140974,0.027530394,0.03436573,0.03246839,0.03129861
82,0.03045694,0.042315554,0.027301652,0.03817603,0.022327824,0.045219798,0.028672969,0.029716358,0.031865824,0.032172445,0.023660578,0.02869274,0.026961245,0.02667736,0.025048349,0.02558606,0.023390908,0.026039956,0.027190493,0.022105455,0.023041727,0.025251612,0.023789026,0.024773175,0.022630837,0.026128845,0.023875551,0.030161932,0.023412356,0.03310497,0.032388315,0.023870487,0.032551676,0.028329771,0.024643198,0.02625481,0.022335986,0.024351096,0.024024999,0.021864144,0.029293537,0.022330863,0.02773043,0.025061185,0.028469102,0.024172515,0.019850044,0.026430573,0.024911094,0.023696428
83,0.023718165,0.03464871,0.021392362,0.03238878,0.0155094415,0.03741459,0.023046978,0.02380001,0.025982497,0.02635988,0.016864207,0.022648195,0.020709233,0.02020293,0.018623678,0.0193041,0.017134503,0.019414797,0.021292953,0.01501233,0.016591234,0.018852485,0.01766807,0.018259998,0.016052892,0.019735945,0.01761874,0.024264643,0.016975347,0.026536286,0.026546063,0.01752431,0.026828814,0.02230243,0.01853901,0.02008433,0.01595712,0.01767505,0.017439356,0.014634759,0.023796652,0.0153010385,0.021921104,0.018664958,0.022473877,0.018121889,0.0135083115,0.019724874,0.018547835,0.017326804
84,0.017965818,0.027915593,0.016431097,0.027346293,0.009869436,0.030505287,0.01830927,0.018777175,0.020953756,0.021386104,0.01122044,0.017552316,0.015445344,0.014764833,0.013279297,0.014053885,0.011971568,0.013871846,0.016368307,0.009148529,0.01124915,0.013505327,0.012620671,0.0128188515,0.010617844,0.014391494,0.012440009,0.019276468,0.011651811,0.020903405,0.021562267,0.012277892,0.021934226,0.017212864,0.013467497,0.0149198165,0.010699727,0.012109034,0.011961934,0.008638096,0.019179191,0.009462806,0.01704373,0.013343264,0.017405303,0.013117621,0.0083580855,0.014119839,0.01324682,0.012055446
85,0.013096236,0.022022542,0.012300137,0.022940777,0.005288115,0.024402512,0.01433987,0.014537682,0.016668707,0.017140614,0.006610372,0.013288874,0.011058183,0.010249719,0.008894821,0.009720524,0.0077772113,0.009294752,0.012295031,0.0043955767,0.0068935393,0.009095467,0.008519305,0.00833506,0.006203191,0.009976938,0.00821589,0.015079295,0.007318981,0.016100947,0.017321836,0.008005085,0.017755141,0.012950573,0.009305875,0.010644217,0.006436526,0.0075376965,0.0074761584,0.0037586002,0.015318183,0.0047013736,0.012980227,0.008975082,0.013150087,0.009034918,0.0042635174,0.009495514,0.008889082,0.0077593275
86,0.009017325,0.016882604,0.008895864,0.01907865,0.0016544629,0.019024614,0.011035213,0.010985022,0.013030244,0.013527704,0.002925414,0.009754587,0.0074475887,0.0065544858,0.005359884,0.0061999997,0.0044366485,0.005577102,0.008962031,0.00064262067,0.0034143631,0.0055188765,0.005247852,0.004704261,0.00269737,0.00638634,0.0048336764,0.011569212,0.0038644262,0.012033012,0.013723114,0.004592273,0.014193263,0.009415972,0.0059436695,0.007152055,0.0030525243,0.003855298,0.003874669,-0.00011123049,0.012104986,0.00091070763,0.009625512,0.005451528,0.009608148,0.0057591796,0.0010996462,0.0057421257,0.005366271,0.004326123
